,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-03-15,RJ,Ajmer,,,,49696,446,49240,771901,2022-03-15T23:55:37.493065+05:30,,,,1282377,9550,1272033,19262712,0,0
1,2022-03-15,RJ,Alwar,,,,84424,320,84069,1554651,2022-03-15T23:55:37.493065+05:30,,,,1282377,9550,1272033,19262712,0,0
2,2022-03-15,RJ,Banswara,,,,14739,106,14610,305149,2022-03-15T23:55:37.493065+05:30,,,,1282377,9550,1272033,19262712,0,0
3,2022-03-15,RJ,Baran,,,,15240,64,15171,224451,2022-03-15T23:55:37.493065+05:30,,,,1282377,9550,1272033,19262712,0,0
4,2022-03-15,RJ,Barmer,,,,21452,205,21244,398263,2022-03-15T23:55:37.493065+05:30,,,,1282377,9550,1272033,19262712,0,0
5,2022-03-15,RJ,Bharatpur,,,,31423,272,31130,470798,2022-03-15T23:55:37.493065+05:30,,,,1282377,9550,1272033,19262712,0,0
6,2022-03-15,RJ,Bhilwara,,,,38176,162,38007,497033,2022-03-15T23:55:37.493065+05:30,,,,1282377,9550,1272033,19262712,0,0
7,2022-03-15,RJ,Bikaner,,,,49877,586,49274,719633,2022-03-15T23:55:37.493065+05:30,,,,1282377,9550,1272033,19262712,0,0
8,2022-03-15,RJ,Bundi,,,,9715,55,9660,225174,2022-03-15T23:55:37.493065+05:30,,,,1282377,9550,1272033,19262712,0,0
9,2022-03-15,RJ,Chittorgarh,,,,29362,140,29221,446115,2022-03-15T23:55:37.493065+05:30,,,,1282377,9550,1272033,19262712,0,0
10,2022-03-15,RJ,Churu,,,,20802,114,20676,418994,2022-03-15T23:55:37.493065+05:30,,,,1282377,9550,1272033,19262712,0,0
11,2022-03-15,RJ,Dausa,,,,15772,80,15689,280476,2022-03-15T23:55:37.493065+05:30,,,,1282377,9550,1272033,19262712,0,0
12,2022-03-15,RJ,Dholpur,,,,13747,49,13695,273185,2022-03-15T23:55:37.493065+05:30,,,,1282377,9550,1272033,19262712,0,0
13,2022-03-15,RJ,Dungarpur,,,,25497,134,25363,325708,2022-03-15T23:55:37.493065+05:30,,,,1282377,9550,1272033,19262712,0,0
14,2022-03-15,RJ,Ganganagar,,,,28130,158,27953,416651,2022-03-15T23:55:37.493065+05:30,,,,1282377,9550,1272033,19262712,0,0
15,2022-03-15,RJ,Hanumangarh,,,,22494,114,22333,480184,2022-03-15T23:55:37.493065+05:30,,,,1282377,9550,1272033,19262712,0,0
16,2022-03-15,RJ,Jaipur,,,,274102,2110,271621,3280102,2022-03-15T23:55:37.493065+05:30,,,,1282377,9550,1272033,19262712,0,0
17,2022-03-15,RJ,Jaisalmer,,,,17036,68,16968,240499,2022-03-15T23:55:37.493065+05:30,,,,1282377,9550,1272033,19262712,0,0
18,2022-03-15,RJ,Jalore,,,,10538,78,10458,438028,2022-03-15T23:55:37.493065+05:30,,,,1282377,9550,1272033,19262712,0,0
19,2022-03-15,RJ,Jhalawar,,,,17706,207,17493,368093,2022-03-15T23:55:37.493065+05:30,,,,1282377,9550,1272033,19262712,0,0
20,2022-03-15,RJ,Jhunjhunu,,,,19158,181,18972,482406,2022-03-15T23:55:37.493065+05:30,,,,1282377,9550,1272033,19262712,0,0
21,2022-03-15,RJ,Jodhpur,,,,140974,1163,139731,1383028,2022-03-15T23:55:37.493065+05:30,,,,1282377,9550,1272033,19262712,0,0
22,2022-03-15,RJ,Karauli,,,,8965,84,8879,232349,2022-03-15T23:55:37.493065+05:30,,,,1282377,9550,1272033,19262712,0,0
23,2022-03-15,RJ,Kota,,,,70074,477,69586,1077098,2022-03-15T23:55:37.493065+05:30,,,,1282377,9550,1272033,19262712,0,0
24,2022-03-15,RJ,Nagaur,,,,23625,200,23403,623216,2022-03-15T23:55:37.493065+05:30,,,,1282377,9550,1272033,19262712,0,0
25,2022-03-15,RJ,Pali,,,,35849,298,35549,456411,2022-03-15T23:55:37.493065+05:30,,,,1282377,9550,1272033,19262712,0,0
26,2022-03-15,RJ,Pratapgarh,,,,11867,65,11799,272954,2022-03-15T23:55:37.493065+05:30,,,,1282377,9550,1272033,19262712,0,0
27,2022-03-15,RJ,Rajsamand,,,,23014,178,22812,295711,2022-03-15T23:55:37.493065+05:30,,,,1282377,9550,1272033,19262712,0,0
28,2022-03-15,RJ,Sawai Madhopur,,,,15800,66,15719,270785,2022-03-15T23:55:37.493065+05:30,,,,1282377,9550,1272033,19262712,0,0
29,2022-03-15,RJ,Sikar,,,,38052,366,37662,502824,2022-03-15T23:55:37.493065+05:30,,,,1282377,9550,1272033,19262712,0,0
30,2022-03-15,RJ,Sirohi,,,,17205,88,17112,309552,2022-03-15T23:55:37.493065+05:30,,,,1282377,9550,1272033,19262712,0,0
31,2022-03-15,RJ,Tonk,,,,13296,102,13192,321139,2022-03-15T23:55:37.493065+05:30,,,,1282377,9550,1272033,19262712,0,0
32,2022-03-15,RJ,Udaipur,,,,74233,775,73444,894139,2022-03-15T23:55:37.493065+05:30,,,,1282377,9550,1272033,19262712,0,0
33,2022-03-15,RJ,Other state/,,,,337,39,298,6012,2022-03-15T23:55:37.493065+05:30,,,,1282377,9550,1272033,19262712,0,0
