Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-15,JK,Srinagar,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,102328,907,101365,,2022-03-15 20:55:58.202655,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,453476,4750,448541,23881157
2022-03-15,JK,Baramulla,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,37622,304,37288,,2022-03-15 20:55:58.202668,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,453476,4750,448541,23881157
2022-03-15,JK,Budgam,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,34818,237,34577,,2022-03-15 20:55:58.202669,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,453476,4750,448541,23881157
2022-03-15,JK,Pulwama,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,18421,201,18217,,2022-03-15 20:55:58.202671,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,453476,4750,448541,23881157
2022-03-15,JK,Kupwara,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,21742,174,21558,,2022-03-15 20:55:58.202672,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,453476,4750,448541,23881157
2022-03-15,JK,Anantnag,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,22419,219,22200,,2022-03-15 20:55:58.202673,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,453476,4750,448541,23881157
2022-03-15,JK,Bandipora,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,13685,118,13560,,2022-03-15 20:55:58.202675,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,453476,4750,448541,23881157
2022-03-15,JK,Ganderbal,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,13626,84,13542,,2022-03-15 20:55:58.202676,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,453476,4750,448541,23881157
2022-03-15,JK,Kulgam,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,16317,119,16194,,2022-03-15 20:55:58.202678,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,453476,4750,448541,23881157
2022-03-15,JK,Shopiyan,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,6304,60,6244,,2022-03-15 20:55:58.202680,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,453476,4750,448541,23881157
2022-03-15,JK,Jammu,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,76138,1223,74876,,2022-03-15 20:55:58.202681,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,453476,4750,448541,23881157
2022-03-15,JK,Udhampur,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,14764,147,14617,,2022-03-15 20:55:58.202682,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,453476,4750,448541,23881157
2022-03-15,JK,Rajouri,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,12804,249,12553,,2022-03-15 20:55:58.202684,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,453476,4750,448541,23881157
2022-03-15,JK,Doda,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,11521,144,11362,,2022-03-15 20:55:58.202685,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,453476,4750,448541,23881157
2022-03-15,JK,Kathua,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,11409,166,11241,,2022-03-15 20:55:58.202686,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,453476,4750,448541,23881157
2022-03-15,JK,Samba,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,9086,125,8958,,2022-03-15 20:55:58.202688,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,453476,4750,448541,23881157
2022-03-15,JK,Kishtwar,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,5892,46,5842,,2022-03-15 20:55:58.202689,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,453476,4750,448541,23881157
2022-03-15,JK,Punch,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,7740,110,7628,,2022-03-15 20:55:58.202691,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,453476,4750,448541,23881157
2022-03-15,JK,Ramban,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,8138,69,8066,,2022-03-15 20:55:58.202692,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,453476,4750,448541,23881157
2022-03-15,JK,Reasi,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,8702,48,8653,,2022-03-15 20:55:58.202693,2022-03-15 17:00:00+05:30,https://twitter.com/diprjk,,453476,4750,448541,23881157
