Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-15,AR,Anjaw,2022-03-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1138,3,1134,21445,2022-03-15 21:55:31.394514,2022-03-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64483,296,64173,1255122
2022-03-15,AR,Changlang,2022-03-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,4256,22,4234,82101,2022-03-15 21:55:31.394537,2022-03-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64483,296,64173,1255122
2022-03-15,AR,East Kameng,2022-03-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1215,0,1215,55046,2022-03-15 21:55:31.394542,2022-03-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64483,296,64173,1255122
2022-03-15,AR,East Siang,2022-03-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3678,18,3660,65542,2022-03-15 21:55:31.394541,2022-03-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64483,296,64173,1255122
2022-03-15,AR,Kamle,2022-03-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,585,0,585,6806,2022-03-15 21:55:31.394543,2022-03-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64483,296,64173,1255122
2022-03-15,AR,Kra Daadi,2022-03-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6105,2022-03-15 21:55:31.394547,2022-03-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64483,296,64173,1255122
2022-03-15,AR,Kurung Kumey,2022-03-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,526,1,525,9226,2022-03-15 21:55:31.394548,2022-03-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64483,296,64173,1255122
2022-03-15,AR,Lepa Rada,2022-03-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1029,3,1026,18255,2022-03-15 21:55:31.394549,2022-03-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64483,296,64173,1255122
2022-03-15,AR,Lohit,2022-03-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3411,29,3382,54138,2022-03-15 21:55:31.394551,2022-03-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64483,296,64173,1255122
2022-03-15,AR,Longding,2022-03-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,935,2,933,20804,2022-03-15 21:55:31.394552,2022-03-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64483,296,64173,1255122
