Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-03-15,GJ,Ahmedabad,2022-03-15 23:55:27.486116,,,384426,3619,0,380660,6539717,2022-03-15 23:55:27.485304,2022-03-15 23:55:27.486434,,,1223499,10936,1212091,0,40541648
2022-03-15,GJ,Amreli,2022-03-15 23:55:27.486116,,,12903,105,0,12798,804059,2022-03-15 23:55:27.485304,2022-03-15 23:55:27.486434,,,1223499,10936,1212091,0,40541648
2022-03-15,GJ,Anand,2022-03-15 23:55:27.486116,,,15456,53,0,15400,788591,2022-03-15 23:55:27.485304,2022-03-15 23:55:27.486434,,,1223499,10936,1212091,0,40541648
2022-03-15,GJ,Aravalli,2022-03-15 23:55:27.486116,,,5743,81,0,5659,516560,2022-03-15 23:55:27.485304,2022-03-15 23:55:27.486434,,,1223499,10936,1212091,0,40541648
2022-03-15,GJ,Banaskantha,2022-03-15 23:55:27.486116,,,18329,166,0,18157,1195542,2022-03-15 23:55:27.485304,2022-03-15 23:55:27.486434,,,1223499,10936,1212091,0,40541648
2022-03-15,GJ,Bharuch,2022-03-15 23:55:27.486116,,,17284,152,0,17131,695368,2022-03-15 23:55:27.485304,2022-03-15 23:55:27.486434,,,1223499,10936,1212091,0,40541648
2022-03-15,GJ,Bhavnagar,2022-03-15 23:55:27.486116,,,29238,362,0,28871,1505800,2022-03-15 23:55:27.485304,2022-03-15 23:55:27.486434,,,1223499,10936,1212091,0,40541648
2022-03-15,GJ,Botad,2022-03-15 23:55:27.486116,,,2356,48,0,2308,328466,2022-03-15 23:55:27.485304,2022-03-15 23:55:27.486434,,,1223499,10936,1212091,0,40541648
2022-03-15,GJ,Chhota Udaipur,2022-03-15 23:55:27.486116,,,3756,38,0,3715,363261,2022-03-15 23:55:27.485304,2022-03-15 23:55:27.486434,,,1223499,10936,1212091,0,40541648
2022-03-15,GJ,Dahod,2022-03-15 23:55:27.486116,,,11292,46,0,11241,955962,2022-03-15 23:55:27.485304,2022-03-15 23:55:27.486434,,,1223499,10936,1212091,0,40541648
2022-03-15,GJ,Dang,2022-03-15 23:55:27.486116,,,1257,18,0,1234,110157,2022-03-15 23:55:27.485304,2022-03-15 23:55:27.486434,,,1223499,10936,1212091,0,40541648
2022-03-15,GJ,Devbhumi Dwarka,2022-03-15 23:55:27.486116,,,5181,89,0,5092,335822,2022-03-15 23:55:27.485304,2022-03-15 23:55:27.486434,,,1223499,10936,1212091,0,40541648
2022-03-15,GJ,Gandhinagar,2022-03-15 23:55:27.486116,,,35034,224,0,34742,1090113,2022-03-15 23:55:27.485304,2022-03-15 23:55:27.486434,,,1223499,10936,1212091,0,40541648
2022-03-15,GJ,Gir Somnath,2022-03-15 23:55:27.486116,,,9745,67,0,9678,502535,2022-03-15 23:55:27.485304,2022-03-15 23:55:27.486434,,,1223499,10936,1212091,0,40541648
2022-03-15,GJ,Jamnagar,2022-03-15 23:55:27.486116,,,41826,519,0,41296,1119475,2022-03-15 23:55:27.485304,2022-03-15 23:55:27.486434,,,1223499,10936,1212091,0,40541648
