,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-03-15,HR,Gurugram,,,,260218.0,1006,258897,,2022-03-15T23:55:31.593994+05:30,,,,984236.0,10591,972945 ,16847405,0,0
3,2022-03-15,HR,Faridabad,,,,126974.0,739,126171,,2022-03-15T23:55:31.593994+05:30,,,,984236.0,10591,972945 ,16847405,0,0
4,2022-03-15,HR,Hisar,,,,61987.0,1171,60784,,2022-03-15T23:55:31.593994+05:30,,,,984236.0,10591,972945 ,16847405,0,0
5,2022-03-15,HR,Sonipat,,,,58524.0,276,58189,,2022-03-15T23:55:31.593994+05:30,,,,984236.0,10591,972945 ,16847405,0,0
6,2022-03-15,HR,Karnal,,,,48159.0,596,47553,,2022-03-15T23:55:31.593994+05:30,,,,984236.0,10591,972945 ,16847405,0,0
7,2022-03-15,HR,Panipat,,,,36055.0,671,35379,,2022-03-15T23:55:31.593994+05:30,,,,984236.0,10591,972945 ,16847405,0,0
8,2022-03-15,HR,Panchkula,,,,44115.0,414,43672,,2022-03-15T23:55:31.593994+05:30,,,,984236.0,10591,972945 ,16847405,0,0
9,2022-03-15,HR,Ambala,,,,40754.0,542,40199,,2022-03-15T23:55:31.593994+05:30,,,,984236.0,10591,972945 ,16847405,0,0
10,2022-03-15,HR,Sirsa,,,,33366.0,538,32815,,2022-03-15T23:55:31.593994+05:30,,,,984236.0,10591,972945 ,16847405,0,0
11,2022-03-15,HR,Rohtak,,,,31815.0,534,31250,,2022-03-15T23:55:31.593994+05:30,,,,984236.0,10591,972945 ,16847405,0,0
12,2022-03-15,HR,Yamunanagar,,,,30616.0,455,30144,,2022-03-15T23:55:31.593994+05:30,,,,984236.0,10591,972945 ,16847405,0,0
13,2022-03-15,HR,Bhiwani,,,,26469.0,664,25763,,2022-03-15T23:55:31.593994+05:30,,,,984236.0,10591,972945 ,16847405,0,0
14,2022-03-15,HR,Kurukshetra,,,,26821.0,397,26422,,2022-03-15T23:55:31.593994+05:30,,,,984236.0,10591,972945 ,16847405,0,0
15,2022-03-15,HR,Mahendragarh,,,,24749.0,165,24576,,2022-03-15T23:55:31.593994+05:30,,,,984236.0,10591,972945 ,16847405,0,0
16,2022-03-15,HR,Jind,,,,24342.0,542,23797,,2022-03-15T23:55:31.593994+05:30,,,,984236.0,10591,972945 ,16847405,0,0
17,2022-03-15,HR,Rewari,,,,24589.0,224,24365,,2022-03-15T23:55:31.593994+05:30,,,,984236.0,10591,972945 ,16847405,0,0
18,2022-03-15,HR,Jhajjar,,,,23425.0,349,23063,,2022-03-15T23:55:31.593994+05:30,,,,984236.0,10591,972945 ,16847405,0,0
19,2022-03-15,HR,Fatehabad,,,,20052.0,498,19550,,2022-03-15T23:55:31.593994+05:30,,,,984236.0,10591,972945 ,16847405,0,0
20,2022-03-15,HR,Kaithal,,,,14223.0,370,13840,,2022-03-15T23:55:31.593994+05:30,,,,984236.0,10591,972945 ,16847405,0,0
21,2022-03-15,HR,Palwal,,,,13467.0,158,13295,,2022-03-15T23:55:31.593994+05:30,,,,984236.0,10591,972945 ,16847405,0,0
22,2022-03-15,HR,Charkhi Dadri,,,,7419.0,145,7273,,2022-03-15T23:55:31.593994+05:30,,,,984236.0,10591,972945 ,16847405,0,0
23,2022-03-15,HR,Nuh,,,,6097.0,137,5948,,2022-03-15T23:55:31.593994+05:30,,,,984236.0,10591,972945 ,16847405,0,0
