,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-03-15,PB,Ludhiana,,,,109748,2277,107437,,2022-03-30T11:59:13.389334+05:30,,,,758793,17736,740797,18776732,0,0
1,2022-03-15,PB,S.A.S. Nagar,,,,95661,1148,94488,,2022-03-30T11:59:13.389334+05:30,,,,758793,17736,740797,18776732,0,0
2,2022-03-15,PB,Jalandhar,,,,78258,1578,76657,,2022-03-30T11:59:13.389334+05:30,,,,758793,17736,740797,18776732,0,0
3,2022-03-15,PB,Patiala,,,,62014,1457,60542,,2022-03-30T11:59:13.389334+05:30,,,,758793,17736,740797,18776732,0,0
4,2022-03-15,PB,Amritsar,,,,59385,1682,57697,,2022-03-30T11:59:13.389334+05:30,,,,758793,17736,740797,18776732,0,0
5,2022-03-15,PB,Bathinda,,,,50849,1088,49755,,2022-03-30T11:59:13.389334+05:30,,,,758793,17736,740797,18776732,0,0
6,2022-03-15,PB,Hoshiarpur,,,,40819,1096,39702,,2022-03-30T11:59:13.389334+05:30,,,,758793,17736,740797,18776732,0,0
7,2022-03-15,PB,Gurdaspur,,,,26930,863,26060,,2022-03-30T11:59:13.389334+05:30,,,,758793,17736,740797,18776732,0,0
8,2022-03-15,PB,Pathankot,,,,24521,495,23999,,2022-03-30T11:59:13.389334+05:30,,,,758793,17736,740797,18776732,0,0
9,2022-03-15,PB,Fazilka,,,,23375,545,22813,,2022-03-30T11:59:13.389334+05:30,,,,758793,17736,740797,18776732,0,0
10,2022-03-15,PB,Sri Muktsar Sahib,,,,22546,538,22001,,2022-03-30T11:59:13.389334+05:30,,,,758793,17736,740797,18776732,0,0
11,2022-03-15,PB,Kapurthala,,,,22023,579,21433,,2022-03-30T11:59:13.389334+05:30,,,,758793,17736,740797,18776732,0,0
12,2022-03-15,PB,Rupnagar,,,,17933,455,17475,,2022-03-30T11:59:13.389334+05:30,,,,758793,17736,740797,18776732,0,0
13,2022-03-15,PB,Ferozepur,,,,17893,537,17351,,2022-03-30T11:59:13.389334+05:30,,,,758793,17736,740797,18776732,0,0
14,2022-03-15,PB,Mansa,,,,17228,392,16834,,2022-03-30T11:59:13.389334+05:30,,,,758793,17736,740797,18776732,0,0
15,2022-03-15,PB,Faridkot,,,,16744,338,16386,,2022-03-30T11:59:13.389334+05:30,,,,758793,17736,740797,18776732,0,0
16,2022-03-15,PB,Sangrur,,,,14307,735,13571,,2022-03-30T11:59:13.389334+05:30,,,,758793,17736,740797,18776732,0,0
17,2022-03-15,PB,Shahid Bhagat Singh Nagar,,,,13393,407,12982,,2022-03-30T11:59:13.389334+05:30,,,,758793,17736,740797,18776732,0,0
18,2022-03-15,PB,Fatehgarh Sahib,,,,11832,354,11475,,2022-03-30T11:59:13.389334+05:30,,,,758793,17736,740797,18776732,0,0
19,2022-03-15,PB,Moga,,,,10983,254,10725,,2022-03-30T11:59:13.389334+05:30,,,,758793,17736,740797,18776732,0,0
20,2022-03-15,PB,Tarn Taran,,,,10893,394,10487,,2022-03-30T11:59:13.389334+05:30,,,,758793,17736,740797,18776732,0,0
21,2022-03-15,PB,Barnala,,,,7491,348,7137,,2022-03-30T11:59:13.389334+05:30,,,,758793,17736,740797,18776732,0,0
22,2022-03-15,PB,Malerkotla,,,,3967,176,3790,,2022-03-30T11:59:13.389334+05:30,,,,758793,17736,740797,18776732,0,0
