Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-06-29,BR,Araria,2022-06-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16132,140,15988,,2022-06-29 22:55:36.069179,2022-06-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832581,12259,819388,80005136
2022-06-29,BR,Arwal,2022-06-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8246,109,8129,,2022-06-29 22:55:36.069179,2022-06-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832581,12259,819388,80005136
2022-06-29,BR,Aurangabad,2022-06-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21299,79,21217,,2022-06-29 22:55:36.069179,2022-06-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832581,12259,819388,80005136
2022-06-29,BR,Banka,2022-06-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8804,113,8668,,2022-06-29 22:55:36.069179,2022-06-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832581,12259,819388,80005136
2022-06-29,BR,Begusarai,2022-06-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31445,563,30875,,2022-06-29 22:55:36.069179,2022-06-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832581,12259,819388,80005136
2022-06-29,BR,Bhagalpur,2022-06-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,29087,362,28668,,2022-06-29 22:55:36.069179,2022-06-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832581,12259,819388,80005136
2022-06-29,BR,Bhojpur,2022-06-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11946,240,11703,,2022-06-29 22:55:36.069179,2022-06-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832581,12259,819388,80005136
2022-06-29,BR,Buxar,2022-06-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10388,219,10167,,2022-06-29 22:55:36.069179,2022-06-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832581,12259,819388,80005136
2022-06-29,BR,Darbhanga,2022-06-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13554,371,13167,,2022-06-29 22:55:36.069179,2022-06-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832581,12259,819388,80005136
2022-06-29,BR,Gaya,2022-06-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37279,374,36867,,2022-06-29 22:55:36.069179,2022-06-29 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832581,12259,819388,80005136
