Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-22,WB,7,0,23,0,134,264,1315,201,74.0,0.0,167.0,0.0,876.0,3992.0,13411.0,Alipurduar,0,0,0,,5,21,55,0,0.0,0.0,0.0,,26.0,126.0,491.0,1700000,,,,18947,110,18784,,1220854,1125495,241847,0,2022-11-23 11:55:23.054246,96906000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2118433,21531,2096759,26679487,73518575,66683328,15710649,0,0.0,0.0
2022-11-22,WB,7,0,23,0,134,264,1315,201,74.0,0.0,167.0,0.0,876.0,3992.0,13411.0,Bankura,0,0,0,,1,4,35,0,0.0,0.0,0.0,,13.0,26.0,287.0,3596292,,,,43926,286,43576,,2938389,2642751,602887,0,2022-11-23 11:55:23.054246,96906000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2118433,21531,2096759,26679487,73518575,66683328,15710649,0,0.0,0.0
2022-11-22,WB,7,0,23,0,134,264,1315,201,74.0,0.0,167.0,0.0,876.0,3992.0,13411.0,Birbhum,0,0,0,,4,13,100,0,0.0,0.0,0.0,,12.0,39.0,240.0,3502387,,,,57741,351,57326,,1638568,1424413,388621,0,2022-11-23 11:55:23.054246,96906000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2118433,21531,2096759,26679487,73518575,66683328,15710649,0,0.0,0.0
2022-11-22,WB,7,0,23,0,134,264,1315,201,74.0,0.0,167.0,0.0,876.0,3992.0,13411.0,Cooch Behar,0,0,0,,0,0,0,0,0.0,0.0,0.0,,2.0,64.0,4.0,2822780,,,,33972,106,33836,,2265305,2001398,434434,0,2022-11-23 11:55:23.054246,96906000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2118433,21531,2096759,26679487,73518575,66683328,15710649,0,0.0,0.0
2022-11-22,WB,7,0,23,0,134,264,1315,201,74.0,0.0,167.0,0.0,876.0,3992.0,13411.0,Dakshin Dinajpur,0,0,0,,2,0,0,0,0.0,0.0,0.0,,3.0,1.0,8.0,1670931,,,,23105,193,22876,,1290751,1231515,410170,0,2022-11-23 11:55:23.054246,96906000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2118433,21531,2096759,26679487,73518575,66683328,15710649,0,0.0,0.0
2022-11-22,WB,7,0,23,0,134,264,1315,201,74.0,0.0,167.0,0.0,876.0,3992.0,13411.0,Darjeeling,0,0,0,,5,18,49,0,0.0,0.0,0.0,,36.0,189.0,1035.0,1842034,,,,69057,599,68391,,1586066,1459787,351201,0,2022-11-23 11:55:23.054246,96906000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2118433,21531,2096759,26679487,73518575,66683328,15710649,0,0.0,0.0
2022-11-22,WB,7,0,23,0,134,264,1315,201,74.0,0.0,167.0,0.0,876.0,3992.0,13411.0,Hooghly,0,0,0,,0,1,50,0,0.0,0.0,0.0,,9.0,756.0,577.0,5520389,,,,107974,1119,106785,,4268225,4301505,1133533,0,2022-11-23 11:55:23.054246,96906000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2118433,21531,2096759,26679487,73518575,66683328,15710649,0,0.0,0.0
2022-11-22,WB,7,0,23,0,134,264,1315,201,74.0,0.0,167.0,0.0,876.0,3992.0,13411.0,Howrah,0,0,0,,14,26,94,0,0.0,0.0,0.0,,62.0,129.0,1122.0,4841638,,,,125066,1640,123342,,3686898,3425450,876681,0,2022-11-23 11:55:23.054246,96906000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2118433,21531,2096759,26679487,73518575,66683328,15710649,0,0.0,0.0
2022-11-22,WB,7,0,23,0,134,264,1315,201,74.0,0.0,167.0,0.0,876.0,3992.0,13411.0,Jalpaiguri,0,0,0,,6,31,159,0,0.0,0.0,0.0,,21.0,145.0,872.0,3869675,,,,49622,648,48916,,1754597,1532162,346169,0,2022-11-23 11:55:23.054246,96906000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2118433,21531,2096759,26679487,73518575,66683328,15710649,0,0.0,0.0
2022-11-22,WB,7,0,23,0,134,264,1315,201,74.0,0.0,167.0,0.0,876.0,3992.0,13411.0,Jhargram,0,0,0,,0,0,0,0,0.0,0.0,0.0,,33.0,44.0,334.0,1136548,,,,15553,31,15506,,918041,802423,207150,0,2022-11-23 11:55:23.054246,96906000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2118433,21531,2096759,26679487,73518575,66683328,15710649,0,0.0,0.0
2022-11-22,WB,7,0,23,0,134,264,1315,201,74.0,0.0,167.0,0.0,876.0,3992.0,13411.0,Kalimpong,0,0,0,,0,2,24,0,0.0,0.0,0.0,,5.0,21.0,201.0,251642,,,,8518,58,8449,,211040,196483,44500,0,2022-11-23 11:55:23.054246,96906000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2118433,21531,2096759,26679487,73518575,66683328,15710649,0,0.0,0.0
2022-11-22,WB,7,0,23,0,134,264,1315,201,74.0,0.0,167.0,0.0,876.0,3992.0,13411.0,Kolkata,0,0,0,,13,54,157,0,0.0,0.0,0.0,,190.0,525.0,1407.0,4486679,,,,447186,5656,441244,,5336454,4424116,1237948,0,2022-11-23 11:55:23.054246,96906000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2118433,21531,2096759,26679487,73518575,66683328,15710649,0,0.0,0.0
2022-11-22,WB,7,0,23,0,134,264,1315,201,74.0,0.0,167.0,0.0,876.0,3992.0,13411.0,Malda,0,0,0,,16,13,89,0,0.0,0.0,0.0,,38.0,755.0,777.0,3997970,,,,44458,199,44207,,2938296,2426751,388639,0,2022-11-23 11:55:23.054246,96906000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2118433,21531,2096759,26679487,73518575,66683328,15710649,0,0.0,0.0
2022-11-22,WB,7,0,23,0,134,264,1315,201,74.0,0.0,167.0,0.0,876.0,3992.0,13411.0,Murshidabad,0,0,0,,5,1,15,0,0.0,0.0,0.0,,28.0,254.0,260.0,7102430,,,,41643,356,41256,,5596659,4915338,830135,0,2022-11-23 11:55:23.054246,96906000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2118433,21531,2096759,26679487,73518575,66683328,15710649,0,0.0,0.0
2022-11-22,WB,7,0,23,0,134,264,1315,201,74.0,0.0,167.0,0.0,876.0,3992.0,13411.0,Nadia,0,0,0,,7,5,22,0,0.0,0.0,0.0,,50.0,57.0,108.0,5168488,,,,87662,944,86634,,4057080,3565016,703560,0,2022-11-23 11:55:23.054246,96906000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2118433,21531,2096759,26679487,73518575,66683328,15710649,0,0.0,0.0
2022-11-22,WB,7,0,23,0,134,264,1315,201,74.0,0.0,167.0,0.0,876.0,3992.0,13411.0,North 24 Parganas,0,0,0,,8,15,51,0,0.0,0.0,0.0,,83.0,172.0,468.0,10082852,,,,403113,5338,397514,,7909372,7198348,1845028,0,2022-11-23 11:55:23.054246,96906000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2118433,21531,2096759,26679487,73518575,66683328,15710649,0,0.0,0.0
2022-11-22,WB,7,0,23,0,134,264,1315,201,74.0,0.0,167.0,0.0,876.0,3992.0,13411.0,Other State,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,66,3,63,,0,0,0,0,2022-11-23 11:55:23.054246,96906000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2118433,21531,2096759,26679487,73518575,66683328,15710649,0,0.0,0.0
2022-11-22,WB,7,0,23,0,134,264,1315,201,74.0,0.0,167.0,0.0,876.0,3992.0,13411.0,Paschim Bardhaman,0,0,0,,6,18,189,0,0.0,0.0,0.0,,41.0,137.0,704.0,2882031,,,,75649,432,75165,,2244311,1987797,458824,0,2022-11-23 11:55:23.054246,96906000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2118433,21531,2096759,26679487,73518575,66683328,15710649,0,0.0,0.0
