,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-09,KA,Bagalkote,,,,40685,368,40316,,2022-06-10 11:55:28.459364,,,,3954784,40108,3911796,66533033,0,0
1,2022-06-09,KA,Ballari,,,,115531,1764,113748,,2022-06-10 11:55:28.459364,,,,3954784,40108,3911796,66533033,0,0
2,2022-06-09,KA,Belagavi,,,,100155,1002,99141,,2022-06-10 11:55:28.459364,,,,3954784,40108,3911796,66533033,0,0
3,2022-06-09,KA,Bengaluru Rural,,,,79316,907,78399,,2022-06-10 11:55:28.459364,,,,3954784,40108,3911796,66533033,0,0
4,2022-06-09,KA,Bengaluru Urban,,,,1790272,16964,1770531,,2022-06-10 11:55:28.459364,,,,3954784,40108,3911796,66533033,0,0
5,2022-06-09,KA,Bidar,,,,29811,420,29385,,2022-06-10 11:55:28.459364,,,,3954784,40108,3911796,66533033,0,0
6,2022-06-09,KA,Chamarajanagara,,,,43618,524,43083,,2022-06-10 11:55:28.459364,,,,3954784,40108,3911796,66533033,0,0
7,2022-06-09,KA,Chikkaballapura,,,,55629,460,55168,,2022-06-10 11:55:28.459364,,,,3954784,40108,3911796,66533033,0,0
8,2022-06-09,KA,Chikkamagaluru,,,,57261,406,56853,,2022-06-10 11:55:28.459364,,,,3954784,40108,3911796,66533033,0,0
9,2022-06-09,KA,Chitradurga,,,,46380,239,46138,,2022-06-10 11:55:28.459364,,,,3954784,40108,3911796,66533033,0,0
10,2022-06-09,KA,Dakshina Kannada,,,,135631,1840,133774,,2022-06-10 11:55:28.459364,,,,3954784,40108,3911796,66533033,0,0
11,2022-06-09,KA,Davanagere,,,,57544,623,56921,,2022-06-10 11:55:28.459364,,,,3954784,40108,3911796,66533033,0,0
12,2022-06-09,KA,Dharwad,,,,84105,1384,82707,,2022-06-10 11:55:28.459364,,,,3954784,40108,3911796,66533033,0,0
13,2022-06-09,KA,Gadag,,,,30584,336,30248,,2022-06-10 11:55:28.459364,,,,3954784,40108,3911796,66533033,0,0
14,2022-06-09,KA,Hassan,,,,143874,1307,142564,,2022-06-10 11:55:28.459364,,,,3954784,40108,3911796,66533033,0,0
15,2022-06-09,KA,Haveri,,,,26842,669,26171,,2022-06-10 11:55:28.459364,,,,3954784,40108,3911796,66533033,0,0
16,2022-06-09,KA,Kalaburagi,,,,76612,881,75729,,2022-06-10 11:55:28.459364,,,,3954784,40108,3911796,66533033,0,0
17,2022-06-09,KA,Kodagu,,,,49264,352,48911,,2022-06-10 11:55:28.459364,,,,3954784,40108,3911796,66533033,0,0
18,2022-06-09,KA,Kolar,,,,63020,664,62352,,2022-06-10 11:55:28.459364,,,,3954784,40108,3911796,66533033,0,0
19,2022-06-09,KA,Koppal,,,,41281,538,40743,,2022-06-10 11:55:28.459364,,,,3954784,40108,3911796,66533033,0,0
20,2022-06-09,KA,Mandya,,,,101486,711,100775,,2022-06-10 11:55:28.459364,,,,3954784,40108,3911796,66533033,0,0
21,2022-06-09,KA,Mysuru,,,,229592,2559,227017,,2022-06-10 11:55:28.459364,,,,3954784,40108,3911796,66533033,0,0
22,2022-06-09,KA,Other State,,,,36,3,33,,2022-06-10 11:55:28.459364,,,,3954784,40108,3911796,66533033,0,0
23,2022-06-09,KA,Raichur,,,,45455,364,45089,,2022-06-10 11:55:28.459364,,,,3954784,40108,3911796,66533033,0,0
24,2022-06-09,KA,Ramanagara,,,,29811,347,29464,,2022-06-10 11:55:28.459364,,,,3954784,40108,3911796,66533033,0,0
25,2022-06-09,KA,Shivamogga,,,,83336,1128,82206,,2022-06-10 11:55:28.459364,,,,3954784,40108,3911796,66533033,0,0
26,2022-06-09,KA,Tumakuru,,,,159862,1218,158642,,2022-06-10 11:55:28.459364,,,,3954784,40108,3911796,66533033,0,0
27,2022-06-09,KA,Udupi,,,,95631,546,95074,,2022-06-10 11:55:28.459364,,,,3954784,40108,3911796,66533033,0,0
28,2022-06-09,KA,Uttara Kannada,,,,71175,809,70364,,2022-06-10 11:55:28.459364,,,,3954784,40108,3911796,66533033,0,0
29,2022-06-09,KA,Vijayapura,,,,41018,521,40495,,2022-06-10 11:55:28.459364,,,,3954784,40108,3911796,66533033,0,0
30,2022-06-09,KA,Yadgir,,,,29967,212,29755,,2022-06-10 11:55:28.459364,,,,3954784,40108,3911796,66533033,0,0
31,2022-06-09,KA,Unknown,,,,0.0,42.0,0.0,,2022-06-10 11:55:28.459364,,,,3954784,40108,3911796,66533033,0,0
