Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-15,BR,Araria,2022-01-15 22:54:00+05:30,https://twitter.com/BiharHealthDept,,15485,139,14952,,2022-01-15 22:54:29,2022-01-15 22:54:00+05:30,https://twitter.com/BiharHealthDept,,781717,12127,733673,63429625
2022-01-15,BR,Arwal,2022-01-15 22:54:00+05:30,https://twitter.com/BiharHealthDept,,7804,109,7371,,2022-01-15 22:54:29,2022-01-15 22:54:00+05:30,https://twitter.com/BiharHealthDept,,781717,12127,733673,63429625
2022-01-15,BR,Aurangabad,2022-01-15 22:54:00+05:30,https://twitter.com/BiharHealthDept,,20672,75,20154,,2022-01-15 22:54:29,2022-01-15 22:54:00+05:30,https://twitter.com/BiharHealthDept,,781717,12127,733673,63429625
2022-01-15,BR,Banka,2022-01-15 22:54:00+05:30,https://twitter.com/BiharHealthDept,,7869,112,7390,,2022-01-15 22:54:29,2022-01-15 22:54:00+05:30,https://twitter.com/BiharHealthDept,,781717,12127,733673,63429625
2022-01-15,BR,Begusarai,2022-01-15 22:54:00+05:30,https://twitter.com/BiharHealthDept,,28970,561,27315,,2022-01-15 22:54:29,2022-01-15 22:54:00+05:30,https://twitter.com/BiharHealthDept,,781717,12127,733673,63429625
2022-01-15,BR,Bhagalpur,2022-01-15 22:54:00+05:30,https://twitter.com/BiharHealthDept,,27244,354,25854,,2022-01-15 22:54:29,2022-01-15 22:54:00+05:30,https://twitter.com/BiharHealthDept,,781717,12127,733673,63429625
2022-01-15,BR,Bhojpur,2022-01-15 22:54:00+05:30,https://twitter.com/BiharHealthDept,,10982,238,10322,,2022-01-15 22:54:29,2022-01-15 22:54:00+05:30,https://twitter.com/BiharHealthDept,,781717,12127,733673,63429625
2022-01-15,BR,Buxar,2022-01-15 22:54:00+05:30,https://twitter.com/BiharHealthDept,,9637,217,9163,,2022-01-15 22:54:29,2022-01-15 22:54:00+05:30,https://twitter.com/BiharHealthDept,,781717,12127,733673,63429625
2022-01-15,BR,Darbhanga,2022-01-15 22:54:00+05:30,https://twitter.com/BiharHealthDept,,12244,371,10750,,2022-01-15 22:54:29,2022-01-15 22:54:00+05:30,https://twitter.com/BiharHealthDept,,781717,12127,733673,63429625
2022-01-15,BR,Gaya,2022-01-15 22:54:00+05:30,https://twitter.com/BiharHealthDept,,36537,366,35335,,2022-01-15 22:54:29,2022-01-15 22:54:00+05:30,https://twitter.com/BiharHealthDept,,781717,12127,733673,63429625
2022-01-15,BR,Gopalganj,2022-01-15 22:54:00+05:30,https://twitter.com/BiharHealthDept,,16942,256,16498,,2022-01-15 22:54:29,2022-01-15 22:54:00+05:30,https://twitter.com/BiharHealthDept,,781717,12127,733673,63429625
2022-01-15,BR,Jamui,2022-01-15 22:54:00+05:30,https://twitter.com/BiharHealthDept,,10395,119,9706,,2022-01-15 22:54:29,2022-01-15 22:54:00+05:30,https://twitter.com/BiharHealthDept,,781717,12127,733673,63429625
2022-01-15,BR,Jehanabad,2022-01-15 22:54:00+05:30,https://twitter.com/BiharHealthDept,,11681,244,10952,,2022-01-15 22:54:29,2022-01-15 22:54:00+05:30,https://twitter.com/BiharHealthDept,,781717,12127,733673,63429625
