,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-15,RJ,Ajmer,,,,40269,411,38055,691485,2022-01-15T23:56:11.994929+05:30,,,,1027990,8999,960563,16997094
1,2022-01-15,RJ,Alwar,,,,65220,309,60154,1368674,2022-01-15T23:56:11.994929+05:30,,,,1027990,8999,960563,16997094
2,2022-01-15,RJ,Banswara,,,,10493,104,9941,268738,2022-01-15T23:56:11.994929+05:30,,,,1027990,8999,960563,16997094
3,2022-01-15,RJ,Baran,,,,12285,61,11945,189339,2022-01-15T23:56:11.994929+05:30,,,,1027990,8999,960563,16997094
4,2022-01-15,RJ,Barmer,,,,17303,188,15450,359702,2022-01-15T23:56:11.994929+05:30,,,,1027990,8999,960563,16997094
5,2022-01-15,RJ,Bharatpur,,,,22482,260,19699,417448,2022-01-15T23:56:11.994929+05:30,,,,1027990,8999,960563,16997094
6,2022-01-15,RJ,Bhilwara,,,,31345,156,29855,441823,2022-01-15T23:56:11.994929+05:30,,,,1027990,8999,960563,16997094
7,2022-01-15,RJ,Bikaner,,,,43831,547,40541,642911,2022-01-15T23:56:11.994929+05:30,,,,1027990,8999,960563,16997094
8,2022-01-15,RJ,Bundi,,,,8152,48,7929,196902,2022-01-15T23:56:11.994929+05:30,,,,1027990,8999,960563,16997094
9,2022-01-15,RJ,Chittorgarh,,,,21429,139,20097,399832,2022-01-15T23:56:11.994929+05:30,,,,1027990,8999,960563,16997094
10,2022-01-15,RJ,Churu,,,,17269,108,16668,364362,2022-01-15T23:56:11.994929+05:30,,,,1027990,8999,960563,16997094
11,2022-01-15,RJ,Dausa,,,,14020,63,13325,238200,2022-01-15T23:56:11.994929+05:30,,,,1027990,8999,960563,16997094
12,2022-01-15,RJ,Dholpur,,,,11339,48,10978,244345,2022-01-15T23:56:11.994929+05:30,,,,1027990,8999,960563,16997094
13,2022-01-15,RJ,Dungarpur,,,,19081,131,18380,287033,2022-01-15T23:56:11.994929+05:30,,,,1027990,8999,960563,16997094
14,2022-01-15,RJ,Ganganagar,,,,19942,151,19316,363349,2022-01-15T23:56:11.994929+05:30,,,,1027990,8999,960563,16997094
15,2022-01-15,RJ,Hanumangarh,,,,17200,111,16006,434591,2022-01-15T23:56:11.994929+05:30,,,,1027990,8999,960563,16997094
16,2022-01-15,RJ,Jaipur,,,,214609,1983,192503,2820256,2022-01-15T23:56:11.994929+05:30,,,,1027990,8999,960563,16997094
17,2022-01-15,RJ,Jaisalmer,,,,14325,66,13603,221502,2022-01-15T23:56:11.994929+05:30,,,,1027990,8999,960563,16997094
18,2022-01-15,RJ,Jalore,,,,10070,72,9996,407407,2022-01-15T23:56:11.994929+05:30,,,,1027990,8999,960563,16997094
19,2022-01-15,RJ,Jhalawar,,,,14179,189,13578,326081,2022-01-15T23:56:11.994929+05:30,,,,1027990,8999,960563,16997094
20,2022-01-15,RJ,Jhunjhunu,,,,15256,161,14685,422465,2022-01-15T23:56:11.994929+05:30,,,,1027990,8999,960563,16997094
21,2022-01-15,RJ,Jodhpur,,,,119303,1106,113853,1243338,2022-01-15T23:56:11.994929+05:30,,,,1027990,8999,960563,16997094
22,2022-01-15,RJ,Karauli,,,,7189,71,7093,199779,2022-01-15T23:56:11.994929+05:30,,,,1027990,8999,960563,16997094
23,2022-01-15,RJ,Kota,,,,60378,450,56928,963866,2022-01-15T23:56:11.994929+05:30,,,,1027990,8999,960563,16997094
24,2022-01-15,RJ,Nagaur,,,,18262,179,17683,540607,2022-01-15T23:56:11.994929+05:30,,,,1027990,8999,960563,16997094
25,2022-01-15,RJ,Pali,,,,28565,287,27053,393069,2022-01-15T23:56:11.994929+05:30,,,,1027990,8999,960563,16997094
26,2022-01-15,RJ,Pratapgarh,,,,7686,63,7193,242814,2022-01-15T23:56:11.994929+05:30,,,,1027990,8999,960563,16997094
27,2022-01-15,RJ,Rajsamand,,,,17528,170,16898,259006,2022-01-15T23:56:11.994929+05:30,,,,1027990,8999,960563,16997094
28,2022-01-15,RJ,Sawai Madhopur,,,,11726,61,10662,229434,2022-01-15T23:56:11.994929+05:30,,,,1027990,8999,960563,16997094
29,2022-01-15,RJ,Sikar,,,,31908,339,30444,459912,2022-01-15T23:56:11.994929+05:30,,,,1027990,8999,960563,16997094
30,2022-01-15,RJ,Sirohi,,,,14422,80,13714,282242,2022-01-15T23:56:11.994929+05:30,,,,1027990,8999,960563,16997094
31,2022-01-15,RJ,Tonk,,,,9991,92,9447,288547,2022-01-15T23:56:11.994929+05:30,,,,1027990,8999,960563,16997094
32,2022-01-15,RJ,Udaipur,,,,60596,756,56593,782023,2022-01-15T23:56:11.994929+05:30,,,,1027990,8999,960563,16997094
33,2022-01-15,RJ,Other State,,,,337,39,298,6012,2022-01-15T23:56:11.994929+05:30,,,,1027990,8999,960563,16997094
