Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-01-15,OR,Angul,,,,44576,399,0,43751,,2022-01-15 23:56:09.810073,2022-01-15 23:56:09.810977,,,1122735,8478,1055615,0,26554334
2022-01-15,OR,Balasore,,,,43172,301,0,40855,,2022-01-15 23:56:09.810073,2022-01-15 23:56:09.810977,,,1122735,8478,1055615,0,26554334
2022-01-15,OR,Bargarh,,,,32058,341,0,30889,,2022-01-15 23:56:09.810073,2022-01-15 23:56:09.810977,,,1122735,8478,1055615,0,26554334
2022-01-15,OR,Bhadrak,,,,27228,149,0,26479,,2022-01-15 23:56:09.810073,2022-01-15 23:56:09.810977,,,1122735,8478,1055615,0,26554334
2022-01-15,OR,Balangir,,,,24864,128,0,23362,,2022-01-15 23:56:09.810073,2022-01-15 23:56:09.810977,,,1122735,8478,1055615,0,26554334
2022-01-15,OR,Boudh,,,,12797,112,0,12549,,2022-01-15 23:56:09.810073,2022-01-15 23:56:09.810977,,,1122735,8478,1055615,0,26554334
2022-01-15,OR,Cuttack,,,,101172,861,0,95991,,2022-01-15 23:56:09.810073,2022-01-15 23:56:09.810977,,,1122735,8478,1055615,0,26554334
2022-01-15,OR,Deogarh,,,,6941,50,0,6723,,2022-01-15 23:56:09.810073,2022-01-15 23:56:09.810977,,,1122735,8478,1055615,0,26554334
2022-01-15,OR,Dhenkanal,,,,20422,246,0,19853,,2022-01-15 23:56:09.810073,2022-01-15 23:56:09.810977,,,1122735,8478,1055615,0,26554334
2022-01-15,OR,Gajapati,,,,10314,83,0,9727,,2022-01-15 23:56:09.810073,2022-01-15 23:56:09.810977,,,1122735,8478,1055615,0,26554334
2022-01-15,OR,Ganjam,,,,34809,483,0,33596,,2022-01-15 23:56:09.810073,2022-01-15 23:56:09.810977,,,1122735,8478,1055615,0,26554334
2022-01-15,OR,Jagatsinghpur,,,,28988,321,0,27888,,2022-01-15 23:56:09.810073,2022-01-15 23:56:09.810977,,,1122735,8478,1055615,0,26554334
2022-01-15,OR,Jajpur,,,,45481,174,0,44113,,2022-01-15 23:56:09.810073,2022-01-15 23:56:09.810977,,,1122735,8478,1055615,0,26554334
2022-01-15,OR,Jharsuguda,,,,25735,179,0,24459,,2022-01-15 23:56:09.810073,2022-01-15 23:56:09.810977,,,1122735,8478,1055615,0,26554334
2022-01-15,OR,Kalahandi,,,,25082,212,0,24147,,2022-01-15 23:56:09.810073,2022-01-15 23:56:09.810977,,,1122735,8478,1055615,0,26554334
2022-01-15,OR,Kandhamal,,,,11721,83,0,11488,,2022-01-15 23:56:09.810073,2022-01-15 23:56:09.810977,,,1122735,8478,1055615,0,26554334
2022-01-15,OR,Kendrapara,,,,25426,255,0,24848,,2022-01-15 23:56:09.810073,2022-01-15 23:56:09.810977,,,1122735,8478,1055615,0,26554334
2022-01-15,OR,Kendujhar,,,,21789,174,0,21074,,2022-01-15 23:56:09.810073,2022-01-15 23:56:09.810977,,,1122735,8478,1055615,0,26554334
2022-01-15,OR,Khordha,,,,202878,1608,0,181849,,2022-01-15 23:56:09.810073,2022-01-15 23:56:09.810977,,,1122735,8478,1055615,0,26554334
2022-01-15,OR,Koraput,,,,20184,80,0,19244,,2022-01-15 23:56:09.810073,2022-01-15 23:56:09.810977,,,1122735,8478,1055615,0,26554334
2022-01-15,OR,Malkangiri,,,,11828,46,0,11640,,2022-01-15 23:56:09.810073,2022-01-15 23:56:09.810977,,,1122735,8478,1055615,0,26554334
2022-01-15,OR,Mayurbhanj,,,,43534,288,0,41404,,2022-01-15 23:56:09.810073,2022-01-15 23:56:09.810977,,,1122735,8478,1055615,0,26554334
2022-01-15,OR,Nabarangapur,,,,24385,84,0,23714,,2022-01-15 23:56:09.810073,2022-01-15 23:56:09.810977,,,1122735,8478,1055615,0,26554334
2022-01-15,OR,Nayagarh,,,,24194,212,0,23433,,2022-01-15 23:56:09.810073,2022-01-15 23:56:09.810977,,,1122735,8478,1055615,0,26554334
2022-01-15,OR,Nuapada,,,,23356,86,0,22858,,2022-01-15 23:56:09.810073,2022-01-15 23:56:09.810977,,,1122735,8478,1055615,0,26554334
2022-01-15,OR,Puri,,,,47330,462,0,45400,,2022-01-15 23:56:09.810073,2022-01-15 23:56:09.810977,,,1122735,8478,1055615,0,26554334
2022-01-15,OR,Rayagada,,,,21019,167,0,20118,,2022-01-15 23:56:09.810073,2022-01-15 23:56:09.810977,,,1122735,8478,1055615,0,26554334
2022-01-15,OR,Sambalpur,,,,37006,240,0,32877,,2022-01-15 23:56:09.810073,2022-01-15 23:56:09.810977,,,1122735,8478,1055615,0,26554334
2022-01-15,OR,Subarnapur,,,,13860,61,0,13280,,2022-01-15 23:56:09.810073,2022-01-15 23:56:09.810977,,,1122735,8478,1055615,0,26554334
2022-01-15,OR,Sundargarh,,,,72297,593,0,64089,,2022-01-15 23:56:09.810073,2022-01-15 23:56:09.810977,,,1122735,8478,1055615,0,26554334
