Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-15,MN,Bishnupur,2022-01-15 23:56:05.242239,https://twitter.com/health_manipur,,9280,195,,77536,2022-01-15 23:56:07.461579,2022-01-15 23:56:05.242239,https://twitter.com/health_manipur,,126979,2014,123902,1489811
2022-01-15,MN,Chandel,2022-01-15 23:56:05.242239,https://twitter.com/health_manipur,,2443,41,,34052,2022-01-15 23:56:07.461599,2022-01-15 23:56:05.242239,https://twitter.com/health_manipur,,126979,2014,123902,1489811
2022-01-15,MN,Churachandpur,2022-01-15 23:56:05.242239,https://twitter.com/health_manipur,,10378,163,,125632,2022-01-15 23:56:07.461601,2022-01-15 23:56:05.242239,https://twitter.com/health_manipur,,126979,2014,123902,1489811
2022-01-15,MN,Imphal East,2022-01-15 23:56:05.242239,https://twitter.com/health_manipur,,28184,482,,259872,2022-01-15 23:56:07.461602,2022-01-15 23:56:05.242239,https://twitter.com/health_manipur,,126979,2014,123902,1489811
2022-01-15,MN,Imphal West,2022-01-15 23:56:05.242239,https://twitter.com/health_manipur,,44552,676,,467718,2022-01-15 23:56:07.461604,2022-01-15 23:56:05.242239,https://twitter.com/health_manipur,,126979,2014,123902,1489811
2022-01-15,MN,Jiribam,2022-01-15 23:56:05.242239,https://twitter.com/health_manipur,,1048,7,,30707,2022-01-15 23:56:07.461605,2022-01-15 23:56:05.242239,https://twitter.com/health_manipur,,126979,2014,123902,1489811
2022-01-15,MN,Kakching,2022-01-15 23:56:05.242239,https://twitter.com/health_manipur,,6482,116,,62374,2022-01-15 23:56:07.461606,2022-01-15 23:56:05.242239,https://twitter.com/health_manipur,,126979,2014,123902,1489811
2022-01-15,MN,Kamjong,2022-01-15 23:56:05.242239,https://twitter.com/health_manipur,,993,5,,14839,2022-01-15 23:56:07.461608,2022-01-15 23:56:05.242239,https://twitter.com/health_manipur,,126979,2014,123902,1489811
2022-01-15,MN,Kangpokpi,2022-01-15 23:56:05.242239,https://twitter.com/health_manipur,,2804,64,,42532,2022-01-15 23:56:07.461608,2022-01-15 23:56:05.242239,https://twitter.com/health_manipur,,126979,2014,123902,1489811
2022-01-15,MN,Noney,2022-01-15 23:56:05.242239,https://twitter.com/health_manipur,,1097,4,,18411,2022-01-15 23:56:07.461611,2022-01-15 23:56:05.242239,https://twitter.com/health_manipur,,126979,2014,123902,1489811
2022-01-15,MN,Pherzawl,2022-01-15 23:56:05.242239,https://twitter.com/health_manipur,,464,0,,7749,2022-01-15 23:56:07.461612,2022-01-15 23:56:05.242239,https://twitter.com/health_manipur,,126979,2014,123902,1489811
2022-01-15,MN,Senapati,2022-01-15 23:56:05.242239,https://twitter.com/health_manipur,,2290,10,,72531,2022-01-15 23:56:07.461614,2022-01-15 23:56:05.242239,https://twitter.com/health_manipur,,126979,2014,123902,1489811
2022-01-15,MN,Tamenglong,2022-01-15 23:56:05.242239,https://twitter.com/health_manipur,,3290,14,,51872,2022-01-15 23:56:07.461615,2022-01-15 23:56:05.242239,https://twitter.com/health_manipur,,126979,2014,123902,1489811
2022-01-15,MN,Tengnoupal,2022-01-15 23:56:05.242239,https://twitter.com/health_manipur,,1086,13,,16140,2022-01-15 23:56:07.461616,2022-01-15 23:56:05.242239,https://twitter.com/health_manipur,,126979,2014,123902,1489811
2022-01-15,MN,Thoubal,2022-01-15 23:56:05.242239,https://twitter.com/health_manipur,,9555,179,,125256,2022-01-15 23:56:07.461618,2022-01-15 23:56:05.242239,https://twitter.com/health_manipur,,126979,2014,123902,1489811
2022-01-15,MN,Ukhrul,2022-01-15 23:56:05.242239,https://twitter.com/health_manipur,,3033,45,,82590,2022-01-15 23:56:07.461619,2022-01-15 23:56:05.242239,https://twitter.com/health_manipur,,126979,2014,123902,1489811
