,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-10,OR,State Pool,,,,,,,,2022-09-11 11:55:24.595129,,,,1329995,9184,1319000,33317038,0,0
1,2022-09-10,OR,Others,,,,,,,,2022-09-11 11:55:24.595129,,,,1329995,9184,1319000,33317038,0,0
2,2022-09-10,OR,Angul,,,,48150,419,47727,,2022-09-11 11:55:24.595129,,,,1329995,9184,1319000,33317038,0,0
3,2022-09-10,OR,Balangir,,,,30044,131,29870,,2022-09-11 11:55:24.595129,,,,1329995,9184,1319000,33317038,0,0
4,2022-09-10,OR,Balasore,,,,49701,364,49310,,2022-09-11 11:55:24.595129,,,,1329995,9184,1319000,33317038,0,0
5,2022-09-10,OR,Bargarh,,,,35497,353,35103,,2022-09-11 11:55:24.595129,,,,1329995,9184,1319000,33317038,0,0
6,2022-09-10,OR,Bhadrak,,,,29816,177,29613,,2022-09-11 11:55:24.595129,,,,1329995,9184,1319000,33317038,0,0
7,2022-09-10,OR,Boudh,,,,15144,113,15022,,2022-09-11 11:55:24.595129,,,,1329995,9184,1319000,33317038,0,0
8,2022-09-10,OR,Cuttack,,,,117354,914,116274,,2022-09-11 11:55:24.595129,,,,1329995,9184,1319000,33317038,0,0
9,2022-09-10,OR,Deogarh,,,,8822,53,8752,,2022-09-11 11:55:24.595129,,,,1329995,9184,1319000,33317038,0,0
10,2022-09-10,OR,Dhenkanal,,,,22444,265,22179,,2022-09-11 11:55:24.595129,,,,1329995,9184,1319000,33317038,0,0
11,2022-09-10,OR,Gajapati,,,,13445,83,13354,,2022-09-11 11:55:24.595129,,,,1329995,9184,1319000,33317038,0,0
12,2022-09-10,OR,Ganjam,,,,36920,513,36387,,2022-09-11 11:55:24.595129,,,,1329995,9184,1319000,33317038,0,0
13,2022-09-10,OR,Jagatsinghpur,,,,32545,344,32165,,2022-09-11 11:55:24.595129,,,,1329995,9184,1319000,33317038,0,0
14,2022-09-10,OR,Jajpur,,,,51088,202,50819,,2022-09-11 11:55:24.595129,,,,1329995,9184,1319000,33317038,0,0
15,2022-09-10,OR,Jharsuguda,,,,29053,182,28865,,2022-09-11 11:55:24.595129,,,,1329995,9184,1319000,33317038,0,0
16,2022-09-10,OR,Kalahandi,,,,29733,220,29465,,2022-09-11 11:55:24.595129,,,,1329995,9184,1319000,33317038,0,0
17,2022-09-10,OR,Kandhamal,,,,13998,96,13898,,2022-09-11 11:55:24.595129,,,,1329995,9184,1319000,33317038,0,0
18,2022-09-10,OR,Kendrapara,,,,28305,276,28016,,2022-09-11 11:55:24.595129,,,,1329995,9184,1319000,33317038,0,0
19,2022-09-10,OR,Kendujhar,,,,24578,195,24365,,2022-09-11 11:55:24.595129,,,,1329995,9184,1319000,33317038,0,0
20,2022-09-10,OR,Khordha,,,,255417,1767,253295,,2022-09-11 11:55:24.595129,,,,1329995,9184,1319000,33317038,0,0
21,2022-09-10,OR,Koraput,,,,24029,84,23934,,2022-09-11 11:55:24.595129,,,,1329995,9184,1319000,33317038,0,0
22,2022-09-10,OR,Malkangiri,,,,12894,48,12842,,2022-09-11 11:55:24.595129,,,,1329995,9184,1319000,33317038,0,0
23,2022-09-10,OR,Mayurbhanj,,,,50651,308,50314,,2022-09-11 11:55:24.595129,,,,1329995,9184,1319000,33317038,0,0
24,2022-09-10,OR,Nabarangapur,,,,28164,93,28000,,2022-09-11 11:55:24.595129,,,,1329995,9184,1319000,33317038,0,0
25,2022-09-10,OR,Nayagarh,,,,29341,228,29024,,2022-09-11 11:55:24.595129,,,,1329995,9184,1319000,33317038,0,0
26,2022-09-10,OR,Nuapada,,,,27418,91,27286,,2022-09-11 11:55:24.595129,,,,1329995,9184,1319000,33317038,0,0
27,2022-09-10,OR,Puri,,,,50725,489,50198,,2022-09-11 11:55:24.595129,,,,1329995,9184,1319000,33317038,0,0
28,2022-09-10,OR,Rayagada,,,,25292,177,25106,,2022-09-11 11:55:24.595129,,,,1329995,9184,1319000,33317038,0,0
29,2022-09-10,OR,Sambalpur,,,,44733,248,44429,,2022-09-11 11:55:24.595129,,,,1329995,9184,1319000,33317038,0,0
30,2022-09-10,OR,Subarnapur,,,,17279,63,17196,,2022-09-11 11:55:24.595129,,,,1329995,9184,1319000,33317038,0,0
31,2022-09-10,OR,Sundargarh,,,,98029,687,97130,,2022-09-11 11:55:24.595129,,,,1329995,9184,1319000,33317038,0,0
32,2022-09-10,OR,Unknown,,,,0,0,-246,,2022-09-11 11:55:24.595129,,,,1329995,9184,1319000,33317038,0,0
