,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-10,JK,Anantnag,,,,23335,219,23103,,2022-09-11 11:55:24.595129,,,,478685,4784,473421,26541194,0,0
1,2022-09-10,JK,Bandipora,,,,14142,119,14014,,2022-09-11 11:55:24.595129,,,,478685,4784,473421,26541194,0,0
2,2022-09-10,JK,Baramulla,,,,41533,304,41106,,2022-09-11 11:55:24.595129,,,,478685,4784,473421,26541194,0,0
3,2022-09-10,JK,Budgam,,,,36635,237,36378,,2022-09-11 11:55:24.595129,,,,478685,4784,473421,26541194,0,0
4,2022-09-10,JK,Doda,,,,11857,144,11700,,2022-09-11 11:55:24.595129,,,,478685,4784,473421,26541194,0,0
5,2022-09-10,JK,Ganderbal,,,,14015,86,13925,,2022-09-11 11:55:24.595129,,,,478685,4784,473421,26541194,0,0
6,2022-09-10,JK,Jammu,,,,81123,1236,79833,,2022-09-11 11:55:24.595129,,,,478685,4784,473421,26541194,0,0
7,2022-09-10,JK,Kathua,,,,11793,169,11620,,2022-09-11 11:55:24.595129,,,,478685,4784,473421,26541194,0,0
8,2022-09-10,JK,Kishtwar,,,,6211,46,6164,,2022-09-11 11:55:24.595129,,,,478685,4784,473421,26541194,0,0
9,2022-09-10,JK,Kulgam,,,,16920,121,16765,,2022-09-11 11:55:24.595129,,,,478685,4784,473421,26541194,0,0
10,2022-09-10,JK,Kupwara,,,,23066,174,22866,,2022-09-11 11:55:24.595129,,,,478685,4784,473421,26541194,0,0
11,2022-09-10,JK,Mirpur,,,,,,,,2022-09-11 11:55:24.595129,,,,478685,4784,473421,26541194,0,0
12,2022-09-10,JK,Muzaffarabad,,,,,,,,2022-09-11 11:55:24.595129,,,,478685,4784,473421,26541194,0,0
13,2022-09-10,JK,Pulwama,,,,18879,201,18653,,2022-09-11 11:55:24.595129,,,,478685,4784,473421,26541194,0,0
14,2022-09-10,JK,Punch,,,,7945,111,7830,,2022-09-11 11:55:24.595129,,,,478685,4784,473421,26541194,0,0
15,2022-09-10,JK,Rajouri,,,,13104,250,12852,,2022-09-11 11:55:24.595129,,,,478685,4784,473421,26541194,0,0
16,2022-09-10,JK,Ramban,,,,8447,69,8375,,2022-09-11 11:55:24.595129,,,,478685,4784,473421,26541194,0,0
17,2022-09-10,JK,Reasi,,,,8739,49,8687,,2022-09-11 11:55:24.595129,,,,478685,4784,473421,26541194,0,0
18,2022-09-10,JK,Samba,,,,9364,128,9205,,2022-09-11 11:55:24.595129,,,,478685,4784,473421,26541194,0,0
19,2022-09-10,JK,Shopiyan,,,,6379,60,6312,,2022-09-11 11:55:24.595129,,,,478685,4784,473421,26541194,0,0
20,2022-09-10,JK,Srinagar,,,,109936,912,108925,,2022-09-11 11:55:24.595129,,,,478685,4784,473421,26541194,0,0
21,2022-09-10,JK,Udhampur,,,,15262,149,15108,,2022-09-11 11:55:24.595129,,,,478685,4784,473421,26541194,0,0
22,2022-09-10,JK,Unknown,,,,0,0,0,,2022-09-11 11:55:24.595129,,,,478685,4784,473421,26541194,0,0
