,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-10,RJ,Ajmer,,,,50988,452,50441,,2022-09-11 11:55:24.595129,,,,1311056,9629,1299802,20738551,0,0
1,2022-09-10,RJ,Alwar,,,,87132,322,86668,,2022-09-11 11:55:24.595129,,,,1311056,9629,1299802,20738551,0,0
2,2022-09-10,RJ,Banswara,,,,14947,107,14826,,2022-09-11 11:55:24.595129,,,,1311056,9629,1299802,20738551,0,0
3,2022-09-10,RJ,Baran,,,,15354,65,15284,,2022-09-11 11:55:24.595129,,,,1311056,9629,1299802,20738551,0,0
4,2022-09-10,RJ,Barmer,,,,21550,206,21341,,2022-09-11 11:55:24.595129,,,,1311056,9629,1299802,20738551,0,0
5,2022-09-10,RJ,Bharatpur,,,,32576,275,32283,,2022-09-11 11:55:24.595129,,,,1311056,9629,1299802,20738551,0,0
6,2022-09-10,RJ,Bhilwara,,,,38796,162,38598,,2022-09-11 11:55:24.595129,,,,1311056,9629,1299802,20738551,0,0
7,2022-09-10,RJ,Bikaner,,,,51026,594,50398,,2022-09-11 11:55:24.595129,,,,1311056,9629,1299802,20738551,0,0
8,2022-09-10,RJ,BSF Camp,,,,,,,,2022-09-11 11:55:24.595129,,,,1311056,9629,1299802,20738551,0,0
9,2022-09-10,RJ,Bundi,,,,9867,55,9803,,2022-09-11 11:55:24.595129,,,,1311056,9629,1299802,20738551,0,0
10,2022-09-10,RJ,Chittorgarh,,,,30127,140,29924,,2022-09-11 11:55:24.595129,,,,1311056,9629,1299802,20738551,0,0
