,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-10,BR,Araria,,,,16638,140,16496,,2022-09-11 11:55:24.595129,,,,849405,12297,836570,87766264,0,0
1,2022-09-10,BR,Arwal,,,,8414,110,8298,,2022-09-11 11:55:24.595129,,,,849405,12297,836570,87766264,0,0
2,2022-09-10,BR,Aurangabad,,,,21461,79,21379,,2022-09-11 11:55:24.595129,,,,849405,12297,836570,87766264,0,0
3,2022-09-10,BR,Banka,,,,9157,119,9036,,2022-09-11 11:55:24.595129,,,,849405,12297,836570,87766264,0,0
4,2022-09-10,BR,Begusarai,,,,31663,564,31094,,2022-09-11 11:55:24.595129,,,,849405,12297,836570,87766264,0,0
5,2022-09-10,BR,Bhagalpur,,,,30346,364,29939,,2022-09-11 11:55:24.595129,,,,849405,12297,836570,87766264,0,0
6,2022-09-10,BR,Bhojpur,,,,12118,240,11873,,2022-09-11 11:55:24.595129,,,,849405,12297,836570,87766264,0,0
7,2022-09-10,BR,Buxar,,,,10415,222,10192,,2022-09-11 11:55:24.595129,,,,849405,12297,836570,87766264,0,0
8,2022-09-10,BR,Darbhanga,,,,13778,372,13396,,2022-09-11 11:55:24.595129,,,,849405,12297,836570,87766264,0,0
9,2022-09-10,BR,East Champaran,,,,21191,538,20651,,2022-09-11 11:55:24.595129,,,,849405,12297,836570,87766264,0,0
10,2022-09-10,BR,Gaya,,,,37867,374,37485,,2022-09-11 11:55:24.595129,,,,849405,12297,836570,87766264,0,0
11,2022-09-10,BR,Gopalganj,,,,17949,260,17689,,2022-09-11 11:55:24.595129,,,,849405,12297,836570,87766264,0,0
12,2022-09-10,BR,Jamui,,,,11086,120,10966,,2022-09-11 11:55:24.595129,,,,849405,12297,836570,87766264,0,0
13,2022-09-10,BR,Jehanabad,,,,12168,244,11905,,2022-09-11 11:55:24.595129,,,,849405,12297,836570,87766264,0,0
14,2022-09-10,BR,Kaimur,,,,5826,147,5676,,2022-09-11 11:55:24.595129,,,,849405,12297,836570,87766264,0,0
15,2022-09-10,BR,Katihar,,,,20057,269,19785,,2022-09-11 11:55:24.595129,,,,849405,12297,836570,87766264,0,0
16,2022-09-10,BR,Khagaria,,,,11053,166,10867,,2022-09-11 11:55:24.595129,,,,849405,12297,836570,87766264,0,0
17,2022-09-10,BR,Kishanganj,,,,11480,108,11367,,2022-09-11 11:55:24.595129,,,,849405,12297,836570,87766264,0,0
18,2022-09-10,BR,Lakhisarai,,,,8656,103,8552,,2022-09-11 11:55:24.595129,,,,849405,12297,836570,87766264,0,0
19,2022-09-10,BR,Madhepura,,,,15230,115,15110,,2022-09-11 11:55:24.595129,,,,849405,12297,836570,87766264,0,0
20,2022-09-10,BR,Madhubani,,,,20354,390,19961,,2022-09-11 11:55:24.595129,,,,849405,12297,836570,87766264,0,0
21,2022-09-10,BR,Munger,,,,18257,274,17957,,2022-09-11 11:55:24.595129,,,,849405,12297,836570,87766264,0,0
22,2022-09-10,BR,Muzaffarpur,,,,36897,631,36237,,2022-09-11 11:55:24.595129,,,,849405,12297,836570,87766264,0,0
23,2022-09-10,BR,Nalanda,,,,25795,474,25306,,2022-09-11 11:55:24.595129,,,,849405,12297,836570,87766264,0,0
24,2022-09-10,BR,Nawada,,,,11181,259,10918,,2022-09-11 11:55:24.595129,,,,849405,12297,836570,87766264,0,0
25,2022-09-10,BR,Patna,,,,188421,2850,185314,,2022-09-11 11:55:24.595129,,,,849405,12297,836570,87766264,0,0
26,2022-09-10,BR,Purnia,,,,28473,233,28222,,2022-09-11 11:55:24.595129,,,,849405,12297,836570,87766264,0,0
27,2022-09-10,BR,Rohtas,,,,15848,275,15569,,2022-09-11 11:55:24.595129,,,,849405,12297,836570,87766264,0,0
28,2022-09-10,BR,Saharsa,,,,20820,197,20620,,2022-09-11 11:55:24.595129,,,,849405,12297,836570,87766264,0,0
