,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-10,GJ,Other State,,,,,,,,2022-09-11 11:55:24.595129,,,,1272157,11018,1259803,44812994,0,0
1,2022-09-10,GJ,Ahmedabad,,,,402560,3657,398562,,2022-09-11 11:55:24.595129,,,,1272157,11018,1259803,44812994,0,0
2,2022-09-10,GJ,Amreli,,,,13508,105,13398,,2022-09-11 11:55:24.595129,,,,1272157,11018,1259803,44812994,0,0
3,2022-09-10,GJ,Anand,,,,16007,55,15942,,2022-09-11 11:55:24.595129,,,,1272157,11018,1259803,44812994,0,0
4,2022-09-10,GJ,Aravalli,,,,5980,82,5896,,2022-09-11 11:55:24.595129,,,,1272157,11018,1259803,44812994,0,0
5,2022-09-10,GJ,Banaskantha,,,,19016,166,18823,,2022-09-11 11:55:24.595129,,,,1272157,11018,1259803,44812994,0,0
6,2022-09-10,GJ,Bharuch,,,,17918,153,17710,,2022-09-11 11:55:24.595129,,,,1272157,11018,1259803,44812994,0,0
7,2022-09-10,GJ,Bhavnagar,,,,30407,369,30025,,2022-09-11 11:55:24.595129,,,,1272157,11018,1259803,44812994,0,0
8,2022-09-10,GJ,Botad,,,,2381,48,2332,,2022-09-11 11:55:24.595129,,,,1272157,11018,1259803,44812994,0,0
9,2022-09-10,GJ,Chhota Udaipur,,,,3764,38,3726,,2022-09-11 11:55:24.595129,,,,1272157,11018,1259803,44812994,0,0
10,2022-09-10,GJ,Dahod,,,,11344,46,11295,,2022-09-11 11:55:24.595129,,,,1272157,11018,1259803,44812994,0,0
11,2022-09-10,GJ,Dang,,,,1304,18,1285,,2022-09-11 11:55:24.595129,,,,1272157,11018,1259803,44812994,0,0
12,2022-09-10,GJ,Devbhumi Dwarka,,,,5423,89,5331,,2022-09-11 11:55:24.595129,,,,1272157,11018,1259803,44812994,0,0
13,2022-09-10,GJ,Gandhinagar,,,,37812,231,37505,,2022-09-11 11:55:24.595129,,,,1272157,11018,1259803,44812994,0,0
14,2022-09-10,GJ,Gir Somnath,,,,9876,69,9800,,2022-09-11 11:55:24.595129,,,,1272157,11018,1259803,44812994,0,0
15,2022-09-10,GJ,Jamnagar,,,,42531,522,41999,,2022-09-11 11:55:24.595129,,,,1272157,11018,1259803,44812994,0,0
16,2022-09-10,GJ,Junagadh,,,,22813,272,22541,,2022-09-11 11:55:24.595129,,,,1272157,11018,1259803,44812994,0,0
17,2022-09-10,GJ,Kheda,,,,14922,55,14864,,2022-09-11 11:55:24.595129,,,,1272157,11018,1259803,44812994,0,0
18,2022-09-10,GJ,Kutch,,,,20215,146,20049,,2022-09-11 11:55:24.595129,,,,1272157,11018,1259803,44812994,0,0
19,2022-09-10,GJ,Mahisagar,,,,8907,75,8832,,2022-09-11 11:55:24.595129,,,,1272157,11018,1259803,44812994,0,0
20,2022-09-10,GJ,Mehsana,,,,33209,196,32998,,2022-09-11 11:55:24.595129,,,,1272157,11018,1259803,44812994,0,0
21,2022-09-10,GJ,Morbi,,,,11313,96,11207,,2022-09-11 11:55:24.595129,,,,1272157,11018,1259803,44812994,0,0
22,2022-09-10,GJ,Narmada,,,,6642,15,6626,,2022-09-11 11:55:24.595129,,,,1272157,11018,1259803,44812994,0,0
23,2022-09-10,GJ,Navsari,,,,12716,42,12646,,2022-09-11 11:55:24.595129,,,,1272157,11018,1259803,44812994,0,0
24,2022-09-10,GJ,Panchmahal,,,,13753,83,13659,,2022-09-11 11:55:24.595129,,,,1272157,11018,1259803,44812994,0,0
25,2022-09-10,GJ,Patan,,,,16983,129,16842,,2022-09-11 11:55:24.595129,,,,1272157,11018,1259803,44812994,0,0
26,2022-09-10,GJ,Porbandar,,,,4489,25,4440,,2022-09-11 11:55:24.595129,,,,1272157,11018,1259803,44812994,0,0
27,2022-09-10,GJ,Rajkot,,,,87190,805,86321,,2022-09-11 11:55:24.595129,,,,1272157,11018,1259803,44812994,0,0
28,2022-09-10,GJ,Sabarkantha,,,,12327,163,12158,,2022-09-11 11:55:24.595129,,,,1272157,11018,1259803,44812994,0,0
29,2022-09-10,GJ,Surat,,,,210701,2082,208249,,2022-09-11 11:55:24.595129,,,,1272157,11018,1259803,44812994,0,0
30,2022-09-10,GJ,Surendranagar,,,,10320,139,10177,,2022-09-11 11:55:24.595129,,,,1272157,11018,1259803,44812994,0,0
31,2022-09-10,GJ,Tapi,,,,5943,30,5907,,2022-09-11 11:55:24.595129,,,,1272157,11018,1259803,44812994,0,0
32,2022-09-10,GJ,Vadodara,,,,145818,921,144730,,2022-09-11 11:55:24.595129,,,,1272157,11018,1259803,44812994,0,0
33,2022-09-10,GJ,Valsad,,,,13903,93,13769,,2022-09-11 11:55:24.595129,,,,1272157,11018,1259803,44812994,0,0
34,2022-09-10,GJ,Unknown,,,,162,3,159,,2022-09-11 11:55:24.595129,,,,1272157,11018,1259803,44812994,0,0
