Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-06-26,TG,434,0,285,0,328,2030,2980,851,3000.0,0.0,1264.0,,9637.0,60089.0,47758.0,Adilabad,,,,,0,0,0,,,,,,0.0,12.0,6.0,708952,,,,,,,,615011,593326,11202,0,2022-06-27 11:55:28.278894,37220000,,,,799055,4111,791182,,32232903,30785965,971844,0,0.0,0.0
2022-06-26,TG,434,0,285,0,328,2030,2980,851,3000.0,0.0,1264.0,,9637.0,60089.0,47758.0,Bhadradri Kothagudem,,,,,5,9,0,,,,,,149.0,2435.0,634.0,1304811,,,,,,,,938904,914601,30581,0,2022-06-27 11:55:28.278894,37220000,,,,799055,4111,791182,,32232903,30785965,971844,0,0.0,0.0
2022-06-26,TG,434,0,285,0,328,2030,2980,851,3000.0,0.0,1264.0,,9637.0,60089.0,47758.0,Foreign Evacuees,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-06-27 11:55:28.278894,37220000,,,,799055,4111,791182,,32232903,30785965,971844,0,0.0,0.0
2022-06-26,TG,434,0,285,0,328,2030,2980,851,3000.0,0.0,1264.0,,9637.0,60089.0,47758.0,Hyderabad,,,,,75,186,716,,,,,,2089.0,10528.0,9260.0,3441992,,,,,,,,3926700,3243342,176169,0,2022-06-27 11:55:28.278894,37220000,,,,799055,4111,791182,,32232903,30785965,971844,0,0.0,0.0
2022-06-26,TG,434,0,285,0,328,2030,2980,851,3000.0,0.0,1264.0,,9637.0,60089.0,47758.0,Jagtial,,,,,0,2,0,,,,,,169.0,357.0,167.0,983414,,,,,,,,850652,862692,11892,0,2022-06-27 11:55:28.278894,37220000,,,,799055,4111,791182,,32232903,30785965,971844,0,0.0,0.0
2022-06-26,TG,434,0,285,0,328,2030,2980,851,3000.0,0.0,1264.0,,9637.0,60089.0,47758.0,Jangaon,,,,,0,34,14,,,,,,28.0,515.0,1548.0,582457,,,,,,,,468228,483090,20287,0,2022-06-27 11:55:28.278894,37220000,,,,799055,4111,791182,,32232903,30785965,971844,0,0.0,0.0
2022-06-26,TG,434,0,285,0,328,2030,2980,851,3000.0,0.0,1264.0,,9637.0,60089.0,47758.0,Jayashankar Bhupalapally,,,,,0,0,0,,,,,,26.0,918.0,64.0,712257,,,,,,,,373969,355756,5125,0,2022-06-27 11:55:28.278894,37220000,,,,799055,4111,791182,,32232903,30785965,971844,0,0.0,0.0
2022-06-26,TG,434,0,285,0,328,2030,2980,851,3000.0,0.0,1264.0,,9637.0,60089.0,47758.0,Jogulamba Gadwal,,,,,0,0,0,,,,,,7.0,15.0,481.0,664971,,,,,,,,515890,527690,12096,0,2022-06-27 11:55:28.278894,37220000,,,,799055,4111,791182,,32232903,30785965,971844,0,0.0,0.0
2022-06-26,TG,434,0,285,0,328,2030,2980,851,3000.0,0.0,1264.0,,9637.0,60089.0,47758.0,Kamareddy,,,,,0,10,31,,,,,,315.0,1467.0,618.0,972625,,,,,,,,806900,790331,16316,0,2022-06-27 11:55:28.278894,37220000,,,,799055,4111,791182,,32232903,30785965,971844,0,0.0,0.0
2022-06-26,TG,434,0,285,0,328,2030,2980,851,3000.0,0.0,1264.0,,9637.0,60089.0,47758.0,Karimnagar,,,,,0,0,14,,,,,,109.0,1195.0,1291.0,1016063,,,,,,,,922954,916791,28002,0,2022-06-27 11:55:28.278894,37220000,,,,799055,4111,791182,,32232903,30785965,971844,0,0.0,0.0
2022-06-26,TG,434,0,285,0,328,2030,2980,851,3000.0,0.0,1264.0,,9637.0,60089.0,47758.0,Khammam,,,,,4,1,3,,,,,,182.0,3757.0,2352.0,1401639,,,,,,,,1219647,1218760,26775,0,2022-06-27 11:55:28.278894,37220000,,,,799055,4111,791182,,32232903,30785965,971844,0,0.0,0.0
2022-06-26,TG,434,0,285,0,328,2030,2980,851,3000.0,0.0,1264.0,,9637.0,60089.0,47758.0,Komaram Bheem,,,,,0,76,1,,,,,,244.0,2511.0,109.0,515835,,,,,,,,426977,343523,3510,0,2022-06-27 11:55:28.278894,37220000,,,,799055,4111,791182,,32232903,30785965,971844,0,0.0,0.0
2022-06-26,TG,434,0,285,0,328,2030,2980,851,3000.0,0.0,1264.0,,9637.0,60089.0,47758.0,Mahabubabad,,,,,1,0,0,,,,,,16.0,1269.0,260.0,1318110,,,,,,,,648627,643075,13212,0,2022-06-27 11:55:28.278894,37220000,,,,799055,4111,791182,,32232903,30785965,971844,0,0.0,0.0
2022-06-26,TG,434,0,285,0,328,2030,2980,851,3000.0,0.0,1264.0,,9637.0,60089.0,47758.0,Mahabubnagar,,,,,0,150,0,,,,,,97.0,3860.0,277.0,0,,,,,,,,804421,812332,22848,0,2022-06-27 11:55:28.278894,37220000,,,,799055,4111,791182,,32232903,30785965,971844,0,0.0,0.0
2022-06-26,TG,434,0,285,0,328,2030,2980,851,3000.0,0.0,1264.0,,9637.0,60089.0,47758.0,Mancherial,,,,,2,0,0,,,,,,210.0,866.0,494.0,807037,,,,,,,,623242,594801,15012,0,2022-06-27 11:55:28.278894,37220000,,,,799055,4111,791182,,32232903,30785965,971844,0,0.0,0.0
2022-06-26,TG,434,0,285,0,328,2030,2980,851,3000.0,0.0,1264.0,,9637.0,60089.0,47758.0,Medak,,,,,14,7,410,,,,,,925.0,3831.0,4234.0,767428,,,,,,,,651742,624604,17599,0,2022-06-27 11:55:28.278894,37220000,,,,799055,4111,791182,,32232903,30785965,971844,0,0.0,0.0
2022-06-26,TG,434,0,285,0,328,2030,2980,851,3000.0,0.0,1264.0,,9637.0,60089.0,47758.0,Medchal Malkajgiri,,,,,108,102,709,,,,,,1561.0,2461.0,5842.0,2542203,,,,,,,,2857624,2766887,122883,0,2022-06-27 11:55:28.278894,37220000,,,,799055,4111,791182,,32232903,30785965,971844,0,0.0,0.0
2022-06-26,TG,434,0,285,0,328,2030,2980,851,3000.0,0.0,1264.0,,9637.0,60089.0,47758.0,Mulugu,,,,,0,0,0,,,,,,26.0,78.0,20.0,294671,,,,,,,,239631,216598,2352,0,2022-06-27 11:55:28.278894,37220000,,,,799055,4111,791182,,32232903,30785965,971844,0,0.0,0.0
2022-06-26,TG,434,0,285,0,328,2030,2980,851,3000.0,0.0,1264.0,,9637.0,60089.0,47758.0,Nagarkurnool,,,,,0,0,0,,,,,,43.0,138.0,838.0,893308,,,,,,,,723724,721685,24159,0,2022-06-27 11:55:28.278894,37220000,,,,799055,4111,791182,,32232903,30785965,971844,0,0.0,0.0
2022-06-26,TG,434,0,285,0,328,2030,2980,851,3000.0,0.0,1264.0,,9637.0,60089.0,47758.0,Nalgonda,,,,,1,1,5,,,,,,238.0,527.0,339.0,1631399,,,,,,,,1395325,1428036,25953,0,2022-06-27 11:55:28.278894,37220000,,,,799055,4111,791182,,32232903,30785965,971844,0,0.0,0.0
2022-06-26,TG,434,0,285,0,328,2030,2980,851,3000.0,0.0,1264.0,,9637.0,60089.0,47758.0,Narayanpet,,,,,3,491,0,,,,,,3.0,900.0,3.0,566874,,,,,,,,483631,476422,8794,0,2022-06-27 11:55:28.278894,37220000,,,,799055,4111,791182,,32232903,30785965,971844,0,0.0,0.0
2022-06-26,TG,434,0,285,0,328,2030,2980,851,3000.0,0.0,1264.0,,9637.0,60089.0,47758.0,Nirmal,,,,,0,0,0,,,,,,35.0,66.0,195.0,709415,,,,,,,,628592,622271,18680,0,2022-06-27 11:55:28.278894,37220000,,,,799055,4111,791182,,32232903,30785965,971844,0,0.0,0.0
2022-06-26,TG,434,0,285,0,328,2030,2980,851,3000.0,0.0,1264.0,,9637.0,60089.0,47758.0,Nizamabad,,,,,3,97,52,,,,,,265.0,5563.0,463.0,1534428,,,,,,,,1234081,1168841,15285,0,2022-06-27 11:55:28.278894,37220000,,,,799055,4111,791182,,32232903,30785965,971844,0,0.0,0.0
2022-06-26,TG,434,0,285,0,328,2030,2980,851,3000.0,0.0,1264.0,,9637.0,60089.0,47758.0,Other State,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-06-27 11:55:28.278894,37220000,,,,799055,4111,791182,,32232903,30785965,971844,0,0.0,0.0
2022-06-26,TG,434,0,285,0,328,2030,2980,851,3000.0,0.0,1264.0,,9637.0,60089.0,47758.0,Peddapalli,,,,,1,0,0,,,,,,54.0,141.0,339.0,795332,,,,,,,,684573,670659,17264,0,2022-06-27 11:55:28.278894,37220000,,,,799055,4111,791182,,32232903,30785965,971844,0,0.0,0.0
