Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-06-26,MN,Bishnupur,2022-06-26 12:32:06.267643,https://twitter.com/health_manipur,,9842,205,,84422,2022-06-26 12:32:08.185663,2022-06-26 12:32:06.267643,https://twitter.com/health_manipur,,137255,2120,135124,1614437
2022-06-26,MN,Chandel,2022-06-26 12:32:06.267643,https://twitter.com/health_manipur,,2727,42,,37054,2022-06-26 12:32:08.185663,2022-06-26 12:32:06.267643,https://twitter.com/health_manipur,,137255,2120,135124,1614437
2022-06-26,MN,Churachandpur,2022-06-26 12:32:06.267643,https://twitter.com/health_manipur,,11054,168,,135436,2022-06-26 12:32:08.185663,2022-06-26 12:32:06.267643,https://twitter.com/health_manipur,,137255,2120,135124,1614437
2022-06-26,MN,Imphal East,2022-06-26 12:32:06.267643,https://twitter.com/health_manipur,,30457,511,,281752,2022-06-26 12:32:08.185663,2022-06-26 12:32:06.267643,https://twitter.com/health_manipur,,137255,2120,135124,1614437
2022-06-26,MN,Imphal West,2022-06-26 12:32:06.267643,https://twitter.com/health_manipur,,48758,704,,505853,2022-06-26 12:32:08.185663,2022-06-26 12:32:06.267643,https://twitter.com/health_manipur,,137255,2120,135124,1614437
2022-06-26,MN,Jiribam,2022-06-26 12:32:06.267643,https://twitter.com/health_manipur,,1111,7,,36590,2022-06-26 12:32:08.185663,2022-06-26 12:32:06.267643,https://twitter.com/health_manipur,,137255,2120,135124,1614437
2022-06-26,MN,Kakching,2022-06-26 12:32:06.267643,https://twitter.com/health_manipur,,6896,122,,66511,2022-06-26 12:32:08.185663,2022-06-26 12:32:06.267643,https://twitter.com/health_manipur,,137255,2120,135124,1614437
2022-06-26,MN,Kamjong,2022-06-26 12:32:06.267643,https://twitter.com/health_manipur,,1036,5,,15446,2022-06-26 12:32:08.185663,2022-06-26 12:32:06.267643,https://twitter.com/health_manipur,,137255,2120,135124,1614437
2022-06-26,MN,Kangpokpi,2022-06-26 12:32:06.267643,https://twitter.com/health_manipur,,3136,67,,45850,2022-06-26 12:32:08.185663,2022-06-26 12:32:06.267643,https://twitter.com/health_manipur,,137255,2120,135124,1614437
2022-06-26,MN,Noney,2022-06-26 12:32:06.267643,https://twitter.com/health_manipur,,1161,5,,19283,2022-06-26 12:32:08.185663,2022-06-26 12:32:06.267643,https://twitter.com/health_manipur,,137255,2120,135124,1614437
2022-06-26,MN,Pherzawl,2022-06-26 12:32:06.267643,https://twitter.com/health_manipur,,465,0,,8155,2022-06-26 12:32:08.185663,2022-06-26 12:32:06.267643,https://twitter.com/health_manipur,,137255,2120,135124,1614437
2022-06-26,MN,Senapati,2022-06-26 12:32:06.267643,https://twitter.com/health_manipur,,2493,12,,82714,2022-06-26 12:32:08.185663,2022-06-26 12:32:06.267643,https://twitter.com/health_manipur,,137255,2120,135124,1614437
2022-06-26,MN,Tamenglong,2022-06-26 12:32:06.267643,https://twitter.com/health_manipur,,3478,17,,55692,2022-06-26 12:32:08.185663,2022-06-26 12:32:06.267643,https://twitter.com/health_manipur,,137255,2120,135124,1614437
2022-06-26,MN,Tengnoupal,2022-06-26 12:32:06.267643,https://twitter.com/health_manipur,,1201,15,,17984,2022-06-26 12:32:08.185663,2022-06-26 12:32:06.267643,https://twitter.com/health_manipur,,137255,2120,135124,1614437
2022-06-26,MN,Thoubal,2022-06-26 12:32:06.267643,https://twitter.com/health_manipur,,10161,189,,133685,2022-06-26 12:32:08.185663,2022-06-26 12:32:06.267643,https://twitter.com/health_manipur,,137255,2120,135124,1614437
2022-06-26,MN,Ukhrul,2022-06-26 12:32:06.267643,https://twitter.com/health_manipur,,3279,51,,88010,2022-06-26 12:32:08.185663,2022-06-26 12:32:06.267643,https://twitter.com/health_manipur,,137255,2120,135124,1614437
