,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-06-26,HR,Gurugram,,,,281726.0,1007.0,279221,,2022-07-16T16:49:15.115388+05:30,,,,1013994.0,10622.0,1000283,18027254,0,0
3,2022-06-26,HR,Faridabad,,,,131588.0,741.0,130141,,2022-07-16T16:49:15.115388+05:30,,,,1013994.0,10622.0,1000283,18027254,0,0
4,2022-06-26,HR,Hisar,,,,62351.0,1175.0,61089,,2022-07-16T16:49:15.115388+05:30,,,,1013994.0,10622.0,1000283,18027254,0,0
5,2022-06-26,HR,Sonipat,,,,58852.0,276.0,58539,,2022-07-16T16:49:15.115388+05:30,,,,1013994.0,10622.0,1000283,18027254,0,0
6,2022-06-26,HR,Karnal,,,,48420.0,596.0,47721,,2022-07-16T16:49:15.115388+05:30,,,,1013994.0,10622.0,1000283,18027254,0,0
7,2022-06-26,HR,Panchkula,,,,44946.0,415.0,44344,,2022-07-16T16:49:15.115388+05:30,,,,1013994.0,10622.0,1000283,18027254,0,0
8,2022-06-26,HR,Ambala,,,,40958.0,542.0,40336,,2022-07-16T16:49:15.115388+05:30,,,,1013994.0,10622.0,1000283,18027254,0,0
9,2022-06-26,HR,Panipat,,,,36172.0,672.0,35460,,2022-07-16T16:49:15.115388+05:30,,,,1013994.0,10622.0,1000283,18027254,0,0
10,2022-06-26,HR,Sirsa,,,,33490.0,539.0,32927,,2022-07-16T16:49:15.115388+05:30,,,,1013994.0,10622.0,1000283,18027254,0,0
11,2022-06-26,HR,Rohtak,,,,32164.0,537.0,31512,,2022-07-16T16:49:15.115388+05:30,,,,1013994.0,10622.0,1000283,18027254,0,0
12,2022-06-26,HR,Yamunanagar,,,,30731.0,455.0,30262,,2022-07-16T16:49:15.115388+05:30,,,,1013994.0,10622.0,1000283,18027254,0,0
13,2022-06-26,HR,Kurukshetra,,,,26939.0,398.0,26504,,2022-07-16T16:49:15.115388+05:30,,,,1013994.0,10622.0,1000283,18027254,0,0
14,2022-06-26,HR,Bhiwani,,,,26604.0,665.0,25911,,2022-07-16T16:49:15.115388+05:30,,,,1013994.0,10622.0,1000283,18027254,0,0
15,2022-06-26,HR,Mahendragarh,,,,24773.0,165.0,24589,,2022-07-16T16:49:15.115388+05:30,,,,1013994.0,10622.0,1000283,18027254,0,0
16,2022-06-26,HR,Rewari,,,,24702.0,224.0,24470,,2022-07-16T16:49:15.115388+05:30,,,,1013994.0,10622.0,1000283,18027254,0,0
17,2022-06-26,HR,Jind,,,,24438.0,542.0,23871,,2022-07-16T16:49:15.115388+05:30,,,,1013994.0,10622.0,1000283,18027254,0,0
18,2022-06-26,HR,Jhajjar,,,,23587.0,350.0,23212,,2022-07-16T16:49:15.115388+05:30,,,,1013994.0,10622.0,1000283,18027254,0,0
19,2022-06-26,HR,Fatehabad,,,,20102.0,498.0,19590,,2022-07-16T16:49:15.115388+05:30,,,,1013994.0,10622.0,1000283,18027254,0,0
20,2022-06-26,HR,Kaithal,,,,14317.0,371.0,13916,,2022-07-16T16:49:15.115388+05:30,,,,1013994.0,10622.0,1000283,18027254,0,0
21,2022-06-26,HR,Palwal,,,,13523.0,170.0,13345,,2022-07-16T16:49:15.115388+05:30,,,,1013994.0,10622.0,1000283,18027254,0,0
22,2022-06-26,HR,Dadri,,,,7482.0,145.0,7336,,2022-07-16T16:49:15.115388+05:30,,,,1013994.0,10622.0,1000283,18027254,0,0
23,2022-06-26,HR,Nuh,,,,6129.0,139.0,5987,,2022-07-16T16:49:15.115388+05:30,,,,1013994.0,10622.0,1000283,18027254,0,0
