Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-06-26,BR,Araria,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16129,140,15985,,2022-06-26 22:55:35.722791,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832059,12257,819108,79655514
2022-06-26,BR,Arwal,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8240,109,8123,,2022-06-26 22:55:35.722791,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832059,12257,819108,79655514
2022-06-26,BR,Aurangabad,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21297,79,21217,,2022-06-26 22:55:35.722791,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832059,12257,819108,79655514
2022-06-26,BR,Banka,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8785,113,8658,,2022-06-26 22:55:35.722791,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832059,12257,819108,79655514
2022-06-26,BR,Begusarai,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31440,563,30870,,2022-06-26 22:55:35.722791,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832059,12257,819108,79655514
2022-06-26,BR,Bhagalpur,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,29061,362,28655,,2022-06-26 22:55:35.722791,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832059,12257,819108,79655514
2022-06-26,BR,Bhojpur,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11944,240,11701,,2022-06-26 22:55:35.722791,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832059,12257,819108,79655514
2022-06-26,BR,Buxar,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10387,219,10167,,2022-06-26 22:55:35.722791,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832059,12257,819108,79655514
2022-06-26,BR,Darbhanga,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13537,371,13163,,2022-06-26 22:55:35.722791,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832059,12257,819108,79655514
2022-06-26,BR,Gaya,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37259,373,36846,,2022-06-26 22:55:35.722791,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832059,12257,819108,79655514
2022-06-26,BR,Gopalganj,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17858,260,17597,,2022-06-26 22:55:35.722791,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832059,12257,819108,79655514
2022-06-26,BR,Jamui,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11008,120,10888,,2022-06-26 22:55:35.722791,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832059,12257,819108,79655514
2022-06-26,BR,Jehanabad,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11867,244,11616,,2022-06-26 22:55:35.722791,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832059,12257,819108,79655514
2022-06-26,BR,Kaimur,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,5652,147,5502,,2022-06-26 22:55:35.722791,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832059,12257,819108,79655514
2022-06-26,BR,Katihar,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,19960,269,19683,,2022-06-26 22:55:35.722791,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832059,12257,819108,79655514
2022-06-26,BR,Khagaria,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10685,165,10511,,2022-06-26 22:55:35.722791,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832059,12257,819108,79655514
2022-06-26,BR,Kishanganj,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11309,107,11194,,2022-06-26 22:55:35.722791,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832059,12257,819108,79655514
2022-06-26,BR,Lakhisarai,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8612,103,8504,,2022-06-26 22:55:35.722791,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832059,12257,819108,79655514
2022-06-26,BR,Madhepura,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15114,115,14998,,2022-06-26 22:55:35.722791,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832059,12257,819108,79655514
2022-06-26,BR,Madhubani,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20101,389,19705,,2022-06-26 22:55:35.722791,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832059,12257,819108,79655514
2022-06-26,BR,Munger,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17857,273,17580,,2022-06-26 22:55:35.722791,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832059,12257,819108,79655514
2022-06-26,BR,Muzaffarpur,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,36224,629,35559,,2022-06-26 22:55:35.722791,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832059,12257,819108,79655514
2022-06-26,BR,Nalanda,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,25522,474,25045,,2022-06-26 22:55:35.722791,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832059,12257,819108,79655514
2022-06-26,BR,Nawada,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11084,258,10825,,2022-06-26 22:55:35.722791,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832059,12257,819108,79655514
2022-06-26,BR,West Champaran,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,23078,395,22677,,2022-06-26 22:55:35.722791,2022-06-26 22:55:00+05:30,https://twitter.com/BiharHealthDept,,832059,12257,819108,79655514
