Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-04-08,JK,Srinagar,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,102554,907,101545,,2022-04-08 19:56:05.434270,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,453854,4750,448970,24577318
2022-04-08,JK,Baramulla,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,37638,304,37323,,2022-04-08 19:56:05.434288,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,453854,4750,448970,24577318
2022-04-08,JK,Budgam,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,34833,237,34594,,2022-04-08 19:56:05.434290,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,453854,4750,448970,24577318
2022-04-08,JK,Pulwama,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,18429,201,18228,,2022-04-08 19:56:05.434291,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,453854,4750,448970,24577318
2022-04-08,JK,Kupwara,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,21751,174,21572,,2022-04-08 19:56:05.434292,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,453854,4750,448970,24577318
2022-04-08,JK,Anantnag,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,22434,219,22214,,2022-04-08 19:56:05.434294,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,453854,4750,448970,24577318
2022-04-08,JK,Bandipora,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,13687,118,13568,,2022-04-08 19:56:05.434296,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,453854,4750,448970,24577318
2022-04-08,JK,Ganderbal,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,13626,84,13542,,2022-04-08 19:56:05.434297,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,453854,4750,448970,24577318
2022-04-08,JK,Kulgam,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,16323,119,16201,,2022-04-08 19:56:05.434302,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,453854,4750,448970,24577318
2022-04-08,JK,Shopiyan,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,6306,60,6245,,2022-04-08 19:56:05.434304,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,453854,4750,448970,24577318
2022-04-08,JK,Jammu,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,76193,1223,74965,,2022-04-08 19:56:05.434307,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,453854,4750,448970,24577318
2022-04-08,JK,Udhampur,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,14767,147,14620,,2022-04-08 19:56:05.434308,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,453854,4750,448970,24577318
2022-04-08,JK,Rajouri,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,12808,249,12559,,2022-04-08 19:56:05.434310,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,453854,4750,448970,24577318
2022-04-08,JK,Doda,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,11532,144,11385,,2022-04-08 19:56:05.434312,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,453854,4750,448970,24577318
2022-04-08,JK,Kathua,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,11412,166,11246,,2022-04-08 19:56:05.434314,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,453854,4750,448970,24577318
2022-04-08,JK,Samba,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,9086,125,8961,,2022-04-08 19:56:05.434316,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,453854,4750,448970,24577318
2022-04-08,JK,Kishtwar,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,5895,46,5849,,2022-04-08 19:56:05.434317,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,453854,4750,448970,24577318
2022-04-08,JK,Punch,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,7740,110,7630,,2022-04-08 19:56:05.434319,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,453854,4750,448970,24577318
2022-04-08,JK,Ramban,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,8138,69,8069,,2022-04-08 19:56:05.434320,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,453854,4750,448970,24577318
2022-04-08,JK,Reasi,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,8702,48,8654,,2022-04-08 19:56:05.434321,2022-04-08 17:00:00+05:30,https://twitter.com/diprjk,,453854,4750,448970,24577318
