,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-25,JH,Bokaro,,,,,,,,2022-01-26 13:16:03.261260,,,,423328,5281,402222,
1,2022-01-25,JH,Chatra,,,,,,,,2022-01-26 13:16:03.261260,,,,423328,5281,402222,
2,2022-01-25,JH,Deoghar,,,,,,,,2022-01-26 13:16:03.261260,,,,423328,5281,402222,
3,2022-01-25,JH,Dhanbad,,,,,,,,2022-01-26 13:16:03.261260,,,,423328,5281,402222,
4,2022-01-25,JH,Dumka,,,,,,,,2022-01-26 13:16:03.261260,,,,423328,5281,402222,
5,2022-01-25,JH,East Singhbhum,,,,,,,,2022-01-26 13:16:03.261260,,,,423328,5281,402222,
6,2022-01-25,JH,Garhwa,,,,,,,,2022-01-26 13:16:03.261260,,,,423328,5281,402222,
7,2022-01-25,JH,Giridih,,,,,,,,2022-01-26 13:16:03.261260,,,,423328,5281,402222,
8,2022-01-25,JH,Godda,,,,,,,,2022-01-26 13:16:03.261260,,,,423328,5281,402222,
9,2022-01-25,JH,Gumla,,,,,,,,2022-01-26 13:16:03.261260,,,,423328,5281,402222,
10,2022-01-25,JH,Hazaribagh,,,,,,,,2022-01-26 13:16:03.261260,,,,423328,5281,402222,
11,2022-01-25,JH,Jamtara,,,,,,,,2022-01-26 13:16:03.261260,,,,423328,5281,402222,
12,2022-01-25,JH,Khunti,,,,,,,,2022-01-26 13:16:03.261260,,,,423328,5281,402222,
13,2022-01-25,JH,Koderma,,,,,,,,2022-01-26 13:16:03.261260,,,,423328,5281,402222,
14,2022-01-25,JH,Latehar,,,,,,,,2022-01-26 13:16:03.261260,,,,423328,5281,402222,
15,2022-01-25,JH,Lohardaga,,,,,,,,2022-01-26 13:16:03.261260,,,,423328,5281,402222,
16,2022-01-25,JH,Pakur,,,,,,,,2022-01-26 13:16:03.261260,,,,423328,5281,402222,
17,2022-01-25,JH,Palamu,,,,,,,,2022-01-26 13:16:03.261260,,,,423328,5281,402222,
18,2022-01-25,JH,Ramgarh,,,,,,,,2022-01-26 13:16:03.261260,,,,423328,5281,402222,
19,2022-01-25,JH,Ranchi,,,,,,,,2022-01-26 13:16:03.261260,,,,423328,5281,402222,
20,2022-01-25,JH,Sahibganj,,,,,,,,2022-01-26 13:16:03.261260,,,,423328,5281,402222,
21,2022-01-25,JH,Saraikela-Kharsawan,,,,,,,,2022-01-26 13:16:03.261260,,,,423328,5281,402222,
22,2022-01-25,JH,Simdega,,,,,,,,2022-01-26 13:16:03.261260,,,,423328,5281,402222,
23,2022-01-25,JH,West Singhbhum,,,,,,,,2022-01-26 13:16:03.261260,,,,423328,5281,402222,
24,2022-01-25,JH,Unknown,,,,423328,5281,402222,,2022-01-26 13:16:03.261260,,,,423328,5281,402222,
