,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-25,MN,CAPF Personnel,,,,,,,,2022-01-26 13:16:03.261260,,,,130951,2031,125321,1514628
1,2022-01-25,MN,Bishnupur,,,,9425,195,,,2022-01-26 13:16:03.261260,,,,130951,2031,125321,1514628
2,2022-01-25,MN,Chandel,,,,2549,42,,,2022-01-26 13:16:03.261260,,,,130951,2031,125321,1514628
3,2022-01-25,MN,Churachandpur,,,,10718,166,,,2022-01-26 13:16:03.261260,,,,130951,2031,125321,1514628
4,2022-01-25,MN,Imphal East,,,,28982,487,,,2022-01-26 13:16:03.261260,,,,130951,2031,125321,1514628
5,2022-01-25,MN,Imphal West,,,,46373,681,,,2022-01-26 13:16:03.261260,,,,130951,2031,125321,1514628
6,2022-01-25,MN,Jiribam,,,,1096,7,,,2022-01-26 13:16:03.261260,,,,130951,2031,125321,1514628
7,2022-01-25,MN,Kakching,,,,6611,117,,,2022-01-26 13:16:03.261260,,,,130951,2031,125321,1514628
8,2022-01-25,MN,Kamjong,,,,1004,5,,,2022-01-26 13:16:03.261260,,,,130951,2031,125321,1514628
9,2022-01-25,MN,Kangpokpi,,,,2994,64,,,2022-01-26 13:16:03.261260,,,,130951,2031,125321,1514628
10,2022-01-25,MN,Noney,,,,1112,4,,,2022-01-26 13:16:03.261260,,,,130951,2031,125321,1514628
11,2022-01-25,MN,Pherzawl,,,,465,0,,,2022-01-26 13:16:03.261260,,,,130951,2031,125321,1514628
12,2022-01-25,MN,Senapati,,,,2350,11,,,2022-01-26 13:16:03.261260,,,,130951,2031,125321,1514628
13,2022-01-25,MN,Tamenglong,,,,3321,14,,,2022-01-26 13:16:03.261260,,,,130951,2031,125321,1514628
14,2022-01-25,MN,Tengnoupal,,,,1123,13,,,2022-01-26 13:16:03.261260,,,,130951,2031,125321,1514628
15,2022-01-25,MN,Thoubal,,,,9726,179,,,2022-01-26 13:16:03.261260,,,,130951,2031,125321,1514628
16,2022-01-25,MN,Ukhrul,,,,3102,46,,,2022-01-26 13:16:03.261260,,,,130951,2031,125321,1514628
17,2022-01-25,MN,Unknown,,,,-1171000,0,0,,2022-01-26 13:16:03.261260,,,,130951,2031,125321,1514628
