,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-25,KA,Bagalkote,,,,36951,339,35527,,2022-01-26 13:16:03.261260,,,,3605508,38666,3216070,60850911
1,2022-01-25,KA,Ballari,,,,107161,1691,99919,,2022-01-26 13:16:03.261260,,,,3605508,38666,3216070,60850911
2,2022-01-25,KA,Belagavi,,,,87404,959,80856,,2022-01-26 13:16:03.261260,,,,3605508,38666,3216070,60850911
3,2022-01-25,KA,Bengaluru Rural,,,,74063,900,65575,,2022-01-26 13:16:03.261260,,,,3605508,38666,3216070,60850911
4,2022-01-25,KA,Bengaluru Urban,,,,1626331,16526,1397344,,2022-01-26 13:16:03.261260,,,,3605508,38666,3216070,60850911
5,2022-01-25,KA,Bidar,,,,27640,406,25373,,2022-01-26 13:16:03.261260,,,,3605508,38666,3216070,60850911
6,2022-01-25,KA,Chamarajanagara,,,,37752,508,33745,,2022-01-26 13:16:03.261260,,,,3605508,38666,3216070,60850911
7,2022-01-25,KA,Chikkaballapura,,,,51381,440,45706,,2022-01-26 13:16:03.261260,,,,3605508,38666,3216070,60850911
8,2022-01-25,KA,Chikkamagaluru,,,,54746,399,52570,,2022-01-26 13:16:03.261260,,,,3605508,38666,3216070,60850911
9,2022-01-25,KA,Chitradurga,,,,41601,216,38270,,2022-01-26 13:16:03.261260,,,,3605508,38666,3216070,60850911
10,2022-01-25,KA,Dakshina Kannada,,,,129046,1720,121974,,2022-01-26 13:16:03.261260,,,,3605508,38666,3216070,60850911
11,2022-01-25,KA,Davanagere,,,,54958,609,52086,,2022-01-26 13:16:03.261260,,,,3605508,38666,3216070,60850911
12,2022-01-25,KA,Dharwad,,,,72418,1329,65948,,2022-01-26 13:16:03.261260,,,,3605508,38666,3216070,60850911
13,2022-01-25,KA,Gadag,,,,28588,323,26559,,2022-01-26 13:16:03.261260,,,,3605508,38666,3216070,60850911
14,2022-01-25,KA,Hassan,,,,133037,1272,121245,,2022-01-26 13:16:03.261260,,,,3605508,38666,3216070,60850911
15,2022-01-25,KA,Haveri,,,,23198,647,21749,,2022-01-26 13:16:03.261260,,,,3605508,38666,3216070,60850911
16,2022-01-25,KA,Kalaburagi,,,,70458,842,64515,,2022-01-26 13:16:03.261260,,,,3605508,38666,3216070,60850911
17,2022-01-25,KA,Kodagu,,,,42276,340,39158,,2022-01-26 13:16:03.261260,,,,3605508,38666,3216070,60850911
18,2022-01-25,KA,Kolar,,,,57523,644,50550,,2022-01-26 13:16:03.261260,,,,3605508,38666,3216070,60850911
19,2022-01-25,KA,Koppal,,,,38037,528,35394,,2022-01-26 13:16:03.261260,,,,3605508,38666,3216070,60850911
20,2022-01-25,KA,Mandya,,,,90755,663,81668,,2022-01-26 13:16:03.261260,,,,3605508,38666,3216070,60850911
21,2022-01-25,KA,Mysuru,,,,208629,2457,188584,,2022-01-26 13:16:03.261260,,,,3605508,38666,3216070,60850911
22,2022-01-25,KA,Other State,,,,36,3,33,,2022-01-26 13:16:03.261260,,,,3605508,38666,3216070,60850911
23,2022-01-25,KA,Raichur,,,,43015,337,40647,,2022-01-26 13:16:03.261260,,,,3605508,38666,3216070,60850911
24,2022-01-25,KA,Ramanagara,,,,27769,329,25754,,2022-01-26 13:16:03.261260,,,,3605508,38666,3216070,60850911
25,2022-01-25,KA,Shivamogga,,,,75670,1096,71004,,2022-01-26 13:16:03.261260,,,,3605508,38666,3216070,60850911
26,2022-01-25,KA,Tumakuru,,,,145578,1157,128041,,2022-01-26 13:16:03.261260,,,,3605508,38666,3216070,60850911
27,2022-01-25,KA,Udupi,,,,88507,499,82238,,2022-01-26 13:16:03.261260,,,,3605508,38666,3216070,60850911
28,2022-01-25,KA,Uttara Kannada,,,,63809,783,59954,,2022-01-26 13:16:03.261260,,,,3605508,38666,3216070,60850911
29,2022-01-25,KA,Vijayapura,,,,38711,498,36568,,2022-01-26 13:16:03.261260,,,,3605508,38666,3216070,60850911
30,2022-01-25,KA,Yadgir,,,,28460,206,27516,,2022-01-26 13:16:03.261260,,,,3605508,38666,3216070,60850911
31,2022-01-25,KA,Unknown,,,,0.0,0.0,0.0,,2022-01-26 13:16:03.261260,,,,3605508,38666,3216070,60850911
