,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-25,JK,Anantnag,,,,20036,214,17100,,2022-01-26 13:16:03.261260,,,,409166,4627,357163,20979868
1,2022-01-25,JK,Bandipora,,,,12682,111,10787,,2022-01-26 13:16:03.261260,,,,409166,4627,357163,20979868
2,2022-01-25,JK,Baramulla,,,,33787,297,27548,,2022-01-26 13:16:03.261260,,,,409166,4627,357163,20979868
3,2022-01-25,JK,Budgam,,,,31291,225,27102,,2022-01-26 13:16:03.261260,,,,409166,4627,357163,20979868
4,2022-01-25,JK,Doda,,,,9101,139,8050,,2022-01-26 13:16:03.261260,,,,409166,4627,357163,20979868
5,2022-01-25,JK,Ganderbal,,,,12711,82,11092,,2022-01-26 13:16:03.261260,,,,409166,4627,357163,20979868
6,2022-01-25,JK,Jammu,,,,68217,1193,58098,,2022-01-26 13:16:03.261260,,,,409166,4627,357163,20979868
7,2022-01-25,JK,Kathua,,,,10654,158,9972,,2022-01-26 13:16:03.261260,,,,409166,4627,357163,20979868
8,2022-01-25,JK,Kishtwar,,,,5207,45,4971,,2022-01-26 13:16:03.261260,,,,409166,4627,357163,20979868
9,2022-01-25,JK,Kulgam,,,,14238,118,12130,,2022-01-26 13:16:03.261260,,,,409166,4627,357163,20979868
10,2022-01-25,JK,Kupwara,,,,17672,171,15942,,2022-01-26 13:16:03.261260,,,,409166,4627,357163,20979868
11,2022-01-25,JK,Mirpur,,,,,,,,2022-01-26 13:16:03.261260,,,,409166,4627,357163,20979868
12,2022-01-25,JK,Muzaffarabad,,,,,,,,2022-01-26 13:16:03.261260,,,,409166,4627,357163,20979868
13,2022-01-25,JK,Pulwama,,,,17390,198,15995,,2022-01-26 13:16:03.261260,,,,409166,4627,357163,20979868
14,2022-01-25,JK,Punch,,,,7294,104,6850,,2022-01-26 13:16:03.261260,,,,409166,4627,357163,20979868
15,2022-01-25,JK,Rajouri,,,,12242,244,11535,,2022-01-26 13:16:03.261260,,,,409166,4627,357163,20979868
16,2022-01-25,JK,Ramban,,,,6784,69,6232,,2022-01-26 13:16:03.261260,,,,409166,4627,357163,20979868
17,2022-01-25,JK,Reasi,,,,8322,45,7870,,2022-01-26 13:16:03.261260,,,,409166,4627,357163,20979868
18,2022-01-25,JK,Samba,,,,8306,120,7680,,2022-01-26 13:16:03.261260,,,,409166,4627,357163,20979868
19,2022-01-25,JK,Shopiyan,,,,5963,59,5652,,2022-01-26 13:16:03.261260,,,,409166,4627,357163,20979868
20,2022-01-25,JK,Srinagar,,,,93843,892,80334,,2022-01-26 13:16:03.261260,,,,409166,4627,357163,20979868
21,2022-01-25,JK,Udhampur,,,,13426,143,12223,,2022-01-26 13:16:03.261260,,,,409166,4627,357163,20979868
22,2022-01-25,JK,Unknown,,,,0,0,0,,2022-01-26 13:16:03.261260,,,,409166,4627,357163,20979868
