,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-25,MP,Agar Malwa,,,,,,,,2022-01-26 13:16:03.261260,,,,914195,10583,832742,
1,2022-01-25,MP,Alirajpur,,,,,,,,2022-01-26 13:16:03.261260,,,,914195,10583,832742,
2,2022-01-25,MP,Anuppur,,,,,,,,2022-01-26 13:16:03.261260,,,,914195,10583,832742,
3,2022-01-25,MP,Ashoknagar,,,,,,,,2022-01-26 13:16:03.261260,,,,914195,10583,832742,
4,2022-01-25,MP,Balaghat,,,,,,,,2022-01-26 13:16:03.261260,,,,914195,10583,832742,
5,2022-01-25,MP,Barwani,,,,,,,,2022-01-26 13:16:03.261260,,,,914195,10583,832742,
6,2022-01-25,MP,Betul,,,,,,,,2022-01-26 13:16:03.261260,,,,914195,10583,832742,
7,2022-01-25,MP,Bhind,,,,,,,,2022-01-26 13:16:03.261260,,,,914195,10583,832742,
8,2022-01-25,MP,Bhopal,,,,,,,,2022-01-26 13:16:03.261260,,,,914195,10583,832742,
9,2022-01-25,MP,Burhanpur,,,,,,,,2022-01-26 13:16:03.261260,,,,914195,10583,832742,
10,2022-01-25,MP,Chhatarpur,,,,,,,,2022-01-26 13:16:03.261260,,,,914195,10583,832742,
11,2022-01-25,MP,Chhindwara,,,,,,,,2022-01-26 13:16:03.261260,,,,914195,10583,832742,
12,2022-01-25,MP,Damoh,,,,,,,,2022-01-26 13:16:03.261260,,,,914195,10583,832742,
13,2022-01-25,MP,Datia,,,,,,,,2022-01-26 13:16:03.261260,,,,914195,10583,832742,
14,2022-01-25,MP,Dewas,,,,,,,,2022-01-26 13:16:03.261260,,,,914195,10583,832742,
15,2022-01-25,MP,Dhar,,,,,,,,2022-01-26 13:16:03.261260,,,,914195,10583,832742,
16,2022-01-25,MP,Dindori,,,,,,,,2022-01-26 13:16:03.261260,,,,914195,10583,832742,
17,2022-01-25,MP,Guna,,,,,,,,2022-01-26 13:16:03.261260,,,,914195,10583,832742,
18,2022-01-25,MP,Gwalior,,,,,,,,2022-01-26 13:16:03.261260,,,,914195,10583,832742,
19,2022-01-25,MP,Harda,,,,,,,,2022-01-26 13:16:03.261260,,,,914195,10583,832742,
20,2022-01-25,MP,Hoshangabad,,,,,,,,2022-01-26 13:16:03.261260,,,,914195,10583,832742,
21,2022-01-25,MP,Indore,,,,,,,,2022-01-26 13:16:03.261260,,,,914195,10583,832742,
22,2022-01-25,MP,Jabalpur,,,,,,,,2022-01-26 13:16:03.261260,,,,914195,10583,832742,
23,2022-01-25,MP,Jhabua,,,,,,,,2022-01-26 13:16:03.261260,,,,914195,10583,832742,
24,2022-01-25,MP,Katni,,,,,,,,2022-01-26 13:16:03.261260,,,,914195,10583,832742,
