,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-25,MH,Ahmednagar,,,,360256,7179,341600,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
1,2022-01-25,MH,Akola,,,,63822,1434,59855,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
2,2022-01-25,MH,Amravati,,,,100627,1600,95389,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
3,2022-01-25,MH,Aurangabad,,,,168428,4266,156191,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
4,2022-01-25,MH,Beed,,,,106831,2848,102239,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
5,2022-01-25,MH,Bhandara,,,,63914,1124,60290,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
6,2022-01-25,MH,Buldhana,,,,87604,814,84824,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
7,2022-01-25,MH,Chandrapur,,,,95113,1570,89657,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
8,2022-01-25,MH,Dhule,,,,49121,658,46630,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
9,2022-01-25,MH,Gadchiroli,,,,33157,673,31170,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
10,2022-01-25,MH,Gondia,,,,43477,574,41617,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
11,2022-01-25,MH,Hingoli,,,,19971,508,18581,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
12,2022-01-25,MH,Jalgaon,,,,145529,2718,139348,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
13,2022-01-25,MH,Jalna,,,,64087,1218,60636,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
14,2022-01-25,MH,Kolhapur,,,,215186,5860,204786,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
15,2022-01-25,MH,Latur,,,,100820,2456,93996,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
16,2022-01-25,MH,Mumbai,,,,1037587,16556,996145,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
17,2022-01-25,MH,Mumbai Suburban,,,,,,,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
18,2022-01-25,MH,Nagpur,,,,542468,9130,505618,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
19,2022-01-25,MH,Nanded,,,,99038,2664,92166,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
20,2022-01-25,MH,Nandurbar,,,,43494,950,40379,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
21,2022-01-25,MH,Nashik,,,,452740,8786,426966,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
22,2022-01-25,MH,Osmanabad,,,,72027,1996,67146,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
23,2022-01-25,MH,Other State,,,,144,111,31,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
24,2022-01-25,MH,Palghar,,,,160776,3364,153067,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
25,2022-01-25,MH,Parbhani,,,,55563,1236,52415,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
26,2022-01-25,MH,Pune,,,,1363593,19933,1249668,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
27,2022-01-25,MH,Raigad,,,,237936,4864,221087,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
28,2022-01-25,MH,Ratnagiri,,,,83002,2509,79249,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
29,2022-01-25,MH,Sangli,,,,220910,5642,209451,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
30,2022-01-25,MH,Satara,,,,269008,6544,254344,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
31,2022-01-25,MH,Sindhudurg,,,,55932,1464,53116,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
32,2022-01-25,MH,Solapur,,,,220651,5642,209283,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
33,2022-01-25,MH,Thane,,,,752421,11688,709025,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
34,2022-01-25,MH,Wardha,,,,61836,1220,57454,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
35,2022-01-25,MH,Washim,,,,43314,637,41503,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
36,2022-01-25,MH,Yavatmal,,,,79042,1801,75514,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
37,2022-01-25,MH,Unknown,,,,0,0,0,,2022-01-26 13:16:03.261260,,,,7569425,142237,7120436,73684359
