,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-25,RJ,Ajmer,,,,44759,419,40711,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
1,2022-01-25,RJ,Alwar,,,,75635,314,67476,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
2,2022-01-25,RJ,Banswara,,,,11806,104,10571,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
3,2022-01-25,RJ,Baran,,,,13409,62,12502,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
4,2022-01-25,RJ,Barmer,,,,20097,192,17872,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
5,2022-01-25,RJ,Bharatpur,,,,27880,263,23455,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
6,2022-01-25,RJ,Bhilwara,,,,34405,156,31836,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
7,2022-01-25,RJ,Bikaner,,,,47079,561,44452,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
8,2022-01-25,RJ,BSF Camp,,,,,,,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
9,2022-01-25,RJ,Bundi,,,,8762,50,8257,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
10,2022-01-25,RJ,Chittorgarh,,,,25991,139,23351,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
11,2022-01-25,RJ,Churu,,,,18885,109,17634,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
12,2022-01-25,RJ,Dausa,,,,15020,69,14149,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
13,2022-01-25,RJ,Dholpur,,,,12408,49,11521,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
14,2022-01-25,RJ,Dungarpur,,,,21975,131,19655,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
15,2022-01-25,RJ,Evacuees,,,,,,,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
16,2022-01-25,RJ,Ganganagar,,,,22538,153,20241,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
17,2022-01-25,RJ,Hanumangarh,,,,20213,112,17863,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
18,2022-01-25,RJ,Italians,,,,,,,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
19,2022-01-25,RJ,Jaipur,,,,243647,2015,216800,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
20,2022-01-25,RJ,Jaisalmer,,,,15396,67,14664,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
21,2022-01-25,RJ,Jalore,,,,10327,74,10020,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
22,2022-01-25,RJ,Jhalawar,,,,15645,196,14586,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
23,2022-01-25,RJ,Jhunjhunu,,,,16520,164,15244,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
24,2022-01-25,RJ,Jodhpur,,,,129682,1125,121843,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
25,2022-01-25,RJ,Karauli,,,,8006,73,7338,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
26,2022-01-25,RJ,Kota,,,,65012,456,61138,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
27,2022-01-25,RJ,Nagaur,,,,19776,183,18495,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
28,2022-01-25,RJ,Other State,,,,337,39,298,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
29,2022-01-25,RJ,Pali,,,,32674,289,29226,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
30,2022-01-25,RJ,Pratapgarh,,,,9537,65,7902,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
31,2022-01-25,RJ,Rajsamand,,,,19075,173,17585,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
32,2022-01-25,RJ,Sawai Madhopur,,,,13595,61,11944,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
33,2022-01-25,RJ,Sikar,,,,34901,343,31944,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
34,2022-01-25,RJ,Sirohi,,,,15528,80,14667,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
35,2022-01-25,RJ,Tonk,,,,11487,95,10069,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
36,2022-01-25,RJ,Udaipur,,,,67146,759,62012,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
37,2022-01-25,RJ,Unknown,,,,0,0,0,,2022-01-26 13:16:03.261260,,,,1149153,9140,1047321,17619841
