,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-21,JK,Anantnag,,,,18570,212,16577,,2022-01-22 12:35:25.476196,,,,384381,4591,344908,20688396
1,2022-01-21,JK,Bandipora,,,,11508,111,10289,,2022-01-22 12:35:25.476196,,,,384381,4591,344908,20688396
2,2022-01-21,JK,Baramulla,,,,31564,292,26059,,2022-01-22 12:35:25.476196,,,,384381,4591,344908,20688396
3,2022-01-21,JK,Budgam,,,,28513,222,25400,,2022-01-22 12:35:25.476196,,,,384381,4591,344908,20688396
4,2022-01-21,JK,Doda,,,,8540,139,7991,,2022-01-22 12:35:25.476196,,,,384381,4591,344908,20688396
5,2022-01-21,JK,Ganderbal,,,,11946,82,11012,,2022-01-22 12:35:25.476196,,,,384381,4591,344908,20688396
6,2022-01-21,JK,Jammu,,,,63853,1180,55133,,2022-01-22 12:35:25.476196,,,,384381,4591,344908,20688396
7,2022-01-21,JK,Kathua,,,,10397,157,9635,,2022-01-22 12:35:25.476196,,,,384381,4591,344908,20688396
8,2022-01-21,JK,Kishtwar,,,,5080,44,4933,,2022-01-22 12:35:25.476196,,,,384381,4591,344908,20688396
9,2022-01-21,JK,Kulgam,,,,12758,118,11693,,2022-01-22 12:35:25.476196,,,,384381,4591,344908,20688396
10,2022-01-21,JK,Kupwara,,,,16346,170,15225,,2022-01-22 12:35:25.476196,,,,384381,4591,344908,20688396
11,2022-01-21,JK,Mirpur,,,,,,,,2022-01-22 12:35:25.476196,,,,384381,4591,344908,20688396
12,2022-01-21,JK,Muzaffarabad,,,,,,,,2022-01-22 12:35:25.476196,,,,384381,4591,344908,20688396
13,2022-01-21,JK,Pulwama,,,,16715,195,15682,,2022-01-22 12:35:25.476196,,,,384381,4591,344908,20688396
14,2022-01-21,JK,Punch,,,,7137,104,6691,,2022-01-22 12:35:25.476196,,,,384381,4591,344908,20688396
15,2022-01-21,JK,Rajouri,,,,12008,242,11318,,2022-01-22 12:35:25.476196,,,,384381,4591,344908,20688396
16,2022-01-21,JK,Ramban,,,,6347,68,6112,,2022-01-22 12:35:25.476196,,,,384381,4591,344908,20688396
17,2022-01-21,JK,Reasi,,,,8098,44,7626,,2022-01-22 12:35:25.476196,,,,384381,4591,344908,20688396
18,2022-01-21,JK,Samba,,,,7985,120,7318,,2022-01-22 12:35:25.476196,,,,384381,4591,344908,20688396
19,2022-01-21,JK,Shopiyan,,,,5775,59,5561,,2022-01-22 12:35:25.476196,,,,384381,4591,344908,20688396
20,2022-01-21,JK,Srinagar,,,,88362,889,78929,,2022-01-22 12:35:25.476196,,,,384381,4591,344908,20688396
21,2022-01-21,JK,Udhampur,,,,12879,143,11724,,2022-01-22 12:35:25.476196,,,,384381,4591,344908,20688396
22,2022-01-21,JK,Unknown,,,,0,0,0,,2022-01-22 12:35:25.476196,,,,384381,4591,344908,20688396
