,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-21,HR,Foreign Evacuees,,,,,,,,2022-01-22 12:35:25.476196,,,,892550,10154,820357,15522613
1,2022-01-21,HR,Ambala,,,,37224,521,32720,,2022-01-22 12:35:25.476196,,,,892550,10154,820357,15522613
2,2022-01-21,HR,Bhiwani,,,,23793,654,22281,,2022-01-22 12:35:25.476196,,,,892550,10154,820357,15522613
3,2022-01-21,HR,Charkhi Dadri,,,,5707,139,5256,,2022-01-22 12:35:25.476196,,,,892550,10154,820357,15522613
4,2022-01-21,HR,Faridabad,,,,117679,722,105339,,2022-01-22 12:35:25.476196,,,,892550,10154,820357,15522613
5,2022-01-21,HR,Fatehabad,,,,18781,485,17808,,2022-01-22 12:35:25.476196,,,,892550,10154,820357,15522613
6,2022-01-21,HR,Gurugram,,,,230244,941,203997,,2022-01-22 12:35:25.476196,,,,892550,10154,820357,15522613
7,2022-01-21,HR,Hisar,,,,57168,1140,54383,,2022-01-22 12:35:25.476196,,,,892550,10154,820357,15522613
8,2022-01-21,HR,Italians,,,,,,,,2022-01-22 12:35:25.476196,,,,892550,10154,820357,15522613
9,2022-01-21,HR,Jhajjar,,,,21182,328,20044,,2022-01-22 12:35:25.476196,,,,892550,10154,820357,15522613
10,2022-01-21,HR,Jind,,,,22672,535,21434,,2022-01-22 12:35:25.476196,,,,892550,10154,820357,15522613
11,2022-01-21,HR,Kaithal,,,,12510,350,11293,,2022-01-22 12:35:25.476196,,,,892550,10154,820357,15522613
12,2022-01-21,HR,Karnal,,,,45558,568,42182,,2022-01-22 12:35:25.476196,,,,892550,10154,820357,15522613
13,2022-01-21,HR,Kurukshetra,,,,24372,361,23176,,2022-01-22 12:35:25.476196,,,,892550,10154,820357,15522613
14,2022-01-21,HR,Mahendragarh,,,,22486,156,21854,,2022-01-22 12:35:25.476196,,,,892550,10154,820357,15522613
15,2022-01-21,HR,Nuh,,,,5398,125,5149,,2022-01-22 12:35:25.476196,,,,892550,10154,820357,15522613
16,2022-01-21,HR,Palwal,,,,11335,153,10985,,2022-01-22 12:35:25.476196,,,,892550,10154,820357,15522613
17,2022-01-21,HR,Panchkula,,,,39285,384,36790,,2022-01-22 12:35:25.476196,,,,892550,10154,820357,15522613
18,2022-01-21,HR,Panipat,,,,34103,640,31865,,2022-01-22 12:35:25.476196,,,,892550,10154,820357,15522613
19,2022-01-21,HR,Rewari,,,,22499,221,21232,,2022-01-22 12:35:25.476196,,,,892550,10154,820357,15522613
20,2022-01-21,HR,Rohtak,,,,28946,534,27131,,2022-01-22 12:35:25.476196,,,,892550,10154,820357,15522613
21,2022-01-21,HR,Sirsa,,,,31088,511,29652,,2022-01-22 12:35:25.476196,,,,892550,10154,820357,15522613
22,2022-01-21,HR,Sonipat,,,,53428,258,50248,,2022-01-22 12:35:25.476196,,,,892550,10154,820357,15522613
23,2022-01-21,HR,Yamunanagar,,,,27092,428,25538,,2022-01-22 12:35:25.476196,,,,892550,10154,820357,15522613
24,2022-01-21,HR,Unknown,,,,0.0,0,0,,2022-01-22 12:35:25.476196,,,,892550,10154,820357,15522613
