,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-21,HP,Bilaspur,,,,16157,90,15115,,2022-01-22 12:35:25.476196,,,,257350,3925,236354,
1,2022-01-21,HP,Chamba,,,,14517,164,13893,,2022-01-22 12:35:25.476196,,,,257350,3925,236354,
2,2022-01-21,HP,Hamirpur,,,,20569,309,19013,,2022-01-22 12:35:25.476196,,,,257350,3925,236354,
3,2022-01-21,HP,Kangra,,,,57774,1193,53928,,2022-01-22 12:35:25.476196,,,,257350,3925,236354,
4,2022-01-21,HP,Kinnaur,,,,4043,39,3643,,2022-01-22 12:35:25.476196,,,,257350,3925,236354,
5,2022-01-21,HP,Kullu,,,,11043,158,10144,,2022-01-22 12:35:25.476196,,,,257350,3925,236354,
6,2022-01-21,HP,Lahaul and Spiti,,,,3034,18,2970,,2022-01-22 12:35:25.476196,,,,257350,3925,236354,
7,2022-01-21,HP,Mandi,,,,35155,467,32566,,2022-01-22 12:35:25.476196,,,,257350,3925,236354,
8,2022-01-21,HP,Shimla,,,,32451,667,29102,,2022-01-22 12:35:25.476196,,,,257350,3925,236354,
9,2022-01-21,HP,Sirmaur,,,,17847,215,15699,,2022-01-22 12:35:25.476196,,,,257350,3925,236354,
10,2022-01-21,HP,Solan,,,,27763,320,24942,,2022-01-22 12:35:25.476196,,,,257350,3925,236354,
11,2022-01-21,HP,Una,,,,16997,268,15312,,2022-01-22 12:35:25.476196,,,,257350,3925,236354,
12,2022-01-21,HP,Unknown,,,,0,17,27,,2022-01-22 12:35:25.476196,,,,257350,3925,236354,
