,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-21,UP,Agra,,,,,,,,2022-01-22 12:35:25.476196,,,,1916616,23022,1797728,
1,2022-01-21,UP,Aligarh,,,,,,,,2022-01-22 12:35:25.476196,,,,1916616,23022,1797728,
2,2022-01-21,UP,Ambedkar Nagar,,,,,,,,2022-01-22 12:35:25.476196,,,,1916616,23022,1797728,
3,2022-01-21,UP,Amethi,,,,,,,,2022-01-22 12:35:25.476196,,,,1916616,23022,1797728,
4,2022-01-21,UP,Amroha,,,,,,,,2022-01-22 12:35:25.476196,,,,1916616,23022,1797728,
5,2022-01-21,UP,Auraiya,,,,,,,,2022-01-22 12:35:25.476196,,,,1916616,23022,1797728,
6,2022-01-21,UP,Ayodhya,,,,,,,,2022-01-22 12:35:25.476196,,,,1916616,23022,1797728,
7,2022-01-21,UP,Azamgarh,,,,,,,,2022-01-22 12:35:25.476196,,,,1916616,23022,1797728,
8,2022-01-21,UP,Baghpat,,,,,,,,2022-01-22 12:35:25.476196,,,,1916616,23022,1797728,
9,2022-01-21,UP,Bahraich,,,,,,,,2022-01-22 12:35:25.476196,,,,1916616,23022,1797728,
10,2022-01-21,UP,Ballia,,,,,,,,2022-01-22 12:35:25.476196,,,,1916616,23022,1797728,
11,2022-01-21,UP,Balrampur,,,,,,,,2022-01-22 12:35:25.476196,,,,1916616,23022,1797728,
12,2022-01-21,UP,Banda,,,,,,,,2022-01-22 12:35:25.476196,,,,1916616,23022,1797728,
13,2022-01-21,UP,Barabanki,,,,,,,,2022-01-22 12:35:25.476196,,,,1916616,23022,1797728,
14,2022-01-21,UP,Bareilly,,,,,,,,2022-01-22 12:35:25.476196,,,,1916616,23022,1797728,
15,2022-01-21,UP,Basti,,,,,,,,2022-01-22 12:35:25.476196,,,,1916616,23022,1797728,
16,2022-01-21,UP,Bhadohi,,,,,,,,2022-01-22 12:35:25.476196,,,,1916616,23022,1797728,
17,2022-01-21,UP,Bijnor,,,,,,,,2022-01-22 12:35:25.476196,,,,1916616,23022,1797728,
18,2022-01-21,UP,Budaun,,,,,,,,2022-01-22 12:35:25.476196,,,,1916616,23022,1797728,
19,2022-01-21,UP,Bulandshahr,,,,,,,,2022-01-22 12:35:25.476196,,,,1916616,23022,1797728,
20,2022-01-21,UP,Chandauli,,,,,,,,2022-01-22 12:35:25.476196,,,,1916616,23022,1797728,
21,2022-01-21,UP,Chitrakoot,,,,,,,,2022-01-22 12:35:25.476196,,,,1916616,23022,1797728,
22,2022-01-21,UP,Deoria,,,,,,,,2022-01-22 12:35:25.476196,,,,1916616,23022,1797728,
23,2022-01-21,UP,Etah,,,,,,,,2022-01-22 12:35:25.476196,,,,1916616,23022,1797728,
