,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-21,KL,Other State,,,,,,,,2022-01-22 12:35:25.476196,,,,5552512,51607,5276647,42924540
1,2022-01-21,KL,Alappuzha,,,,338594,3913,328447,,2022-01-22 12:35:25.476196,,,,5552512,51607,5276647,42924540
2,2022-01-21,KL,Ernakulam,,,,699794,6050,655211,,2022-01-22 12:35:25.476196,,,,5552512,51607,5276647,42924540
3,2022-01-21,KL,Idukki,,,,168029,1035,158112,,2022-01-22 12:35:25.476196,,,,5552512,51607,5276647,42924540
4,2022-01-21,KL,Kannur,,,,307075,3741,293224,,2022-01-22 12:35:25.476196,,,,5552512,51607,5276647,42924540
5,2022-01-21,KL,Kasaragod,,,,149686,1047,142710,,2022-01-22 12:35:25.476196,,,,5552512,51607,5276647,42924540
6,2022-01-21,KL,Kollam,,,,429866,5079,414395,,2022-01-22 12:35:25.476196,,,,5552512,51607,5276647,42924540
7,2022-01-21,KL,Kottayam,,,,365970,2969,349912,,2022-01-22 12:35:25.476196,,,,5552512,51607,5276647,42924540
8,2022-01-21,KL,Kozhikode,,,,588772,4608,565979,,2022-01-22 12:35:25.476196,,,,5552512,51607,5276647,42924540
9,2022-01-21,KL,Malappuram,,,,592735,3844,579660,,2022-01-22 12:35:25.476196,,,,5552512,51607,5276647,42924540
10,2022-01-21,KL,Palakkad,,,,398880,4255,380206,,2022-01-22 12:35:25.476196,,,,5552512,51607,5276647,42924540
11,2022-01-21,KL,Pathanamthitta,,,,220148,1890,207631,,2022-01-22 12:35:25.476196,,,,5552512,51607,5276647,42924540
12,2022-01-21,KL,Thiruvananthapuram,,,,574748,6725,514483,,2022-01-22 12:35:25.476196,,,,5552512,51607,5276647,42924540
13,2022-01-21,KL,Thrissur,,,,577159,5691,551982,,2022-01-22 12:35:25.476196,,,,5552512,51607,5276647,42924540
14,2022-01-21,KL,Wayanad,,,,141056,760,134695,,2022-01-22 12:35:25.476196,,,,5552512,51607,5276647,42924540
15,2022-01-21,KL,Unknown,,,,0,0,0,,2022-01-22 12:35:25.476196,,,,5552512,51607,5276647,42924540
