,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-21,RJ,Ajmer,,,,42935,415,39452,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
1,2022-01-21,RJ,Alwar,,,,71809,312,63853,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
2,2022-01-21,RJ,Banswara,,,,11045,104,10201,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
3,2022-01-21,RJ,Baran,,,,12915,62,12175,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
4,2022-01-21,RJ,Barmer,,,,19275,190,16512,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
5,2022-01-21,RJ,Bharatpur,,,,25881,261,21707,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
6,2022-01-21,RJ,Bhilwara,,,,33048,156,30736,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
7,2022-01-21,RJ,Bikaner,,,,46167,554,42927,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
8,2022-01-21,RJ,BSF Camp,,,,,,,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
9,2022-01-21,RJ,Bundi,,,,8486,48,8109,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
10,2022-01-21,RJ,Chittorgarh,,,,24108,139,21585,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
11,2022-01-21,RJ,Churu,,,,18375,108,17097,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
12,2022-01-21,RJ,Dausa,,,,14673,66,13777,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
13,2022-01-21,RJ,Dholpur,,,,11974,48,11107,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
14,2022-01-21,RJ,Dungarpur,,,,20462,131,18946,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
15,2022-01-21,RJ,Evacuees,,,,,,,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
16,2022-01-21,RJ,Ganganagar,,,,21377,151,19582,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
17,2022-01-21,RJ,Hanumangarh,,,,18747,111,16434,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
18,2022-01-21,RJ,Italians,,,,,,,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
19,2022-01-21,RJ,Jaipur,,,,231429,1998,208092,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
20,2022-01-21,RJ,Jaisalmer,,,,15034,67,14233,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
21,2022-01-21,RJ,Jalore,,,,10207,73,9997,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
22,2022-01-21,RJ,Jhalawar,,,,14979,191,14066,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
23,2022-01-21,RJ,Jhunjhunu,,,,16008,162,14943,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
24,2022-01-21,RJ,Jodhpur,,,,125999,1111,118139,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
25,2022-01-21,RJ,Karauli,,,,7647,72,7117,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
26,2022-01-21,RJ,Kota,,,,63327,453,59534,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
27,2022-01-21,RJ,Nagaur,,,,19164,181,18081,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
28,2022-01-21,RJ,Other State,,,,337,39,298,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
29,2022-01-21,RJ,Pali,,,,31030,288,27806,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
30,2022-01-21,RJ,Pratapgarh,,,,8832,63,7504,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
31,2022-01-21,RJ,Rajsamand,,,,18260,173,17142,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
32,2022-01-21,RJ,Sawai Madhopur,,,,12973,61,11264,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
33,2022-01-21,RJ,Sikar,,,,33495,341,31322,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
34,2022-01-21,RJ,Sirohi,,,,15171,80,14239,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
35,2022-01-21,RJ,Tonk,,,,10795,93,9750,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
36,2022-01-21,RJ,Udaipur,,,,64997,757,59388,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
37,2022-01-21,RJ,Unknown,,,,0,0,0,,2022-01-22 12:35:25.476196,,,,1100961,9059,1007115,17397648
