,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-21,AP,Foreign Evacuees,,,,,,,,2022-01-22 12:35:25.476196,,,,2153268,14532,2074600,32056618
1,2022-01-21,AP,Anantapur,,,,163744,1093,158397,,2022-01-22 12:35:25.476196,,,,2153268,14532,2074600,32056618
2,2022-01-21,AP,Chittoor,,,,263385,1964,250975,,2022-01-22 12:35:25.476196,,,,2153268,14532,2074600,32056618
3,2022-01-21,AP,East Godavari,,,,299987,1290,294024,,2022-01-22 12:35:25.476196,,,,2153268,14532,2074600,32056618
4,2022-01-21,AP,Guntur,,,,185784,1261,179239,,2022-01-22 12:35:25.476196,,,,2153268,14532,2074600,32056618
5,2022-01-21,AP,Krishna,,,,124126,1482,119451,,2022-01-22 12:35:25.476196,,,,2153268,14532,2074600,32056618
6,2022-01-21,AP,Kurnool,,,,127998,854,124012,,2022-01-22 12:35:25.476196,,,,2153268,14532,2074600,32056618
7,2022-01-21,AP,Other State,,,,,,,,2022-01-22 12:35:25.476196,,,,2153268,14532,2074600,32056618
8,2022-01-21,AP,Prakasam,,,,142647,1131,137877,,2022-01-22 12:35:25.476196,,,,2153268,14532,2074600,32056618
9,2022-01-21,AP,S.P.S. Nellore,,,,152423,1064,146384,,2022-01-22 12:35:25.476196,,,,2153268,14532,2074600,32056618
10,2022-01-21,AP,Srikakulam,,,,128195,795,123273,,2022-01-22 12:35:25.476196,,,,2153268,14532,2074600,32056618
11,2022-01-21,AP,Visakhapatnam,,,,173374,1154,159200,,2022-01-22 12:35:25.476196,,,,2153268,14532,2074600,32056618
12,2022-01-21,AP,Vizianagaram,,,,87180,674,83116,,2022-01-22 12:35:25.476196,,,,2153268,14532,2074600,32056618
13,2022-01-21,AP,West Godavari,,,,182057,1126,179794,,2022-01-22 12:35:25.476196,,,,2153268,14532,2074600,32056618
14,2022-01-21,AP,Y.S.R. Kadapa,,,,119473,644,115963,,2022-01-22 12:35:25.476196,,,,2153268,14532,2074600,32056618
15,2022-01-21,AP,Unknown,,,,0,0,0,,2022-01-22 12:35:25.476196,,,,2153268,14532,2074600,32056618
16,2022-01-21,AP,Other States,,,,2461,0,2461,,2022-01-22 12:35:25.476196,,,,2153268,14532,2074600,32056618
17,2022-01-21,AP,Other Countries,,,,434,0,434,,2022-01-22 12:35:25.476196,,,,2153268,14532,2074600,32056618
