,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
0,0,0,0,0,2021-11-24,AN,0,0,0,0,121,2533,7,2.0,0.0,6.0,,632.0,15646.0,Nicobars,,,,,2,621,,,,,,7.0,1743.0,36842,,,,,,,,25442,23274,2021-11-25 11:03:46.877104,397000,,,,7676,129,7545,,296217,246256,0,0,0,0,0
1,1,1,1,1,2021-11-24,AN,0,0,0,0,121,2533,7,2.0,0.0,6.0,,632.0,15646.0,North and Middle Andaman,,,,,11,371,,,,,,76.0,2813.0,105597,,,,,,,,79206,68982,2021-11-25 11:03:46.877104,397000,,,,7676,129,7545,,296217,246256,0,0,0,0,0
2,2,2,2,2,2021-11-24,AN,0,0,0,0,121,2533,7,2.0,0.0,6.0,,632.0,15646.0,South Andaman,,,,,108,1541,,,,,,549.0,11090.0,238142,,,,,,,,191569,154000,2021-11-25 11:03:46.877104,397000,,,,7676,129,7545,,296217,246256,0,0,0,0,0
3,3,3,3,3,2021-11-24,AN,0,0,0,0,121,2533,7,2.0,0.0,6.0,,632.0,15646.0,Unknown,0.0,0.0,0.0,,0,0,7.0,2.0,0.0,6.0,,0.0,0.0,0,,,,7676.0,129.0,7545.0,,0,0,2021-11-25 11:03:46.877104,397000,,,,7676,129,7545,,296217,246256,0,0,0,0,0
