Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-24,AR,Anjaw,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1068,3,1065,21003,2021-11-24 23:19:05,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55257,280,54943,1185101
2021-11-24,AR,Changlang,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3809,22,3787,79458,2021-11-24 23:19:05,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55257,280,54943,1185101
2021-11-24,AR,East Kameng,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1094,0,1094,52766,2021-11-24 23:19:05,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55257,280,54943,1185101
2021-11-24,AR,East Siang,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3221,17,3201,61527,2021-11-24 23:19:05,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55257,280,54943,1185101
2021-11-24,AR,Kamle,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,512,0,512,6582,2021-11-24 23:19:05,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55257,280,54943,1185101
2021-11-24,AR,Kra Daadi,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6066,2021-11-24 23:19:05,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55257,280,54943,1185101
2021-11-24,AR,Kurung Kumey,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,511,1,510,9174,2021-11-24 23:19:05,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55257,280,54943,1185101
2021-11-24,AR,Lepa Rada,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,876,3,873,16761,2021-11-24 23:19:05,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55257,280,54943,1185101
2021-11-24,AR,Lohit,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2888,26,2862,49136,2021-11-24 23:19:05,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55257,280,54943,1185101
2021-11-24,AR,Longding,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,752,2,750,19875,2021-11-24 23:19:05,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55257,280,54943,1185101
