Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-24,JK,174,2,135,52846,3307,64418,0,1281.0,9.0,1101.0,350123.0,20413.0,356771.0,Anantnag,3,0,4,,148,8528,0,24.0,0.0,15.0,,788.0,32311.0,1070144,2021-11-24 17:00:00+05:30,https://twitter.com/diprjk,,16661,205,16435,,762919,518394,2021-11-24 23:20:03,13203000,2021-11-24 17:00:00+05:30,https://twitter.com/diprjk,,335881,4466,329731,17327416,9583340,6813723
2021-11-24,JK,174,2,135,52846,3307,64418,0,1281.0,9.0,1101.0,350123.0,20413.0,356771.0,Bandipora,8,0,12,,35,3257,0,46.0,0.0,52.0,,174.0,15498.0,385099,2021-11-24 17:00:00+05:30,https://twitter.com/diprjk,,9954,104,9790,,304237,190336,2021-11-24 23:20:03,13203000,2021-11-24 17:00:00+05:30,https://twitter.com/diprjk,,335881,4466,329731,17327416,9583340,6813723
2021-11-24,JK,174,2,135,52846,3307,64418,0,1281.0,9.0,1101.0,350123.0,20413.0,356771.0,Baramulla,43,0,29,,139,7296,0,276.0,1.0,190.0,,799.0,35904.0,1015503,2021-11-24 17:00:00+05:30,https://twitter.com/diprjk,,25257,286,24616,,780287,576235,2021-11-24 23:20:03,13203000,2021-11-24 17:00:00+05:30,https://twitter.com/diprjk,,335881,4466,329731,17327416,9583340,6813723
2021-11-24,JK,174,2,135,52846,3307,64418,0,1281.0,9.0,1101.0,350123.0,20413.0,356771.0,Budgam,18,1,4,,122,5664,0,82.0,1.0,95.0,,606.0,25751.0,735753,2021-11-24 17:00:00+05:30,https://twitter.com/diprjk,,24105,210,23796,,595074,409940,2021-11-24 23:20:03,13203000,2021-11-24 17:00:00+05:30,https://twitter.com/diprjk,,335881,4466,329731,17327416,9583340,6813723
2021-11-24,JK,174,2,135,52846,3307,64418,0,1281.0,9.0,1101.0,350123.0,20413.0,356771.0,Doda,2,0,4,,88,3860,0,13.0,0.0,18.0,,1031.0,27401.0,409576,2021-11-24 17:00:00+05:30,https://twitter.com/diprjk,,7915,133,7766,,317233,236323,2021-11-24 23:20:03,13203000,2021-11-24 17:00:00+05:30,https://twitter.com/diprjk,,335881,4466,329731,17327416,9583340,6813723
2021-11-24,JK,174,2,135,52846,3307,64418,0,1281.0,9.0,1101.0,350123.0,20413.0,356771.0,Ganderbal,7,0,7,,32,1692,0,97.0,0.0,68.0,,161.0,6182.0,297003,2021-11-24 17:00:00+05:30,https://twitter.com/diprjk,,10695,79,10473,,228117,155636,2021-11-24 23:20:03,13203000,2021-11-24 17:00:00+05:30,https://twitter.com/diprjk,,335881,4466,329731,17327416,9583340,6813723
2021-11-24,JK,174,2,135,52846,3307,64418,0,1281.0,9.0,1101.0,350123.0,20413.0,356771.0,Jammu,11,1,9,,814,5003,0,99.0,2.0,69.0,,4395.0,30592.0,1526406,2021-11-24 17:00:00+05:30,https://twitter.com/diprjk,,53571,1151,52290,,1181562,764055,2021-11-24 23:20:03,13203000,2021-11-24 17:00:00+05:30,https://twitter.com/diprjk,,335881,4466,329731,17327416,9583340,6813723
2021-11-24,JK,174,2,135,52846,3307,64418,0,1281.0,9.0,1101.0,350123.0,20413.0,356771.0,Kathua,0,0,0,,368,2631,0,6.0,0.0,4.0,,1852.0,15221.0,615711,2021-11-24 17:00:00+05:30,https://twitter.com/diprjk,,9346,152,9188,,489098,332800,2021-11-24 23:20:03,13203000,2021-11-24 17:00:00+05:30,https://twitter.com/diprjk,,335881,4466,329731,17327416,9583340,6813723
2021-11-24,JK,174,2,135,52846,3307,64418,0,1281.0,9.0,1101.0,350123.0,20413.0,356771.0,Kishtwar,4,0,0,,80,641,0,5.0,0.0,0.0,,522.0,4916.0,230696,2021-11-24 17:00:00+05:30,https://twitter.com/diprjk,,4826,44,4776,,167112,105089,2021-11-24 23:20:03,13203000,2021-11-24 17:00:00+05:30,https://twitter.com/diprjk,,335881,4466,329731,17327416,9583340,6813723
2021-11-24,JK,174,2,135,52846,3307,64418,0,1281.0,9.0,1101.0,350123.0,20413.0,356771.0,Kulgam,0,0,1,,76,2862,0,6.0,0.0,5.0,,307.0,25578.0,422786,2021-11-24 17:00:00+05:30,https://twitter.com/diprjk,,11505,117,11380,,402522,277413,2021-11-24 23:20:03,13203000,2021-11-24 17:00:00+05:30,https://twitter.com/diprjk,,335881,4466,329731,17327416,9583340,6813723
