,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-08,HP,Bilaspur,,,,,,,,2021-11-09 08:47:33.426333,,,,225035,3784,220128,
1,2021-11-08,HP,Chamba,,,,,,,,2021-11-09 08:47:33.426333,,,,225035,3784,220128,
2,2021-11-08,HP,Hamirpur,,,,,,,,2021-11-09 08:47:33.426333,,,,225035,3784,220128,
3,2021-11-08,HP,Kangra,,,,,,,,2021-11-09 08:47:33.426333,,,,225035,3784,220128,
4,2021-11-08,HP,Kinnaur,,,,,,,,2021-11-09 08:47:33.426333,,,,225035,3784,220128,
5,2021-11-08,HP,Kullu,,,,,,,,2021-11-09 08:47:33.426333,,,,225035,3784,220128,
6,2021-11-08,HP,Lahaul and Spiti,,,,,,,,2021-11-09 08:47:33.426333,,,,225035,3784,220128,
7,2021-11-08,HP,Mandi,,,,,,,,2021-11-09 08:47:33.426333,,,,225035,3784,220128,
8,2021-11-08,HP,Shimla,,,,,,,,2021-11-09 08:47:33.426333,,,,225035,3784,220128,
9,2021-11-08,HP,Sirmaur,,,,,,,,2021-11-09 08:47:33.426333,,,,225035,3784,220128,
10,2021-11-08,HP,Solan,,,,,,,,2021-11-09 08:47:33.426333,,,,225035,3784,220128,
11,2021-11-08,HP,Una,,,,,,,,2021-11-09 08:47:33.426333,,,,225035,3784,220128,
12,2021-11-08,HP,Unknown,,,,225035,3784,220128,,2021-11-09 08:47:33.426333,,,,225035,3784,220128,
