,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-08,MZ,Aizawl,,,,,,,,2021-11-09 08:47:33.426333,,,,125861,450,119701,
1,2021-11-08,MZ,Champhai,,,,,,,,2021-11-09 08:47:33.426333,,,,125861,450,119701,
2,2021-11-08,MZ,Hnahthial,,,,,,,,2021-11-09 08:47:33.426333,,,,125861,450,119701,
3,2021-11-08,MZ,Khawzawl,,,,,,,,2021-11-09 08:47:33.426333,,,,125861,450,119701,
4,2021-11-08,MZ,Kolasib,,,,,,,,2021-11-09 08:47:33.426333,,,,125861,450,119701,
5,2021-11-08,MZ,Lawngtlai,,,,,,,,2021-11-09 08:47:33.426333,,,,125861,450,119701,
6,2021-11-08,MZ,Lunglei,,,,,,,,2021-11-09 08:47:33.426333,,,,125861,450,119701,
7,2021-11-08,MZ,Mamit,,,,,,,,2021-11-09 08:47:33.426333,,,,125861,450,119701,
8,2021-11-08,MZ,Saiha,,,,,,,,2021-11-09 08:47:33.426333,,,,125861,450,119701,
9,2021-11-08,MZ,Saitual,,,,,,,,2021-11-09 08:47:33.426333,,,,125861,450,119701,
10,2021-11-08,MZ,Serchhip,,,,,,,,2021-11-09 08:47:33.426333,,,,125861,450,119701,
11,2021-11-08,MZ,Unknown,,,,125861,450,119701,,2021-11-09 08:47:33.426333,,,,125861,450,119701,
