,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-08,OR,State Pool,,,,,,,,2021-11-09 08:47:33.426333,,,,1043745,8361,1032566,
1,2021-11-08,OR,Others,,,,,,,,2021-11-09 08:47:33.426333,,,,1043745,8361,1032566,
2,2021-11-08,OR,Angul,,,,,,,,2021-11-09 08:47:33.426333,,,,1043745,8361,1032566,
3,2021-11-08,OR,Balangir,,,,,,,,2021-11-09 08:47:33.426333,,,,1043745,8361,1032566,
4,2021-11-08,OR,Balasore,,,,,,,,2021-11-09 08:47:33.426333,,,,1043745,8361,1032566,
5,2021-11-08,OR,Bargarh,,,,,,,,2021-11-09 08:47:33.426333,,,,1043745,8361,1032566,
6,2021-11-08,OR,Bhadrak,,,,,,,,2021-11-09 08:47:33.426333,,,,1043745,8361,1032566,
7,2021-11-08,OR,Boudh,,,,,,,,2021-11-09 08:47:33.426333,,,,1043745,8361,1032566,
8,2021-11-08,OR,Cuttack,,,,,,,,2021-11-09 08:47:33.426333,,,,1043745,8361,1032566,
9,2021-11-08,OR,Deogarh,,,,,,,,2021-11-09 08:47:33.426333,,,,1043745,8361,1032566,
10,2021-11-08,OR,Dhenkanal,,,,,,,,2021-11-09 08:47:33.426333,,,,1043745,8361,1032566,
11,2021-11-08,OR,Gajapati,,,,,,,,2021-11-09 08:47:33.426333,,,,1043745,8361,1032566,
12,2021-11-08,OR,Ganjam,,,,,,,,2021-11-09 08:47:33.426333,,,,1043745,8361,1032566,
13,2021-11-08,OR,Jagatsinghpur,,,,,,,,2021-11-09 08:47:33.426333,,,,1043745,8361,1032566,
14,2021-11-08,OR,Jajpur,,,,,,,,2021-11-09 08:47:33.426333,,,,1043745,8361,1032566,
15,2021-11-08,OR,Jharsuguda,,,,,,,,2021-11-09 08:47:33.426333,,,,1043745,8361,1032566,
16,2021-11-08,OR,Kalahandi,,,,,,,,2021-11-09 08:47:33.426333,,,,1043745,8361,1032566,
17,2021-11-08,OR,Kandhamal,,,,,,,,2021-11-09 08:47:33.426333,,,,1043745,8361,1032566,
18,2021-11-08,OR,Kendrapara,,,,,,,,2021-11-09 08:47:33.426333,,,,1043745,8361,1032566,
19,2021-11-08,OR,Kendujhar,,,,,,,,2021-11-09 08:47:33.426333,,,,1043745,8361,1032566,
20,2021-11-08,OR,Khordha,,,,,,,,2021-11-09 08:47:33.426333,,,,1043745,8361,1032566,
21,2021-11-08,OR,Koraput,,,,,,,,2021-11-09 08:47:33.426333,,,,1043745,8361,1032566,
22,2021-11-08,OR,Malkangiri,,,,,,,,2021-11-09 08:47:33.426333,,,,1043745,8361,1032566,
23,2021-11-08,OR,Mayurbhanj,,,,,,,,2021-11-09 08:47:33.426333,,,,1043745,8361,1032566,
24,2021-11-08,OR,Nabarangapur,,,,,,,,2021-11-09 08:47:33.426333,,,,1043745,8361,1032566,
25,2021-11-08,OR,Nayagarh,,,,,,,,2021-11-09 08:47:33.426333,,,,1043745,8361,1032566,
26,2021-11-08,OR,Nuapada,,,,,,,,2021-11-09 08:47:33.426333,,,,1043745,8361,1032566,
27,2021-11-08,OR,Puri,,,,,,,,2021-11-09 08:47:33.426333,,,,1043745,8361,1032566,
28,2021-11-08,OR,Rayagada,,,,,,,,2021-11-09 08:47:33.426333,,,,1043745,8361,1032566,
29,2021-11-08,OR,Sambalpur,,,,,,,,2021-11-09 08:47:33.426333,,,,1043745,8361,1032566,
30,2021-11-08,OR,Subarnapur,,,,,,,,2021-11-09 08:47:33.426333,,,,1043745,8361,1032566,
31,2021-11-08,OR,Sundargarh,,,,,,,,2021-11-09 08:47:33.426333,,,,1043745,8361,1032566,
32,2021-11-08,OR,Unknown,,,,1043745,8361,1032566,,2021-11-09 08:47:33.426333,,,,1043745,8361,1032566,
