,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-08,AR,Anjaw,,,,,,,,2021-11-09 08:47:33.426333,,,,55190,280,54864,
1,2021-11-08,AR,Changlang,,,,,,,,2021-11-09 08:47:33.426333,,,,55190,280,54864,
2,2021-11-08,AR,Upper Dibang Valley,,,,,,,,2021-11-09 08:47:33.426333,,,,55190,280,54864,
3,2021-11-08,AR,East Kameng,,,,,,,,2021-11-09 08:47:33.426333,,,,55190,280,54864,
4,2021-11-08,AR,East Siang,,,,,,,,2021-11-09 08:47:33.426333,,,,55190,280,54864,
5,2021-11-08,AR,Kamle,,,,,,,,2021-11-09 08:47:33.426333,,,,55190,280,54864,
6,2021-11-08,AR,Kra Daadi,,,,,,,,2021-11-09 08:47:33.426333,,,,55190,280,54864,
7,2021-11-08,AR,Kurung Kumey,,,,,,,,2021-11-09 08:47:33.426333,,,,55190,280,54864,
8,2021-11-08,AR,Lepa Rada,,,,,,,,2021-11-09 08:47:33.426333,,,,55190,280,54864,
9,2021-11-08,AR,Lohit,,,,,,,,2021-11-09 08:47:33.426333,,,,55190,280,54864,
10,2021-11-08,AR,Longding,,,,,,,,2021-11-09 08:47:33.426333,,,,55190,280,54864,
11,2021-11-08,AR,Lower Dibang Valley,,,,,,,,2021-11-09 08:47:33.426333,,,,55190,280,54864,
12,2021-11-08,AR,Lower Siang,,,,,,,,2021-11-09 08:47:33.426333,,,,55190,280,54864,
13,2021-11-08,AR,Lower Subansiri,,,,,,,,2021-11-09 08:47:33.426333,,,,55190,280,54864,
14,2021-11-08,AR,Namsai,,,,,,,,2021-11-09 08:47:33.426333,,,,55190,280,54864,
15,2021-11-08,AR,Pakke Kessang,,,,,,,,2021-11-09 08:47:33.426333,,,,55190,280,54864,
16,2021-11-08,AR,Papum Pare,,,,,,,,2021-11-09 08:47:33.426333,,,,55190,280,54864,
17,2021-11-08,AR,Shi Yomi,,,,,,,,2021-11-09 08:47:33.426333,,,,55190,280,54864,
18,2021-11-08,AR,Siang,,,,,,,,2021-11-09 08:47:33.426333,,,,55190,280,54864,
19,2021-11-08,AR,Tawang,,,,,,,,2021-11-09 08:47:33.426333,,,,55190,280,54864,
20,2021-11-08,AR,Tirap,,,,,,,,2021-11-09 08:47:33.426333,,,,55190,280,54864,
21,2021-11-08,AR,Upper Siang,,,,,,,,2021-11-09 08:47:33.426333,,,,55190,280,54864,
22,2021-11-08,AR,Upper Subansiri,,,,,,,,2021-11-09 08:47:33.426333,,,,55190,280,54864,
23,2021-11-08,AR,West Kameng,,,,,,,,2021-11-09 08:47:33.426333,,,,55190,280,54864,
24,2021-11-08,AR,West Siang,,,,,,,,2021-11-09 08:47:33.426333,,,,55190,280,54864,
25,2021-11-08,AR,Unknown,,,,55190,280,54864,,2021-11-09 08:47:33.426333,,,,55190,280,54864,
