,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-08,UT,Almora,,,,,,,,2021-11-09 08:47:33.426333,,,,343945,7402,336406,
1,2021-11-08,UT,Bageshwar,,,,,,,,2021-11-09 08:47:33.426333,,,,343945,7402,336406,
2,2021-11-08,UT,Chamoli,,,,,,,,2021-11-09 08:47:33.426333,,,,343945,7402,336406,
3,2021-11-08,UT,Champawat,,,,,,,,2021-11-09 08:47:33.426333,,,,343945,7402,336406,
4,2021-11-08,UT,Dehradun,,,,,,,,2021-11-09 08:47:33.426333,,,,343945,7402,336406,
5,2021-11-08,UT,Haridwar,,,,,,,,2021-11-09 08:47:33.426333,,,,343945,7402,336406,
6,2021-11-08,UT,Nainital,,,,,,,,2021-11-09 08:47:33.426333,,,,343945,7402,336406,
7,2021-11-08,UT,Pauri Garhwal,,,,,,,,2021-11-09 08:47:33.426333,,,,343945,7402,336406,
8,2021-11-08,UT,Pithoragarh,,,,,,,,2021-11-09 08:47:33.426333,,,,343945,7402,336406,
9,2021-11-08,UT,Rudraprayag,,,,,,,,2021-11-09 08:47:33.426333,,,,343945,7402,336406,
10,2021-11-08,UT,Tehri Garhwal,,,,,,,,2021-11-09 08:47:33.426333,,,,343945,7402,336406,
11,2021-11-08,UT,Udham Singh Nagar,,,,,,,,2021-11-09 08:47:33.426333,,,,343945,7402,336406,
12,2021-11-08,UT,Uttarkashi,,,,,,,,2021-11-09 08:47:33.426333,,,,343945,7402,336406,
13,2021-11-08,UT,Unknown,,,,343945,7402,336406,,2021-11-09 08:47:33.426333,,,,343945,7402,336406,
