,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-08,ML,East Garo Hills,,,,,,,,2021-11-09 08:47:33.426333,,,,83886,1459,82078,
1,2021-11-08,ML,East Jaintia Hills,,,,,,,,2021-11-09 08:47:33.426333,,,,83886,1459,82078,
2,2021-11-08,ML,East Khasi Hills,,,,,,,,2021-11-09 08:47:33.426333,,,,83886,1459,82078,
3,2021-11-08,ML,North Garo Hills,,,,,,,,2021-11-09 08:47:33.426333,,,,83886,1459,82078,
4,2021-11-08,ML,Ribhoi,,,,,,,,2021-11-09 08:47:33.426333,,,,83886,1459,82078,
5,2021-11-08,ML,South Garo Hills,,,,,,,,2021-11-09 08:47:33.426333,,,,83886,1459,82078,
6,2021-11-08,ML,South West Garo Hills,,,,,,,,2021-11-09 08:47:33.426333,,,,83886,1459,82078,
7,2021-11-08,ML,South West Khasi Hills,,,,,,,,2021-11-09 08:47:33.426333,,,,83886,1459,82078,
8,2021-11-08,ML,West Garo Hills,,,,,,,,2021-11-09 08:47:33.426333,,,,83886,1459,82078,
9,2021-11-08,ML,West Jaintia Hills,,,,,,,,2021-11-09 08:47:33.426333,,,,83886,1459,82078,
10,2021-11-08,ML,West Khasi Hills,,,,,,,,2021-11-09 08:47:33.426333,,,,83886,1459,82078,
11,2021-11-08,ML,Unknown,,,,83886,1459,82078,,2021-11-09 08:47:33.426333,,,,83886,1459,82078,
