,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-17,JK,Anantnag,,,,23341,219,23115,,2022-09-18 11:55:24.636370,,,,478925,4784,473912,26591124,0,0
1,2022-09-17,JK,Bandipora,,,,14142,119,14021,,2022-09-18 11:55:24.636370,,,,478925,4784,473912,26591124,0,0
2,2022-09-17,JK,Baramulla,,,,41552,304,41195,,2022-09-18 11:55:24.636370,,,,478925,4784,473912,26591124,0,0
3,2022-09-17,JK,Budgam,,,,36665,237,36422,,2022-09-18 11:55:24.636370,,,,478925,4784,473912,26591124,0,0
4,2022-09-17,JK,Doda,,,,11859,144,11708,,2022-09-18 11:55:24.636370,,,,478925,4784,473912,26591124,0,0
5,2022-09-17,JK,Ganderbal,,,,14019,86,13929,,2022-09-18 11:55:24.636370,,,,478925,4784,473912,26591124,0,0
6,2022-09-17,JK,Jammu,,,,81169,1236,79880,,2022-09-18 11:55:24.636370,,,,478925,4784,473912,26591124,0,0
7,2022-09-17,JK,Kathua,,,,11795,169,11624,,2022-09-18 11:55:24.636370,,,,478925,4784,473912,26591124,0,0
8,2022-09-17,JK,Kishtwar,,,,6216,46,6164,,2022-09-18 11:55:24.636370,,,,478925,4784,473912,26591124,0,0
9,2022-09-17,JK,Kulgam,,,,16925,121,16790,,2022-09-18 11:55:24.636370,,,,478925,4784,473912,26591124,0,0
10,2022-09-17,JK,Kupwara,,,,23073,174,22892,,2022-09-18 11:55:24.636370,,,,478925,4784,473912,26591124,0,0
11,2022-09-17,JK,Mirpur,,,,,,,,2022-09-18 11:55:24.636370,,,,478925,4784,473912,26591124,0,0
12,2022-09-17,JK,Muzaffarabad,,,,,,,,2022-09-18 11:55:24.636370,,,,478925,4784,473912,26591124,0,0
13,2022-09-17,JK,Pulwama,,,,18891,201,18683,,2022-09-18 11:55:24.636370,,,,478925,4784,473912,26591124,0,0
14,2022-09-17,JK,Punch,,,,7948,111,7832,,2022-09-18 11:55:24.636370,,,,478925,4784,473912,26591124,0,0
15,2022-09-17,JK,Rajouri,,,,13105,250,12854,,2022-09-18 11:55:24.636370,,,,478925,4784,473912,26591124,0,0
16,2022-09-17,JK,Ramban,,,,8450,69,8380,,2022-09-18 11:55:24.636370,,,,478925,4784,473912,26591124,0,0
17,2022-09-17,JK,Reasi,,,,8745,49,8690,,2022-09-18 11:55:24.636370,,,,478925,4784,473912,26591124,0,0
18,2022-09-17,JK,Samba,,,,9365,128,9217,,2022-09-18 11:55:24.636370,,,,478925,4784,473912,26591124,0,0
19,2022-09-17,JK,Shopiyan,,,,6379,60,6319,,2022-09-18 11:55:24.636370,,,,478925,4784,473912,26591124,0,0
20,2022-09-17,JK,Srinagar,,,,110019,912,109082,,2022-09-18 11:55:24.636370,,,,478925,4784,473912,26591124,0,0
21,2022-09-17,JK,Udhampur,,,,15267,149,15115,,2022-09-18 11:55:24.636370,,,,478925,4784,473912,26591124,0,0
22,2022-09-17,JK,Unknown,,,,0,0,0,,2022-09-18 11:55:24.636370,,,,478925,4784,473912,26591124,0,0
