,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-17,TN,Railway Quarantine,,,,,,,,2022-09-18 11:55:24.636370,,,,3576322,38040,3533417,69195082,0,0
1,2022-09-17,TN,Airport Quarantine,,,,,,,,2022-09-18 11:55:24.636370,,,,3576322,38040,3533417,69195082,0,0
2,2022-09-17,TN,Other State,,,,,,,,2022-09-18 11:55:24.636370,,,,3576322,38040,3533417,69195082,0,0
3,2022-09-17,TN,Ariyalur,,,,20230,267,19952,,2022-09-18 11:55:24.636370,,,,3576322,38040,3533417,69195082,0,0
4,2022-09-17,TN,Chengalpattu,,,,251860,2659,248906,,2022-09-18 11:55:24.636370,,,,3576322,38040,3533417,69195082,0,0
5,2022-09-17,TN,Chennai,,,,788937,9069,777591,,2022-09-18 11:55:24.636370,,,,3576322,38040,3533417,69195082,0,0
6,2022-09-17,TN,Coimbatore,,,,339804,2618,336707,,2022-09-18 11:55:24.636370,,,,3576322,38040,3533417,69195082,0,0
7,2022-09-17,TN,Cuddalore,,,,75748,896,74759,,2022-09-18 11:55:24.636370,,,,3576322,38040,3533417,69195082,0,0
8,2022-09-17,TN,Dharmapuri,,,,36792,283,36497,,2022-09-18 11:55:24.636370,,,,3576322,38040,3533417,69195082,0,0
9,2022-09-17,TN,Dindigul,,,,38872,665,38147,,2022-09-18 11:55:24.636370,,,,3576322,38040,3533417,69195082,0,0
10,2022-09-17,TN,Erode,,,,136013,734,135074,,2022-09-18 11:55:24.636370,,,,3576322,38040,3533417,69195082,0,0
11,2022-09-17,TN,Kallakurichi,,,,36919,215,36702,,2022-09-18 11:55:24.636370,,,,3576322,38040,3533417,69195082,0,0
12,2022-09-17,TN,Kancheepuram,,,,97919,1303,96589,,2022-09-18 11:55:24.636370,,,,3576322,38040,3533417,69195082,0,0
13,2022-09-17,TN,Kanyakumari,,,,89624,1085,88356,,2022-09-18 11:55:24.636370,,,,3576322,38040,3533417,69195082,0,0
14,2022-09-17,TN,Karur,,,,30222,372,29814,,2022-09-18 11:55:24.636370,,,,3576322,38040,3533417,69195082,0,0
15,2022-09-17,TN,Krishnagiri,,,,61983,372,61493,,2022-09-18 11:55:24.636370,,,,3576322,38040,3533417,69195082,0,0
