,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
1,2022-07-07,PB,Ludhiana,,,,110624,2294,108177,,2022-07-14T00:22:58.626212+05:30,,,,764104,17783,745251,19951957,0,0
2,2022-07-07,PB,S.A.S. Nagar,,,,97109,1157,95702,,2022-07-14T00:22:58.626212+05:30,,,,764104,17783,745251,19951957,0,0
3,2022-07-07,PB,Jalandhar,,,,78680,1581,77001,,2022-07-14T00:22:58.626212+05:30,,,,764104,17783,745251,19951957,0,0
4,2022-07-07,PB,Patiala,,,,62569,1458,61015,,2022-07-14T00:22:58.626212+05:30,,,,764104,17783,745251,19951957,0,0
5,2022-07-07,PB,Amritsar,,,,59641,1684,57897,,2022-07-14T00:22:58.626212+05:30,,,,764104,17783,745251,19951957,0,0
6,2022-07-07,PB,Bathinda,,,,51162,1088,49959,,2022-07-14T00:22:58.626212+05:30,,,,764104,17783,745251,19951957,0,0
7,2022-07-07,PB,Hoshiarpur,,,,40977,1096,39853,,2022-07-14T00:22:58.626212+05:30,,,,764104,17783,745251,19951957,0,0
8,2022-07-07,PB,Gurdaspur,,,,27009,865,26132,,2022-07-14T00:22:58.626212+05:30,,,,764104,17783,745251,19951957,0,0
9,2022-07-07,PB,Pathankot,,,,24658,495,24139,,2022-07-14T00:22:58.626212+05:30,,,,764104,17783,745251,19951957,0,0
10,2022-07-07,PB,Fazilka,,,,23496,545,22930,,2022-07-14T00:22:58.626212+05:30,,,,764104,17783,745251,19951957,0,0
11,2022-07-07,PB,Sri Muktsar Sahib,,,,22596,539,22045,,2022-07-14T00:22:58.626212+05:30,,,,764104,17783,745251,19951957,0,0
12,2022-07-07,PB,Kapurthala,,,,22133,583,21530,,2022-07-14T00:22:58.626212+05:30,,,,764104,17783,745251,19951957,0,0
13,2022-07-07,PB,Rupnagar,,,,18052,456,17565,,2022-07-14T00:22:58.626212+05:30,,,,764104,17783,745251,19951957,0,0
14,2022-07-07,PB,Ferozepur,,,,17977,538,17423,,2022-07-14T00:22:58.626212+05:30,,,,764104,17783,745251,19951957,0,0
15,2022-07-07,PB,Mansa,,,,17285,393,16879,,2022-07-14T00:22:58.626212+05:30,,,,764104,17783,745251,19951957,0,0
16,2022-07-07,PB,Faridkot,,,,16915,339,16553,,2022-07-14T00:22:58.626212+05:30,,,,764104,17783,745251,19951957,0,0
17,2022-07-07,PB,Sangrur,,,,14347,735,13604,,2022-07-14T00:22:58.626212+05:30,,,,764104,17783,745251,19951957,0,0
18,2022-07-07,PB,Shahid Bhagat Singh Nagar,,,,13459,409,13031,,2022-07-14T00:22:58.626212+05:30,,,,764104,17783,745251,19951957,0,0
19,2022-07-07,PB,Fatehgarh Sahib,,,,11962,354,11574,,2022-07-14T00:22:58.626212+05:30,,,,764104,17783,745251,19951957,0,0
20,2022-07-07,PB,Moga,,,,11013,255,10754,,2022-07-14T00:22:58.626212+05:30,,,,764104,17783,745251,19951957,0,0
21,2022-07-07,PB,Tarn Taran,,,,10922,394,10518,,2022-07-14T00:22:58.626212+05:30,,,,764104,17783,745251,19951957,0,0
22,2022-07-07,PB,Barnala,,,,7535,349,7166,,2022-07-14T00:22:58.626212+05:30,,,,764104,17783,745251,19951957,0,0
23,2022-07-07,PB,Malerkotla,,,,3983,176,3804,,2022-07-14T00:22:58.626212+05:30,,,,764104,17783,745251,19951957,0,0
