Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-07-07,AS,273,1,90,0,1743,11504,16417,162,1162.0,1.0,418.0,,10018.0,69626.0,62449.0,Airport Quarantine,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-07-08 11:55:24.993090,34293000,,,,725950,7989,716823,,24575683,21443604,746514,0,0.0,0.0
2022-07-07,AS,273,1,90,0,1743,11504,16417,162,1162.0,1.0,418.0,,10018.0,69626.0,62449.0,Baksa,,,,,74,1104,161,,,,,,659.0,6796.0,561.0,953773,,,,,,,,694237,590390,5737,0,2022-07-08 11:55:24.993090,34293000,,,,725950,7989,716823,,24575683,21443604,746514,0,0.0,0.0
2022-07-07,AS,273,1,90,0,1743,11504,16417,162,1162.0,1.0,418.0,,10018.0,69626.0,62449.0,Barpeta,,,,,88,293,1246,,,,,,305.0,1106.0,2976.0,1693190,,,,,,,,1314267,1226540,29899,0,2022-07-08 11:55:24.993090,34293000,,,,725950,7989,716823,,24575683,21443604,746514,0,0.0,0.0
2022-07-07,AS,273,1,90,0,1743,11504,16417,162,1162.0,1.0,418.0,,10018.0,69626.0,62449.0,Biswanath,,,,,50,348,883,,,,,,177.0,4883.0,1516.0,612491,,,,,,,,574947,482010,10994,0,2022-07-08 11:55:24.993090,34293000,,,,725950,7989,716823,,24575683,21443604,746514,0,0.0,0.0
2022-07-07,AS,273,1,90,0,1743,11504,16417,162,1162.0,1.0,418.0,,10018.0,69626.0,62449.0,Bongaigaon,,,,,48,336,521,,,,,,236.0,1064.0,2166.0,732639,,,,,,,,597877,526781,26204,0,2022-07-08 11:55:24.993090,34293000,,,,725950,7989,716823,,24575683,21443604,746514,0,0.0,0.0
2022-07-07,AS,273,1,90,0,1743,11504,16417,162,1162.0,1.0,418.0,,10018.0,69626.0,62449.0,Cachar,,,,,154,314,752,,,,,,382.0,720.0,1702.0,1736319,,,,,,,,1310892,1284305,30873,0,2022-07-08 11:55:24.993090,34293000,,,,725950,7989,716823,,24575683,21443604,746514,0,0.0,0.0
2022-07-07,AS,273,1,90,0,1743,11504,16417,162,1162.0,1.0,418.0,,10018.0,69626.0,62449.0,Charaideo,,,,,29,165,129,,,,,,103.0,790.0,356.0,0,,,,,,,,375460,299074,6808,0,2022-07-08 11:55:24.993090,34293000,,,,725950,7989,716823,,24575683,21443604,746514,0,0.0,0.0
2022-07-07,AS,273,1,90,0,1743,11504,16417,162,1162.0,1.0,418.0,,10018.0,69626.0,62449.0,Chirang,,,,,78,440,749,,,,,,425.0,1579.0,3114.0,481818,,,,,,,,353600,273076,10018,0,2022-07-08 11:55:24.993090,34293000,,,,725950,7989,716823,,24575683,21443604,746514,0,0.0,0.0
2022-07-07,AS,273,1,90,0,1743,11504,16417,162,1162.0,1.0,418.0,,10018.0,69626.0,62449.0,Darrang,,,,,6,164,529,,,,,,62.0,971.0,1962.0,908090,,,,,,,,709329,585152,13193,0,2022-07-08 11:55:24.993090,34293000,,,,725950,7989,716823,,24575683,21443604,746514,0,0.0,0.0
2022-07-07,AS,273,1,90,0,1743,11504,16417,162,1162.0,1.0,418.0,,10018.0,69626.0,62449.0,Dhemaji,,,,,26,648,1050,,,,,,129.0,2270.0,1800.0,688077,,,,,,,,543116,455636,13192,0,2022-07-08 11:55:24.993090,34293000,,,,725950,7989,716823,,24575683,21443604,746514,0,0.0,0.0
