Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-07,JK,Srinagar,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,103067,908,101968,,2022-07-07 19:55:54.488220,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,455706,4757,450284,25841497
2022-07-07,JK,Baramulla,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,37687,304,37374,,2022-07-07 19:55:54.488220,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,455706,4757,450284,25841497
2022-07-07,JK,Budgam,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,34864,237,34625,,2022-07-07 19:55:54.488220,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,455706,4757,450284,25841497
2022-07-07,JK,Pulwama,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,18433,201,18230,,2022-07-07 19:55:54.488220,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,455706,4757,450284,25841497
2022-07-07,JK,Kupwara,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,21801,174,21615,,2022-07-07 19:55:54.488220,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,455706,4757,450284,25841497
2022-07-07,JK,Anantnag,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,22440,219,22219,,2022-07-07 19:55:54.488220,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,455706,4757,450284,25841497
2022-07-07,JK,Bandipora,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,13690,119,13570,,2022-07-07 19:55:54.488220,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,455706,4757,450284,25841497
2022-07-07,JK,Ganderbal,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,13630,84,13546,,2022-07-07 19:55:54.488220,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,455706,4757,450284,25841497
2022-07-07,JK,Kulgam,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,16333,119,16211,,2022-07-07 19:55:54.488220,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,455706,4757,450284,25841497
2022-07-07,JK,Shopiyan,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,6311,60,6247,,2022-07-07 19:55:54.488220,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,455706,4757,450284,25841497
2022-07-07,JK,Jammu,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,77173,1227,75597,,2022-07-07 19:55:54.488220,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,455706,4757,450284,25841497
2022-07-07,JK,Udhampur,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,14812,147,14648,,2022-07-07 19:55:54.488220,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,455706,4757,450284,25841497
2022-07-07,JK,Rajouri,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,12828,249,12570,,2022-07-07 19:55:54.488220,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,455706,4757,450284,25841497
2022-07-07,JK,Doda,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,11536,144,11391,,2022-07-07 19:55:54.488220,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,455706,4757,450284,25841497
2022-07-07,JK,Kathua,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,11472,167,11268,,2022-07-07 19:55:54.488220,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,455706,4757,450284,25841497
2022-07-07,JK,Samba,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,9128,125,8993,,2022-07-07 19:55:54.488220,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,455706,4757,450284,25841497
2022-07-07,JK,Kishtwar,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,5899,46,5851,,2022-07-07 19:55:54.488220,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,455706,4757,450284,25841497
2022-07-07,JK,Punch,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,7749,110,7634,,2022-07-07 19:55:54.488220,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,455706,4757,450284,25841497
2022-07-07,JK,Ramban,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,8149,69,8071,,2022-07-07 19:55:54.488220,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,455706,4757,450284,25841497
2022-07-07,JK,Reasi,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,8704,48,8656,,2022-07-07 19:55:54.488220,2022-07-07 17:00:00+05:30,https://twitter.com/diprjk,,455706,4757,450284,25841497
