Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-07,BR,Araria,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16142,140,15995,,2022-07-07 22:55:36.069179,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834542,12262,820706,80977006
2022-07-07,BR,Arwal,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8279,109,8141,,2022-07-07 22:55:36.069179,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834542,12262,820706,80977006
2022-07-07,BR,Aurangabad,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21307,79,21223,,2022-07-07 22:55:36.069179,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834542,12262,820706,80977006
2022-07-07,BR,Banka,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8881,114,8726,,2022-07-07 22:55:36.069179,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834542,12262,820706,80977006
2022-07-07,BR,Begusarai,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31484,563,30904,,2022-07-07 22:55:36.069179,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834542,12262,820706,80977006
2022-07-07,BR,Bhagalpur,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,29265,362,28773,,2022-07-07 22:55:36.069179,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834542,12262,820706,80977006
2022-07-07,BR,Bhojpur,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11958,240,11713,,2022-07-07 22:55:36.069179,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834542,12262,820706,80977006
2022-07-07,BR,Buxar,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10389,220,10168,,2022-07-07 22:55:36.069179,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834542,12262,820706,80977006
2022-07-07,BR,Darbhanga,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13599,371,13198,,2022-07-07 22:55:36.069179,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834542,12262,820706,80977006
2022-07-07,BR,Gaya,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37341,374,36926,,2022-07-07 22:55:36.069179,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834542,12262,820706,80977006
2022-07-07,BR,Gopalganj,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17867,260,17603,,2022-07-07 22:55:36.069179,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834542,12262,820706,80977006
2022-07-07,BR,Jamui,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11015,120,10890,,2022-07-07 22:55:36.069179,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834542,12262,820706,80977006
2022-07-07,BR,Jehanabad,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11902,244,11635,,2022-07-07 22:55:36.069179,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834542,12262,820706,80977006
2022-07-07,BR,Kaimur,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,5654,147,5506,,2022-07-07 22:55:36.069179,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834542,12262,820706,80977006
2022-07-07,BR,Katihar,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,19976,269,19700,,2022-07-07 22:55:36.069179,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834542,12262,820706,80977006
2022-07-07,BR,Khagaria,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10744,165,10539,,2022-07-07 22:55:36.069179,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834542,12262,820706,80977006
2022-07-07,BR,Kishanganj,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11331,107,11199,,2022-07-07 22:55:36.069179,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834542,12262,820706,80977006
2022-07-07,BR,Lakhisarai,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8616,103,8512,,2022-07-07 22:55:36.069179,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834542,12262,820706,80977006
2022-07-07,BR,Madhepura,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15131,115,15009,,2022-07-07 22:55:36.069179,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834542,12262,820706,80977006
2022-07-07,BR,Madhubani,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20130,389,19732,,2022-07-07 22:55:36.069179,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834542,12262,820706,80977006
2022-07-07,BR,Munger,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17888,274,17602,,2022-07-07 22:55:36.069179,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834542,12262,820706,80977006
2022-07-07,BR,Muzaffarpur,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,36289,630,35635,,2022-07-07 22:55:36.069179,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834542,12262,820706,80977006
2022-07-07,BR,Nalanda,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,25549,474,25057,,2022-07-07 22:55:36.069179,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834542,12262,820706,80977006
2022-07-07,BR,Nawada,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11089,258,10827,,2022-07-07 22:55:36.069179,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834542,12262,820706,80977006
2022-07-07,BR,West Champaran,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,23086,395,22686,,2022-07-07 22:55:36.069179,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834542,12262,820706,80977006
2022-07-07,BR,Patna,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,182640,2842,178894,,2022-07-07 22:55:36.069179,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834542,12262,820706,80977006
2022-07-07,BR,East Champaran,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21096,536,20555,,2022-07-07 22:55:36.069179,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834542,12262,820706,80977006
2022-07-07,BR,Purnia,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,28034,232,27759,,2022-07-07 22:55:36.069179,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834542,12262,820706,80977006
2022-07-07,BR,Rohtas,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15530,274,15238,,2022-07-07 22:55:36.069179,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834542,12262,820706,80977006
2022-07-07,BR,Saharsa,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20279,197,20056,,2022-07-07 22:55:36.069179,2022-07-07 22:55:00+05:30,https://twitter.com/BiharHealthDept,,834542,12262,820706,80977006
