,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-07-07,RJ,Ajmer,,,,50010,447,49493,795892,2022-07-08T13:00:34.529665+05:30,,,,1289306,9570,1278791,20044562,0,0
1,2022-07-07,RJ,Alwar,,,,84910,321,84556,1627490,2022-07-08T13:00:34.529665+05:30,,,,1289306,9570,1278791,20044562,0,0
2,2022-07-07,RJ,Banswara,,,,14781,106,14672,322213,2022-07-08T13:00:34.529665+05:30,,,,1289306,9570,1278791,20044562,0,0
3,2022-07-07,RJ,Baran,,,,15313,64,15247,241780,2022-07-08T13:00:34.529665+05:30,,,,1289306,9570,1278791,20044562,0,0
4,2022-07-07,RJ,Barmer,,,,21472,205,21252,405843,2022-07-08T13:00:34.529665+05:30,,,,1289306,9570,1278791,20044562,0,0
5,2022-07-07,RJ,Bharatpur,,,,31453,272,31180,476384,2022-07-08T13:00:34.529665+05:30,,,,1289306,9570,1278791,20044562,0,0
6,2022-07-07,RJ,Bhilwara,,,,38270,162,38074,509972,2022-07-08T13:00:34.529665+05:30,,,,1289306,9570,1278791,20044562,0,0
7,2022-07-07,RJ,Bikaner,,,,50341,590,49647,758186,2022-07-08T13:00:34.529665+05:30,,,,1289306,9570,1278791,20044562,0,0
8,2022-07-07,RJ,Bundi,,,,9715,55,9660,236728,2022-07-08T13:00:34.529665+05:30,,,,1289306,9570,1278791,20044562,0,0
9,2022-07-07,RJ,Chittorgarh,,,,29436,140,29283,454552,2022-07-08T13:00:34.529665+05:30,,,,1289306,9570,1278791,20044562,0,0
10,2022-07-07,RJ,Churu,,,,20947,115,20812,437389,2022-07-08T13:00:34.529665+05:30,,,,1289306,9570,1278791,20044562,0,0
11,2022-07-07,RJ,Dausa,,,,15889,82,15797,297113,2022-07-08T13:00:34.529665+05:30,,,,1289306,9570,1278791,20044562,0,0
12,2022-07-07,RJ,Dholpur,,,,13966,49,13917,289438,2022-07-08T13:00:34.529665+05:30,,,,1289306,9570,1278791,20044562,0,0
13,2022-07-07,RJ,Dungarpur,,,,25505,134,25365,328076,2022-07-08T13:00:34.529665+05:30,,,,1289306,9570,1278791,20044562,0,0
14,2022-07-07,RJ,Ganganagar,,,,28182,158,28017,423421,2022-07-08T13:00:34.529665+05:30,,,,1289306,9570,1278791,20044562,0,0
15,2022-07-07,RJ,Hanumangarh,,,,22533,115,22414,489388,2022-07-08T13:00:34.529665+05:30,,,,1289306,9570,1278791,20044562,0,0
16,2022-07-07,RJ,Jaipur,,,,277537,2114,275060,3476029,2022-07-08T13:00:34.529665+05:30,,,,1289306,9570,1278791,20044562,0,0
17,2022-07-07,RJ,Jaisalmer,,,,17036,68,16968,242971,2022-07-08T13:00:34.529665+05:30,,,,1289306,9570,1278791,20044562,0,0
18,2022-07-07,RJ,Jalore,,,,10574,78,10485,448650,2022-07-08T13:00:34.529665+05:30,,,,1289306,9570,1278791,20044562,0,0
19,2022-07-07,RJ,Jhalawar,,,,17766,207,17556,413610,2022-07-08T13:00:34.529665+05:30,,,,1289306,9570,1278791,20044562,0,0
20,2022-07-07,RJ,Jhunjhunu,,,,19161,181,18980,494095,2022-07-08T13:00:34.529665+05:30,,,,1289306,9570,1278791,20044562,0,0
21,2022-07-07,RJ,Jodhpur,,,,141509,1164,140203,1434057,2022-07-08T13:00:34.529665+05:30,,,,1289306,9570,1278791,20044562,0,0
22,2022-07-07,RJ,Karauli,,,,8969,85,8884,243014,2022-07-08T13:00:34.529665+05:30,,,,1289306,9570,1278791,20044562,0,0
23,2022-07-07,RJ,Kota,,,,70128,477,69650,1134326,2022-07-08T13:00:34.529665+05:30,,,,1289306,9570,1278791,20044562,0,0
24,2022-07-07,RJ,Nagaur,,,,23765,201,23545,651580,2022-07-08T13:00:34.529665+05:30,,,,1289306,9570,1278791,20044562,0,0
25,2022-07-07,RJ,Pali,,,,35853,298,35555,462534,2022-07-08T13:00:34.529665+05:30,,,,1289306,9570,1278791,20044562,0,0
26,2022-07-07,RJ,Pratapgarh,,,,11881,65,11816,278151,2022-07-08T13:00:34.529665+05:30,,,,1289306,9570,1278791,20044562,0,0
27,2022-07-07,RJ,Rajsamand,,,,23060,178,22863,302227,2022-07-08T13:00:34.529665+05:30,,,,1289306,9570,1278791,20044562,0,0
28,2022-07-07,RJ,Sawai Madhopur,,,,15823,66,15757,279009,2022-07-08T13:00:34.529665+05:30,,,,1289306,9570,1278791,20044562,0,0
29,2022-07-07,RJ,Sikar,,,,38118,368,37749,512474,2022-07-08T13:00:34.529665+05:30,,,,1289306,9570,1278791,20044562,0,0
30,2022-07-07,RJ,Sirohi,,,,17272,88,17158,321674,2022-07-08T13:00:34.529665+05:30,,,,1289306,9570,1278791,20044562,0,0
31,2022-07-07,RJ,Tonk,,,,13323,103,13217,332703,2022-07-08T13:00:34.529665+05:30,,,,1289306,9570,1278791,20044562,0,0
32,2022-07-07,RJ,Udaipur,,,,74471,775,73661,917581,2022-07-08T13:00:34.529665+05:30,,,,1289306,9570,1278791,20044562,0,0
33,2022-07-07,RJ,Other state/,,,,337,39,298,6012,2022-07-08T13:00:34.529665+05:30,,,,1289306,9570,1278791,20044562,0,0
