Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-07,MN,Bishnupur,2022-07-07 12:32:06.267643,https://twitter.com/health_manipur,,9845,205,,84537,2022-07-07 12:32:08.185663,2022-07-07 12:32:06.267643,https://twitter.com/health_manipur,,137367,2120,135150,1615897
2022-07-07,MN,Chandel,2022-07-07 12:32:06.267643,https://twitter.com/health_manipur,,2732,42,,37094,2022-07-07 12:32:08.185663,2022-07-07 12:32:06.267643,https://twitter.com/health_manipur,,137367,2120,135150,1615897
2022-07-07,MN,Churachandpur,2022-07-07 12:32:06.267643,https://twitter.com/health_manipur,,11056,168,,135486,2022-07-07 12:32:08.185663,2022-07-07 12:32:06.267643,https://twitter.com/health_manipur,,137367,2120,135150,1615897
2022-07-07,MN,Imphal East,2022-07-07 12:32:06.267643,https://twitter.com/health_manipur,,30483,511,,282001,2022-07-07 12:32:08.185663,2022-07-07 12:32:06.267643,https://twitter.com/health_manipur,,137367,2120,135150,1615897
2022-07-07,MN,Imphal West,2022-07-07 12:32:06.267643,https://twitter.com/health_manipur,,48819,704,,506422,2022-07-07 12:32:08.185663,2022-07-07 12:32:06.267643,https://twitter.com/health_manipur,,137367,2120,135150,1615897
2022-07-07,MN,Jiribam,2022-07-07 12:32:06.267643,https://twitter.com/health_manipur,,1111,7,,36592,2022-07-07 12:32:08.185663,2022-07-07 12:32:06.267643,https://twitter.com/health_manipur,,137367,2120,135150,1615897
2022-07-07,MN,Kakching,2022-07-07 12:32:06.267643,https://twitter.com/health_manipur,,6900,122,,66559,2022-07-07 12:32:08.185663,2022-07-07 12:32:06.267643,https://twitter.com/health_manipur,,137367,2120,135150,1615897
2022-07-07,MN,Kamjong,2022-07-07 12:32:06.267643,https://twitter.com/health_manipur,,1036,5,,15449,2022-07-07 12:32:08.185663,2022-07-07 12:32:06.267643,https://twitter.com/health_manipur,,137367,2120,135150,1615897
2022-07-07,MN,Kangpokpi,2022-07-07 12:32:06.267643,https://twitter.com/health_manipur,,3137,67,,45878,2022-07-07 12:32:08.185663,2022-07-07 12:32:06.267643,https://twitter.com/health_manipur,,137367,2120,135150,1615897
2022-07-07,MN,Noney,2022-07-07 12:32:06.267643,https://twitter.com/health_manipur,,1161,5,,19287,2022-07-07 12:32:08.185663,2022-07-07 12:32:06.267643,https://twitter.com/health_manipur,,137367,2120,135150,1615897
2022-07-07,MN,Pherzawl,2022-07-07 12:32:06.267643,https://twitter.com/health_manipur,,465,0,,8155,2022-07-07 12:32:08.185663,2022-07-07 12:32:06.267643,https://twitter.com/health_manipur,,137367,2120,135150,1615897
2022-07-07,MN,Senapati,2022-07-07 12:32:06.267643,https://twitter.com/health_manipur,,2495,12,,82762,2022-07-07 12:32:08.185663,2022-07-07 12:32:06.267643,https://twitter.com/health_manipur,,137367,2120,135150,1615897
2022-07-07,MN,Tamenglong,2022-07-07 12:32:06.267643,https://twitter.com/health_manipur,,3478,17,,55707,2022-07-07 12:32:08.185663,2022-07-07 12:32:06.267643,https://twitter.com/health_manipur,,137367,2120,135150,1615897
2022-07-07,MN,Tengnoupal,2022-07-07 12:32:06.267643,https://twitter.com/health_manipur,,1201,15,,18005,2022-07-07 12:32:08.185663,2022-07-07 12:32:06.267643,https://twitter.com/health_manipur,,137367,2120,135150,1615897
2022-07-07,MN,Thoubal,2022-07-07 12:32:06.267643,https://twitter.com/health_manipur,,10167,189,,133764,2022-07-07 12:32:08.185663,2022-07-07 12:32:06.267643,https://twitter.com/health_manipur,,137367,2120,135150,1615897
2022-07-07,MN,Ukhrul,2022-07-07 12:32:06.267643,https://twitter.com/health_manipur,,3281,51,,88199,2022-07-07 12:32:08.185663,2022-07-07 12:32:06.267643,https://twitter.com/health_manipur,,137367,2120,135150,1615897
