Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-08,JK,Srinagar,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,107587,910,105190,,2022-08-08 19:55:54.488220,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,470201,4776,460380,26232854
2022-08-08,JK,Baramulla,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,39842,304,38027,,2022-08-08 19:55:54.488220,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,470201,4776,460380,26232854
2022-08-08,JK,Budgam,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,35625,237,35227,,2022-08-08 19:55:54.488220,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,470201,4776,460380,26232854
2022-08-08,JK,Pulwama,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,18587,201,18319,,2022-08-08 19:55:54.488220,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,470201,4776,460380,26232854
2022-08-08,JK,Kupwara,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,22411,174,22015,,2022-08-08 19:55:54.488220,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,470201,4776,460380,26232854
2022-08-08,JK,Anantnag,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,22888,219,22465,,2022-08-08 19:55:54.488220,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,470201,4776,460380,26232854
2022-08-08,JK,Bandipora,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,13957,119,13769,,2022-08-08 19:55:54.488220,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,470201,4776,460380,26232854
2022-08-08,JK,Ganderbal,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,13820,86,13705,,2022-08-08 19:55:54.488220,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,470201,4776,460380,26232854
2022-08-08,JK,Kulgam,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,16572,120,16309,,2022-08-08 19:55:54.488220,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,470201,4776,460380,26232854
2022-08-08,JK,Shopiyan,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,6334,60,6265,,2022-08-08 19:55:54.488220,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,470201,4776,460380,26232854
2022-08-08,JK,Jammu,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,80390,1233,78496,,2022-08-08 19:55:54.488220,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,470201,4776,460380,26232854
2022-08-08,JK,Udhampur,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,15201,149,15004,,2022-08-08 19:55:54.488220,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,470201,4776,460380,26232854
2022-08-08,JK,Rajouri,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,13065,250,12770,,2022-08-08 19:55:54.488220,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,470201,4776,460380,26232854
2022-08-08,JK,Doda,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,11797,144,11506,,2022-08-08 19:55:54.488220,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,470201,4776,460380,26232854
2022-08-08,JK,Kathua,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,11750,169,11537,,2022-08-08 19:55:54.488220,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,470201,4776,460380,26232854
2022-08-08,JK,Samba,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,9296,126,9109,,2022-08-08 19:55:54.488220,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,470201,4776,460380,26232854
2022-08-08,JK,Kishtwar,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,6114,46,6038,,2022-08-08 19:55:54.488220,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,470201,4776,460380,26232854
2022-08-08,JK,Punch,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,7908,111,7754,,2022-08-08 19:55:54.488220,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,470201,4776,460380,26232854
2022-08-08,JK,Ramban,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,8328,69,8201,,2022-08-08 19:55:54.488220,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,470201,4776,460380,26232854
2022-08-08,JK,Reasi,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,8729,49,8674,,2022-08-08 19:55:54.488220,2022-08-08 17:00:00+05:30,https://twitter.com/diprjk,,470201,4776,460380,26232854
