Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-08,MN,Bishnupur,2022-08-08 12:32:06.267643,https://twitter.com/health_manipur,,9947,205,,85412,2022-08-08 12:32:08.185663,2022-08-08 12:32:06.267643,https://twitter.com/health_manipur,,139377,2138,136995,1636397
2022-08-08,MN,Chandel,2022-08-08 12:32:06.267643,https://twitter.com/health_manipur,,2778,42,,37506,2022-08-08 12:32:08.185663,2022-08-08 12:32:06.267643,https://twitter.com/health_manipur,,139377,2138,136995,1636397
2022-08-08,MN,Churachandpur,2022-08-08 12:32:06.267643,https://twitter.com/health_manipur,,11202,169,,136981,2022-08-08 12:32:08.185663,2022-08-08 12:32:06.267643,https://twitter.com/health_manipur,,139377,2138,136995,1636397
2022-08-08,MN,Imphal East,2022-08-08 12:32:06.267643,https://twitter.com/health_manipur,,30954,515,,285180,2022-08-08 12:32:08.185663,2022-08-08 12:32:06.267643,https://twitter.com/health_manipur,,139377,2138,136995,1636397
2022-08-08,MN,Imphal West,2022-08-08 12:32:06.267643,https://twitter.com/health_manipur,,49688,710,,511867,2022-08-08 12:32:08.185663,2022-08-08 12:32:06.267643,https://twitter.com/health_manipur,,139377,2138,136995,1636397
2022-08-08,MN,Jiribam,2022-08-08 12:32:06.267643,https://twitter.com/health_manipur,,1118,7,,41673,2022-08-08 12:32:08.185663,2022-08-08 12:32:06.267643,https://twitter.com/health_manipur,,139377,2138,136995,1636397
2022-08-08,MN,Kakching,2022-08-08 12:32:06.267643,https://twitter.com/health_manipur,,6963,124,,67156,2022-08-08 12:32:08.185663,2022-08-08 12:32:06.267643,https://twitter.com/health_manipur,,139377,2138,136995,1636397
2022-08-08,MN,Kamjong,2022-08-08 12:32:06.267643,https://twitter.com/health_manipur,,1051,5,,15549,2022-08-08 12:32:08.185663,2022-08-08 12:32:06.267643,https://twitter.com/health_manipur,,139377,2138,136995,1636397
2022-08-08,MN,Kangpokpi,2022-08-08 12:32:06.267643,https://twitter.com/health_manipur,,3177,69,,46168,2022-08-08 12:32:08.185663,2022-08-08 12:32:06.267643,https://twitter.com/health_manipur,,139377,2138,136995,1636397
2022-08-08,MN,Noney,2022-08-08 12:32:06.267643,https://twitter.com/health_manipur,,1172,5,,19370,2022-08-08 12:32:08.185663,2022-08-08 12:32:06.267643,https://twitter.com/health_manipur,,139377,2138,136995,1636397
2022-08-08,MN,Pherzawl,2022-08-08 12:32:06.267643,https://twitter.com/health_manipur,,474,0,,8261,2022-08-08 12:32:08.185663,2022-08-08 12:32:06.267643,https://twitter.com/health_manipur,,139377,2138,136995,1636397
2022-08-08,MN,Senapati,2022-08-08 12:32:06.267643,https://twitter.com/health_manipur,,2536,13,,83327,2022-08-08 12:32:08.185663,2022-08-08 12:32:06.267643,https://twitter.com/health_manipur,,139377,2138,136995,1636397
2022-08-08,MN,Tamenglong,2022-08-08 12:32:06.267643,https://twitter.com/health_manipur,,3493,17,,56043,2022-08-08 12:32:08.185663,2022-08-08 12:32:06.267643,https://twitter.com/health_manipur,,139377,2138,136995,1636397
2022-08-08,MN,Tengnoupal,2022-08-08 12:32:06.267643,https://twitter.com/health_manipur,,1209,16,,18141,2022-08-08 12:32:08.185663,2022-08-08 12:32:06.267643,https://twitter.com/health_manipur,,139377,2138,136995,1636397
2022-08-08,MN,Thoubal,2022-08-08 12:32:06.267643,https://twitter.com/health_manipur,,10275,190,,134854,2022-08-08 12:32:08.185663,2022-08-08 12:32:06.267643,https://twitter.com/health_manipur,,139377,2138,136995,1636397
2022-08-08,MN,Ukhrul,2022-08-08 12:32:06.267643,https://twitter.com/health_manipur,,3340,51,,88909,2022-08-08 12:32:08.185663,2022-08-08 12:32:06.267643,https://twitter.com/health_manipur,,139377,2138,136995,1636397
