Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-06-12,AR,0,0,0,14,42,70,26,1,1.0,0.0,3.0,285.0,4171.0,4267.0,1373.0,Anjaw,0,0,0,0,0,0,0,0,0.0,0.0,0.0,7.0,92.0,54.0,12.0,21089,2022-06-12 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1139,3,1136,21561,13743,11039,369,0,2022-06-12 21:55:32.274661,1504000,2022-06-12 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64509,296,64212,1263815,915354,768308,34187,0,0.0,0.0
2022-06-12,AR,0,0,0,14,42,70,26,1,1.0,0.0,3.0,285.0,4171.0,4267.0,1373.0,Changlang,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,533.0,396.0,165.0,147951,2022-06-12 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,4256,22,4234,82105,107389,89366,2649,0,2022-06-12 21:55:32.274661,1504000,2022-06-12 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64509,296,64212,1263815,915354,768308,34187,0,0.0,0.0
2022-06-12,AR,0,0,0,14,42,70,26,1,1.0,0.0,3.0,285.0,4171.0,4267.0,1373.0,East Kameng,0,0,0,0,0,38,0,0,0.0,0.0,0.0,0.0,337.0,904.0,71.0,78413,2022-06-12 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1215,0,1215,55046,26839,23977,385,0,2022-06-12 21:55:32.274661,1504000,2022-06-12 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64509,296,64212,1263815,915354,768308,34187,0,0.0,0.0
2022-06-12,AR,0,0,0,14,42,70,26,1,1.0,0.0,3.0,285.0,4171.0,4267.0,1373.0,East Siang,0,0,0,0,3,7,0,0,0.0,0.0,0.0,13.0,345.0,322.0,51.0,99019,2022-06-12 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3678,18,3660,65861,65139,55322,1622,0,2022-06-12 21:55:32.274661,1504000,2022-06-12 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64509,296,64212,1263815,915354,768308,34187,0,0.0,0.0
2022-06-12,AR,0,0,0,14,42,70,26,1,1.0,0.0,3.0,285.0,4171.0,4267.0,1373.0,Kamle,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,59.0,56.0,11.0,22256,2022-06-12 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,585,0,585,6813,8387,6077,246,0,2022-06-12 21:55:32.274661,1504000,2022-06-12 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64509,296,64212,1263815,915354,768308,34187,0,0.0,0.0
2022-06-12,AR,0,0,0,14,42,70,26,1,1.0,0.0,3.0,285.0,4171.0,4267.0,1373.0,Kra Daadi,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,17.0,25.0,4.0,0,2022-06-12 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6106,6965,4591,158,0,2022-06-12 21:55:32.274661,1504000,2022-06-12 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64509,296,64212,1263815,915354,768308,34187,0,0.0,0.0
2022-06-12,AR,0,0,0,14,42,70,26,1,1.0,0.0,3.0,285.0,4171.0,4267.0,1373.0,Kurung Kumey,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,28.0,13.0,4.0,89717,2022-06-12 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,526,1,525,9226,11530,8341,164,0,2022-06-12 21:55:32.274661,1504000,2022-06-12 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64509,296,64212,1263815,915354,768308,34187,0,0.0,0.0
2022-06-12,AR,0,0,0,14,42,70,26,1,1.0,0.0,3.0,285.0,4171.0,4267.0,1373.0,Lepa Rada,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40.0,6.0,12.0,0,2022-06-12 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1029,3,1026,18295,15058,12652,1081,0,2022-06-12 21:55:32.274661,1504000,2022-06-12 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64509,296,64212,1263815,915354,768308,34187,0,0.0,0.0
2022-06-12,AR,0,0,0,14,42,70,26,1,1.0,0.0,3.0,285.0,4171.0,4267.0,1373.0,Lohit,0,0,0,0,0,0,0,0,0.0,0.0,1.0,25.0,212.0,359.0,32.0,145538,2022-06-12 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3415,29,3386,54598,38215,33941,1382,0,2022-06-12 21:55:32.274661,1504000,2022-06-12 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64509,296,64212,1263815,915354,768308,34187,0,0.0,0.0
2022-06-12,AR,0,0,0,14,42,70,26,1,1.0,0.0,3.0,285.0,4171.0,4267.0,1373.0,Longding,0,0,0,0,11,14,0,0,0.0,0.0,0.0,15.0,56.0,169.0,22.0,60000,2022-06-12 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,935,2,933,20903,25619,14643,845,0,2022-06-12 21:55:32.274661,1504000,2022-06-12 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64509,296,64212,1263815,915354,768308,34187,0,0.0,0.0
