,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-06-12,UP,Lucknow,,,,297796.0,2694.0,294828.0,,2022-11-02T20:48:29.517551+05:30,,,,2081804.0,23525.0,2057067.0,,0,0
1,2022-06-12,UP,Gautam Buddha Nagar,,,,102892.0,490.0,102170.0,,2022-11-02T20:48:29.517551+05:30,,,,2081804.0,23525.0,2057067.0,,0,0
2,2022-06-12,UP,Ghaziabad,,,,86769.0,473.0,86187.0,,2022-11-02T20:48:29.517551+05:30,,,,2081804.0,23525.0,2057067.0,,0,0
3,2022-06-12,UP,Varanasi,,,,98827.0,988.0,97774.0,,2022-11-02T20:48:29.517551+05:30,,,,2081804.0,23525.0,2057067.0,,0,0
4,2022-06-12,UP,Kanpur Nagar,,,,93637.0,1923.0,91668.0,,2022-11-02T20:48:29.517551+05:30,,,,2081804.0,23525.0,2057067.0,,0,0
5,2022-06-12,UP,Jaunpur,,,,24690.0,244.0,24420.0,,2022-11-02T20:48:29.517551+05:30,,,,2081804.0,23525.0,2057067.0,,0,0
6,2022-06-12,UP,Prayagraj,,,,88672.0,1120.0,87527.0,,2022-11-02T20:48:29.517551+05:30,,,,2081804.0,23525.0,2057067.0,,0,0
7,2022-06-12,UP,Jhansi,,,,44725.0,675.0,44029.0,,2022-11-02T20:48:29.517551+05:30,,,,2081804.0,23525.0,2057067.0,,0,0
8,2022-06-12,UP,Agra,,,,36478.0,465.0,35997.0,,2022-11-02T20:48:29.517551+05:30,,,,2081804.0,23525.0,2057067.0,,0,0
9,2022-06-12,UP,Aligarh,,,,25651.0,113.0,25522.0,,2022-11-02T20:48:29.517551+05:30,,,,2081804.0,23525.0,2057067.0,,0,0
10,2022-06-12,UP,Amroha,,,,19522.0,208.0,19298.0,,2022-11-02T20:48:29.517551+05:30,,,,2081804.0,23525.0,2057067.0,,0,0
11,2022-06-12,UP,Hamirpur,,,,6342.0,102.0,6224.0,,2022-11-02T20:48:29.517551+05:30,,,,2081804.0,23525.0,2057067.0,,0,0
12,2022-06-12,UP,Hardoi,,,,17742.0,375.0,17351.0,,2022-11-02T20:48:29.517551+05:30,,,,2081804.0,23525.0,2057067.0,,0,0
13,2022-06-12,UP,Bulandshahr,,,,26692.0,254.0,26424.0,,2022-11-02T20:48:29.517551+05:30,,,,2081804.0,23525.0,2057067.0,,0,0
14,2022-06-12,UP,Deoria,,,,22658.0,230.0,22415.0,,2022-11-02T20:48:29.517551+05:30,,,,2081804.0,23525.0,2057067.0,,0,0
