,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-03-23,UP,Gorakhpur,,,,66809.0,866.0,65745.0,,2022-11-01T17:07:45.222004+05:30,,,,2070285.0,23492.0,2046015.0,,0,0
1,2022-03-23,UP,Gautam Buddha Nagar,,,,98470.0,490.0,97904.0,,2022-11-01T17:07:45.222004+05:30,,,,2070285.0,23492.0,2046015.0,,0,0
2,2022-03-23,UP,Barabanki,,,,23908.0,225.0,23608.0,,2022-11-01T17:07:45.222004+05:30,,,,2070285.0,23492.0,2046015.0,,0,0
3,2022-03-23,UP,Lucknow,,,,296608.0,2694.0,293869.0,,2022-11-01T17:07:45.222004+05:30,,,,2070285.0,23492.0,2046015.0,,0,0
4,2022-03-23,UP,Sultanpur,,,,17010.0,144.0,16837.0,,2022-11-01T17:07:45.222004+05:30,,,,2070285.0,23492.0,2046015.0,,0,0
5,2022-03-23,UP,Ghaziabad,,,,84826.0,473.0,84326.0,,2022-11-01T17:07:45.222004+05:30,,,,2070285.0,23492.0,2046015.0,,0,0
6,2022-03-23,UP,Kushinagar,,,,16468.0,235.0,16211.0,,2022-11-01T17:07:45.222004+05:30,,,,2070285.0,23492.0,2046015.0,,0,0
7,2022-03-23,UP,Meerut,,,,88998.0,931.0,88048.0,,2022-11-01T17:07:45.222004+05:30,,,,2070285.0,23492.0,2046015.0,,0,0
8,2022-03-23,UP,Jhansi,,,,44561.0,675.0,43869.0,,2022-11-01T17:07:45.222004+05:30,,,,2070285.0,23492.0,2046015.0,,0,0
9,2022-03-23,UP,Lakhimpur Kheri,,,,30306.0,299.0,29992.0,,2022-11-01T17:07:45.222004+05:30,,,,2070285.0,23492.0,2046015.0,,0,0
10,2022-03-23,UP,Lalitpur,,,,14881.0,134.0,14732.0,,2022-11-01T17:07:45.222004+05:30,,,,2070285.0,23492.0,2046015.0,,0,0
11,2022-03-23,UP,Prayagraj,,,,88465.0,1112.0,87338.0,,2022-11-01T17:07:45.222004+05:30,,,,2070285.0,23492.0,2046015.0,,0,0
12,2022-03-23,UP,Unnao,,,,17163.0,257.0,16891.0,,2022-11-01T17:07:45.222004+05:30,,,,2070285.0,23492.0,2046015.0,,0,0
13,2022-03-23,UP,Ambedkar Nagar,,,,6115.0,167.0,5934.0,,2022-11-01T17:07:45.222004+05:30,,,,2070285.0,23492.0,2046015.0,,0,0
14,2022-03-23,UP,Hardoi,,,,17643.0,370.0,17259.0,,2022-11-01T17:07:45.222004+05:30,,,,2070285.0,23492.0,2046015.0,,0,0
15,2022-03-23,UP,Kannauj,,,,10950.0,126.0,10810.0,,2022-11-01T17:07:45.222004+05:30,,,,2070285.0,23492.0,2046015.0,,0,0
16,2022-03-23,UP,Rae Bareli,,,,21666.0,348.0,21304.0,,2022-11-01T17:07:45.222004+05:30,,,,2070285.0,23492.0,2046015.0,,0,0
17,2022-03-23,UP,Agra,,,,36162.0,465.0,35686.0,,2022-11-01T17:07:45.222004+05:30,,,,2070285.0,23492.0,2046015.0,,0,0
18,2022-03-23,UP,Farrukhabad,,,,12082.0,197.0,11875.0,,2022-11-01T17:07:45.222004+05:30,,,,2070285.0,23492.0,2046015.0,,0,0
19,2022-03-23,UP,Amroha,,,,19501.0,207.0,19286.0,,2022-11-01T17:07:45.222004+05:30,,,,2070285.0,23492.0,2046015.0,,0,0
20,2022-03-23,UP,Jalaun,,,,14066.0,208.0,13850.0,,2022-11-01T17:07:45.222004+05:30,,,,2070285.0,23492.0,2046015.0,,0,0
21,2022-03-23,UP,Saharanpur,,,,38795.0,427.0,38360.0,,2022-11-01T17:07:45.222004+05:30,,,,2070285.0,23492.0,2046015.0,,0,0
22,2022-03-23,UP,Azamgarh,,,,19673.0,235.0,19431.0,,2022-11-01T17:07:45.222004+05:30,,,,2070285.0,23492.0,2046015.0,,0,0
23,2022-03-23,UP,Etawah,,,,16076.0,296.0,15773.0,,2022-11-01T17:07:45.222004+05:30,,,,2070285.0,23492.0,2046015.0,,0,0
24,2022-03-23,UP,Maharajganj,,,,14842.0,146.0,14689.0,,2022-11-01T17:07:45.222004+05:30,,,,2070285.0,23492.0,2046015.0,,0,0
25,2022-03-23,UP,Banda,,,,12222.0,166.0,12050.0,,2022-11-01T17:07:45.222004+05:30,,,,2070285.0,23492.0,2046015.0,,0,0
26,2022-03-23,UP,Jaunpur,,,,24614.0,244.0,24364.0,,2022-11-01T17:07:45.222004+05:30,,,,2070285.0,23492.0,2046015.0,,0,0
