Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-23,AR,Anjaw,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1138,3,1135,21452,2022-03-23 20:55:32.036443,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64186,1256304
2022-03-23,AR,Changlang,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,4256,22,4234,82104,2022-03-23 20:55:32.036461,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64186,1256304
2022-03-23,AR,East Kameng,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1215,0,1215,55046,2022-03-23 20:55:32.036465,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64186,1256304
2022-03-23,AR,East Siang,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3678,18,3660,65621,2022-03-23 20:55:32.036463,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64186,1256304
2022-03-23,AR,Kamle,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,585,0,585,6811,2022-03-23 20:55:32.036466,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64186,1256304
2022-03-23,AR,Kra Daadi,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6106,2022-03-23 20:55:32.036469,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64186,1256304
2022-03-23,AR,Kurung Kumey,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,526,1,525,9226,2022-03-23 20:55:32.036471,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64186,1256304
2022-03-23,AR,Lepa Rada,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1029,3,1026,18271,2022-03-23 20:55:32.036472,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64186,1256304
2022-03-23,AR,Lohit,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3412,29,3382,54151,2022-03-23 20:55:32.036473,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64186,1256304
2022-03-23,AR,Longding,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,935,2,933,20810,2022-03-23 20:55:32.036475,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64186,1256304
2022-03-23,AR,Lower Dibang Valley,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2841,13,2828,49792,2022-03-23 20:55:32.036476,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64186,1256304
2022-03-23,AR,Lower Siang,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,833,8,825,22763,2022-03-23 20:55:32.036477,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64186,1256304
2022-03-23,AR,Lower Subansiri,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3605,15,3590,53060,2022-03-23 20:55:32.036479,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64186,1256304
2022-03-23,AR,Namsai,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2738,17,2721,76544,2022-03-23 20:55:32.036480,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64186,1256304
2022-03-23,AR,Pakke Kessang,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,498,0,498,11645,2022-03-23 20:55:32.036482,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64186,1256304
2022-03-23,AR,Papum Pare,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,22067,105,21961,407402,2022-03-23 20:55:32.036457,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64186,1256304
2022-03-23,AR,Shi Yomi,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,305,0,305,9729,2022-03-23 20:55:32.036483,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64186,1256304
2022-03-23,AR,Siang,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,441,3,438,8299,2022-03-23 20:55:32.036484,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64186,1256304
2022-03-23,AR,Tawang,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2926,21,2905,46123,2022-03-23 20:55:32.036485,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64186,1256304
2022-03-23,AR,Tirap,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1261,5,1256,29627,2022-03-23 20:55:32.036487,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64186,1256304
2022-03-23,AR,Upper Dibang Valley,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,414,2,412,7721,2022-03-23 20:55:32.036462,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64186,1256304
2022-03-23,AR,Upper Siang,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1180,1,1179,15215,2022-03-23 20:55:32.036488,2022-03-23 20:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64484,296,64186,1256304
