,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-14,AS,Airport Quarantine,,,,,,,,2021-12-15 10:20:57.401118,,,,618857,6135,610253,
1,2021-12-14,AS,Baksa,,,,,,,,2021-12-15 10:20:57.401118,,,,618857,6135,610253,
2,2021-12-14,AS,Barpeta,,,,,,,,2021-12-15 10:20:57.401118,,,,618857,6135,610253,
3,2021-12-14,AS,Biswanath,,,,,,,,2021-12-15 10:20:57.401118,,,,618857,6135,610253,
4,2021-12-14,AS,Bongaigaon,,,,,,,,2021-12-15 10:20:57.401118,,,,618857,6135,610253,
5,2021-12-14,AS,Cachar,,,,,,,,2021-12-15 10:20:57.401118,,,,618857,6135,610253,
6,2021-12-14,AS,Charaideo,,,,,,,,2021-12-15 10:20:57.401118,,,,618857,6135,610253,
7,2021-12-14,AS,Chirang,,,,,,,,2021-12-15 10:20:57.401118,,,,618857,6135,610253,
8,2021-12-14,AS,Darrang,,,,,,,,2021-12-15 10:20:57.401118,,,,618857,6135,610253,
9,2021-12-14,AS,Dhemaji,,,,,,,,2021-12-15 10:20:57.401118,,,,618857,6135,610253,
10,2021-12-14,AS,Dhubri,,,,,,,,2021-12-15 10:20:57.401118,,,,618857,6135,610253,
11,2021-12-14,AS,Dibrugarh,,,,,,,,2021-12-15 10:20:57.401118,,,,618857,6135,610253,
12,2021-12-14,AS,Dima Hasao,,,,,,,,2021-12-15 10:20:57.401118,,,,618857,6135,610253,
13,2021-12-14,AS,Goalpara,,,,,,,,2021-12-15 10:20:57.401118,,,,618857,6135,610253,
14,2021-12-14,AS,Golaghat,,,,,,,,2021-12-15 10:20:57.401118,,,,618857,6135,610253,
15,2021-12-14,AS,Hailakandi,,,,,,,,2021-12-15 10:20:57.401118,,,,618857,6135,610253,
16,2021-12-14,AS,Hojai,,,,,,,,2021-12-15 10:20:57.401118,,,,618857,6135,610253,
17,2021-12-14,AS,Jorhat,,,,,,,,2021-12-15 10:20:57.401118,,,,618857,6135,610253,
18,2021-12-14,AS,Kamrup,,,,,,,,2021-12-15 10:20:57.401118,,,,618857,6135,610253,
19,2021-12-14,AS,Kamrup Metropolitan,,,,,,,,2021-12-15 10:20:57.401118,,,,618857,6135,610253,
20,2021-12-14,AS,Karbi Anglong,,,,,,,,2021-12-15 10:20:57.401118,,,,618857,6135,610253,
21,2021-12-14,AS,Karimganj,,,,,,,,2021-12-15 10:20:57.401118,,,,618857,6135,610253,
22,2021-12-14,AS,Kokrajhar,,,,,,,,2021-12-15 10:20:57.401118,,,,618857,6135,610253,
23,2021-12-14,AS,Lakhimpur,,,,,,,,2021-12-15 10:20:57.401118,,,,618857,6135,610253,
24,2021-12-14,AS,Majuli,,,,,,,,2021-12-15 10:20:57.401118,,,,618857,6135,610253,
25,2021-12-14,AS,Morigaon,,,,,,,,2021-12-15 10:20:57.401118,,,,618857,6135,610253,
26,2021-12-14,AS,Nagaon,,,,,,,,2021-12-15 10:20:57.401118,,,,618857,6135,610253,
27,2021-12-14,AS,Nalbari,,,,,,,,2021-12-15 10:20:57.401118,,,,618857,6135,610253,
28,2021-12-14,AS,Other State,,,,,,,,2021-12-15 10:20:57.401118,,,,618857,6135,610253,
29,2021-12-14,AS,Sivasagar,,,,,,,,2021-12-15 10:20:57.401118,,,,618857,6135,610253,
30,2021-12-14,AS,Sonitpur,,,,,,,,2021-12-15 10:20:57.401118,,,,618857,6135,610253,
31,2021-12-14,AS,South Salmara Mankachar,,,,,,,,2021-12-15 10:20:57.401118,,,,618857,6135,610253,
32,2021-12-14,AS,Tinsukia,,,,,,,,2021-12-15 10:20:57.401118,,,,618857,6135,610253,
33,2021-12-14,AS,Udalguri,,,,,,,,2021-12-15 10:20:57.401118,,,,618857,6135,610253,
34,2021-12-14,AS,West Karbi Anglong,,,,,,,,2021-12-15 10:20:57.401118,,,,618857,6135,610253,
35,2021-12-14,AS,Unknown,,,,618857,6135,610253,,2021-12-15 10:20:57.401118,,,,618857,6135,610253,
