,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-14,UP,Agra,,,,,,,,2021-12-15 10:20:57.401118,,,,1710592,22914,1687527,
1,2021-12-14,UP,Aligarh,,,,,,,,2021-12-15 10:20:57.401118,,,,1710592,22914,1687527,
2,2021-12-14,UP,Ambedkar Nagar,,,,,,,,2021-12-15 10:20:57.401118,,,,1710592,22914,1687527,
3,2021-12-14,UP,Amethi,,,,,,,,2021-12-15 10:20:57.401118,,,,1710592,22914,1687527,
4,2021-12-14,UP,Amroha,,,,,,,,2021-12-15 10:20:57.401118,,,,1710592,22914,1687527,
5,2021-12-14,UP,Auraiya,,,,,,,,2021-12-15 10:20:57.401118,,,,1710592,22914,1687527,
6,2021-12-14,UP,Ayodhya,,,,,,,,2021-12-15 10:20:57.401118,,,,1710592,22914,1687527,
7,2021-12-14,UP,Azamgarh,,,,,,,,2021-12-15 10:20:57.401118,,,,1710592,22914,1687527,
8,2021-12-14,UP,Baghpat,,,,,,,,2021-12-15 10:20:57.401118,,,,1710592,22914,1687527,
9,2021-12-14,UP,Bahraich,,,,,,,,2021-12-15 10:20:57.401118,,,,1710592,22914,1687527,
10,2021-12-14,UP,Ballia,,,,,,,,2021-12-15 10:20:57.401118,,,,1710592,22914,1687527,
11,2021-12-14,UP,Balrampur,,,,,,,,2021-12-15 10:20:57.401118,,,,1710592,22914,1687527,
12,2021-12-14,UP,Banda,,,,,,,,2021-12-15 10:20:57.401118,,,,1710592,22914,1687527,
13,2021-12-14,UP,Barabanki,,,,,,,,2021-12-15 10:20:57.401118,,,,1710592,22914,1687527,
14,2021-12-14,UP,Bareilly,,,,,,,,2021-12-15 10:20:57.401118,,,,1710592,22914,1687527,
15,2021-12-14,UP,Basti,,,,,,,,2021-12-15 10:20:57.401118,,,,1710592,22914,1687527,
16,2021-12-14,UP,Bhadohi,,,,,,,,2021-12-15 10:20:57.401118,,,,1710592,22914,1687527,
17,2021-12-14,UP,Bijnor,,,,,,,,2021-12-15 10:20:57.401118,,,,1710592,22914,1687527,
18,2021-12-14,UP,Budaun,,,,,,,,2021-12-15 10:20:57.401118,,,,1710592,22914,1687527,
19,2021-12-14,UP,Bulandshahr,,,,,,,,2021-12-15 10:20:57.401118,,,,1710592,22914,1687527,
20,2021-12-14,UP,Chandauli,,,,,,,,2021-12-15 10:20:57.401118,,,,1710592,22914,1687527,
21,2021-12-14,UP,Chitrakoot,,,,,,,,2021-12-15 10:20:57.401118,,,,1710592,22914,1687527,
22,2021-12-14,UP,Deoria,,,,,,,,2021-12-15 10:20:57.401118,,,,1710592,22914,1687527,
23,2021-12-14,UP,Etah,,,,,,,,2021-12-15 10:20:57.401118,,,,1710592,22914,1687527,
24,2021-12-14,UP,Etawah,,,,,,,,2021-12-15 10:20:57.401118,,,,1710592,22914,1687527,
25,2021-12-14,UP,Farrukhabad,,,,,,,,2021-12-15 10:20:57.401118,,,,1710592,22914,1687527,
26,2021-12-14,UP,Fatehpur,,,,,,,,2021-12-15 10:20:57.401118,,,,1710592,22914,1687527,
27,2021-12-14,UP,Firozabad,,,,,,,,2021-12-15 10:20:57.401118,,,,1710592,22914,1687527,
28,2021-12-14,UP,Gautam Buddha Nagar,,,,,,,,2021-12-15 10:20:57.401118,,,,1710592,22914,1687527,
29,2021-12-14,UP,Ghaziabad,,,,,,,,2021-12-15 10:20:57.401118,,,,1710592,22914,1687527,
30,2021-12-14,UP,Ghazipur,,,,,,,,2021-12-15 10:20:57.401118,,,,1710592,22914,1687527,
31,2021-12-14,UP,Gonda,,,,,,,,2021-12-15 10:20:57.401118,,,,1710592,22914,1687527,
32,2021-12-14,UP,Gorakhpur,,,,,,,,2021-12-15 10:20:57.401118,,,,1710592,22914,1687527,
33,2021-12-14,UP,Hamirpur,,,,,,,,2021-12-15 10:20:57.401118,,,,1710592,22914,1687527,
34,2021-12-14,UP,Hapur,,,,,,,,2021-12-15 10:20:57.401118,,,,1710592,22914,1687527,
