,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-14,MH,Ahmednagar,,,,342822,7140,335285,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
1,2021-12-14,MH,Akola,,,,58801,1428,57363,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
2,2021-12-14,MH,Amravati,,,,96296,1598,94682,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
3,2021-12-14,MH,Aurangabad,,,,155974,4264,151642,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
4,2021-12-14,MH,Beed,,,,104102,2837,101187,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
5,2021-12-14,MH,Bhandara,,,,59994,1123,58861,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
6,2021-12-14,MH,Buldhana,,,,85631,805,84813,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
7,2021-12-14,MH,Chandrapur,,,,89031,1564,87450,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
8,2021-12-14,MH,Dhule,,,,46160,655,45494,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
9,2021-12-14,MH,Gadchiroli,,,,30469,669,29756,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
10,2021-12-14,MH,Gondia,,,,40515,569,39938,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
11,2021-12-14,MH,Hingoli,,,,18487,508,17974,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
12,2021-12-14,MH,Jalgaon,,,,139893,2714,137143,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
13,2021-12-14,MH,Jalna,,,,60795,1212,59527,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
14,2021-12-14,MH,Kolhapur,,,,206891,5850,200951,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
15,2021-12-14,MH,Latur,,,,92304,2442,89826,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
16,2021-12-14,MH,Mumbai,,,,765659,16360,744974,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
17,2021-12-14,MH,Mumbai Suburban,,,,,,,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
18,2021-12-14,MH,Nagpur,,,,493717,9128,484429,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
19,2021-12-14,MH,Nanded,,,,90477,2660,87791,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
20,2021-12-14,MH,Nandurbar,,,,40012,948,39056,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
21,2021-12-14,MH,Nashik,,,,412602,8735,403536,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
22,2021-12-14,MH,Osmanabad,,,,68081,1985,65948,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
23,2021-12-14,MH,Other State,,,,144,111,31,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
24,2021-12-14,MH,Palghar,,,,138841,3303,135321,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
25,2021-12-14,MH,Parbhani,,,,52437,1236,51150,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
26,2021-12-14,MH,Pune,,,,1163080,19749,1141316,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
27,2021-12-14,MH,Raigad,,,,197140,4816,192154,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
28,2021-12-14,MH,Ratnagiri,,,,79138,2495,76617,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
29,2021-12-14,MH,Sangli,,,,210125,5630,204439,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
30,2021-12-14,MH,Satara,,,,251341,6483,244658,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
31,2021-12-14,MH,Sindhudurg,,,,53016,1447,51527,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
32,2021-12-14,MH,Solapur,,,,211273,5590,205489,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
33,2021-12-14,MH,Thane,,,,614826,11579,602157,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
34,2021-12-14,MH,Wardha,,,,57356,1218,55970,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
35,2021-12-14,MH,Washim,,,,41677,637,41034,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
36,2021-12-14,MH,Yavatmal,,,,76029,1800,74199,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
37,2021-12-14,MH,Unknown,,,,0,0,0,,2021-12-15 10:20:57.401118,,,,6645136,141288,6493688,
