,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-14,UT,Almora,,,,12231,196,12027,,2021-12-15 10:20:57.401118,,,,344487,7412,336937,
1,2021-12-14,UT,Bageshwar,,,,5766,60,5705,,2021-12-15 10:20:57.401118,,,,344487,7412,336937,
2,2021-12-14,UT,Chamoli,,,,12249,62,12185,,2021-12-15 10:20:57.401118,,,,344487,7412,336937,
3,2021-12-14,UT,Champawat,,,,7615,53,7554,,2021-12-15 10:20:57.401118,,,,344487,7412,336937,
4,2021-12-14,UT,Dehradun,,,,112623,3524,109043,,2021-12-15 10:20:57.401118,,,,344487,7412,336937,
5,2021-12-14,UT,Haridwar,,,,51564,1023,50529,,2021-12-15 10:20:57.401118,,,,344487,7412,336937,
6,2021-12-14,UT,Nainital,,,,39324,946,38351,,2021-12-15 10:20:57.401118,,,,344487,7412,336937,
7,2021-12-14,UT,Pauri Garhwal,,,,17731,315,17404,,2021-12-15 10:20:57.401118,,,,344487,7412,336937,
8,2021-12-14,UT,Pithoragarh,,,,10270,182,10084,,2021-12-15 10:20:57.401118,,,,344487,7412,336937,
9,2021-12-14,UT,Rudraprayag,,,,8805,106,8695,,2021-12-15 10:20:57.401118,,,,344487,7412,336937,
10,2021-12-14,UT,Tehri Garhwal,,,,15840,110,15730,,2021-12-15 10:20:57.401118,,,,344487,7412,336937,
11,2021-12-14,UT,Udham Singh Nagar,,,,37891,761,37127,,2021-12-15 10:20:57.401118,,,,344487,7412,336937,
12,2021-12-14,UT,Uttarkashi,,,,12562,74,12486,,2021-12-15 10:20:57.401118,,,,344487,7412,336937,
13,2021-12-14,UT,Unknown,,,,16,0,17,,2021-12-15 10:20:57.401118,,,,344487,7412,336937,
